time,ax,ay,az,gx,gy,gz
0.0,-0.0480675365438684,-0.0452753120094537,0.1091559557676315,-0.0166924633085727,0.0376612618565559,0.1177174374461174
0.009964843750001506,-0.0272569133032113,-0.0736316379219293,0.0514022704571485,-0.0212360806763172,0.0356646887958049,0.1150036752223968
0.0199289550781252,-0.0063064797330647,-0.0891683758802712,0.0578974776953458,-0.0226002279669046,0.0362607352435588,0.1101162955164909
0.02989428710937503,-0.0191165692064911,-0.0762334909833967,0.0512730911195278,-0.0265395753085613,0.0378461182117462,0.1046589389443397
0.0398579101562504,-0.0448108363028615,-0.0607009908087551,0.0569949758976697,-0.0333812497556209,0.0308168604969978,0.100496806204319
0.049822998046876066,-0.0387959599275141,-0.0747014591105282,0.0709989513307809,-0.0452517569065094,0.0341735072433948,0.0982608124613761
0.05978710937499976,-0.053804874619469,-0.0687678312778472,0.1131575926244258,-0.0551168620586395,0.0399744473397731,0.0885191559791565
0.06975097656250107,-0.0730868635207414,-0.0433837991744279,0.1341302380263805,-0.0583339594304561,0.0490073561668396,0.0903375595808029
0.0797158203125008,-0.067977557682991,-0.0336002179153263,0.0708989980876445,-0.0641498863697052,0.0464997850358486,0.0873546078801155
0.08967993164062626,-0.0546226207431405,-0.0222863583490252,-0.0066331544041633,-0.0636665225028991,0.0405287109315395,0.0847678780555725
0.09964501953125016,-0.0523664393141865,-0.0220117791913449,-0.0395429058372974,-0.0510010011494159,0.0352692902088165,0.086874321103096
0.10960864257812375,-0.0267452009214088,-0.0365747036814689,-0.1120598605155944,-0.0457324683666229,0.0219289846718311,0.0916203409433364
0.11957299804687693,-0.016971958393231,-0.0314024156101047,-0.1073766711354255,-0.0400252602994442,0.0173668693751096,0.0852261558175087
0.12953808593750082,-0.0701981928745284,-0.0056808221153914,-0.0791156222909688,-0.0380731672048568,0.0135713322088122,0.0928092449903488
0.1395021972656263,-0.0217348254134878,-0.0884744022667407,-0.0206803844571113,-0.0357910059392452,0.0188938435167074,0.0851739421486854
0.14946704101562425,-0.0710830494176596,-0.0711721159406006,0.0017979893326759,-0.0347529053688049,0.0176765117794275,0.084251157939434
0.15943090820312378,-0.0604768997292965,-0.0959632967174053,0.0025976152777671,-0.0336648821830749,0.0147474342957139,0.0834695398807525
0.16939501953125102,-0.0388797292208299,-0.113322281666845,0.0232587105125188,-0.0294083505868911,0.0167181752622127,0.0798364505171775
0.17935986328125075,-0.0402543420422822,-0.103073128722608,0.0058171618461608,-0.0248426645994186,0.0152908600866794,0.0774038136005401
0.18932373046875028,-0.0377497388102114,-0.0814852740317583,-0.0477004933297634,-0.02634122595191,0.0116244852542877,0.0749174803495407
0.1992890625000001,-0.0288070653546601,-0.0454347403548657,-0.0256277777314186,-0.0237405523657798,0.008967101573944,0.0728484690189361
0.2092531738281238,-0.0306208733109757,-0.0221411046594381,0.0550590393990278,-0.0225961916148662,0.0115144150331616,0.0797708183526992
0.2192170410156251,-0.033005393827334,-0.0487117161989212,0.097071550220251,-0.0181843247264623,0.0157468765974044,0.0732559561729431
0.22918188476562484,-0.0417478320030495,-0.1274172963842749,0.0709399146199226,-0.0191454589366912,0.0187988579273223,0.0724466145038604
0.2391459960937503,-0.020958215017803,-0.1770801758281886,0.0235346048444509,-0.0166064612567424,0.00998480245471,0.0660469010472297
0.24911083984375004,-0.0393695585643872,-0.1631210624501109,-0.0022644378006458,-0.0151105634868144,0.0071442741900682,0.0638077110052108
0.2590749511718773,-0.0696065836569294,-0.1036078201211988,0.0175461780846118,-0.0128747802227735,0.0087717901915311,0.0685994178056716
0.26903881835937504,-0.0902043313318863,-0.0132784376375377,-0.0150555303126573,-0.0115985935553908,0.0033932700753211,0.0725632607936859
0.2790039062500007,-0.0912047405460849,0.0107014267563819,-0.0166904380381107,-0.0103636980056762,0.0066494094207882,0.0754587724804878
0.2889680175781262,-0.0501055086448788,-0.019387568167597,-0.0010655834048986,0.0023819245398044,0.0054240887984633,0.0785901173949241
0.29893310546875007,0.0006704466074705,-0.0603176905795931,-0.0341629663646221,0.0168082974851131,-0.0016517157200723,0.0718259811401367
0.3088969726562514,-0.0135562316656112,-0.0221653623178601,-0.1102174475193023,0.0281445737928152,-0.0141805568709969,0.0674935579299926
0.31886108398437507,-0.0179668146494776,-0.0029220249265432,-0.1205360124379396,0.0364471524953842,-0.0230174623429775,0.068365566432476
0.3288259277343748,-0.0204937027785927,-0.0062434244342148,-0.0698608872115612,0.0378580950200557,-0.021078148856759,0.0657306313514709
0.33879003906250027,-0.0245910550948232,-0.0226123754329979,-0.0165524908721447,0.0401130802929401,-0.0174636300653219,0.0602992214262485
0.34875463867187584,-0.0672210402272641,-0.0575057018987834,0.0391354940801858,0.0362895801663398,-0.0121202655136585,0.0582512505352497
0.35872021484374983,-0.0987563980346545,-0.1061338314674794,0.0816974554777145,0.0338236950337886,-0.0071540586650371,0.0477571859955787
0.3686853027343773,-0.1207261647151783,-0.1201033201090991,0.0972206033021211,0.0228256378322839,-0.0057732090353965,0.0488133952021598
0.37864941406250097,-0.0934376141646876,-0.1058180435165762,0.093489015558362,0.0116105554625391,0.0003270460292696,0.0514237880706787
0.38861352539062644,-0.056298116207309,-0.1104942186340689,0.1096615672022104,0.0025930916890501,0.0030706347897648,0.0496594421565532
0.39857836914062617,-0.0281161970136687,-0.1399190505608916,0.0977694693565368,0.00169129204005,0.0045898216776549,0.0472239144146442
0.4085422363281239,-0.0154927526861429,-0.1152849600419402,0.0507458523750305,0.0032977107912302,-0.0003199819475412,0.0444973707199096
0.41850732421875136,0.0140209265679121,-0.0842092921681702,-0.0056856444209814,-0.0007467656396329,-0.0067688394337892,0.0427596047520637
0.42847143554687506,-0.0003925064489245,-0.0916106544658541,0.0288952550947666,-0.0003632702864706,-0.0007170720491558,0.0403385236859321
0.43843530273437636,0.0112986619971692,-0.1042217142358422,0.0657353317141532,-0.0046850480139255,0.0050787655636668,0.0304534044116735
0.4484001464843761,-0.010161839986965,-0.0973651263393461,0.0577156913876533,-0.0044767893850803,0.0048478692770004,0.0266871619969606
0.45836450195312395,-0.0312475538419559,-0.0132354752786457,0.0530260722666978,-0.011463364586234,0.0074848923832178,0.0249244980514049
0.4683295898437514,-0.0054583750037476,0.0704079997003078,0.0524421348989009,-0.013251943513751,0.0094388537108898,0.0174356885254383
0.478293212890625,-0.010298727707006,0.0560595947436988,0.009364040672779,-0.0144635289907455,0.0140480492264032,0.0131384674459695
0.48825732421875045,-0.0013800196489319,0.0282068344391882,0.007525134807825,-0.0058306260034441,0.0119883604347705,0.0129890646785497
0.4982224121093761,0.0100757691387087,0.0164149820975959,-0.0104044896364212,-0.0040594511665403,0.0095824562013149,0.0103779230266809
0.5081865234374998,0.0186150128925219,-0.0488913105495274,-0.0437947180628776,0.0074685737490653,-0.0018488962668925,0.0135492142289876
0.5181511230468772,0.0326299481110647,-0.1332933488108217,-0.0326221666634082,0.0197368413209915,-0.0090790493413805,0.0158941820263862
0.5281152343750009,0.0350157838016748,-0.152432495175302,-0.0087093761563301,0.0261321552097797,-0.0134197352454066,0.0175751708447933
0.5380793457031263,0.0214637533871456,-0.132857441611588,0.0065530749052762,0.0317927673459053,-0.0107005899772048,0.0164448022842407
0.5480444335937502,0.0099740257972851,-0.0513316894389688,0.0184235454410314,0.0255857370793819,-0.0114068603143095,0.0108918454498052
