time,ax,ay,az,gx,gy,gz
0.0,-0.1397339032523334,1.809835253292322,6.823052706640959,2.0718884468078613,-0.8943257927894592,0.7212936878204346
0.00996704101562429,0.1871646397300064,1.6928928814321755,7.028489354512095,2.046619415283203,-0.8782600164413452,0.5390133261680603
0.019933105468750156,0.3823910053625702,1.7345000263229011,7.273015903756022,1.9071701765060425,-0.8358496427536011,0.3166537582874298
0.029899902343750284,0.3524567626088857,1.7535536863610148,7.480844415199757,1.671343445777893,-0.7383787631988525,0.0746107622981071
0.03986596679687615,0.1604907139465212,1.818741321064532,7.653591676390171,1.3470240831375122,-0.584057092666626,-0.1880138367414474
0.049833007812498664,-0.0411216994613409,1.9116221415966748,7.611811220759153,0.9497278332710266,-0.4014630317687988,-0.4646757841110229
0.05979980468749879,-0.181134858046472,2.114545637603104,7.243561845734715,0.4902615845203399,-0.1865217089653015,-0.7426846027374268
0.06976586914062288,-0.2323375142782926,2.3808289683640003,6.80070643479824,0.0546627156436443,0.079640194773674,-0.9803887605667114
0.07973291015624895,-0.1187210719704627,2.325203527253866,6.131103292414545,-0.2849926352500915,0.3470341265201568,-1.160024642944336
0.08969897460937482,0.2568434483729302,2.092812236961722,5.089590498933196,-0.4917884171009063,0.5619560480117798,-1.2912288904190063
0.09966577148437494,0.6328473830468953,1.704490672506392,3.7908921656429766,-0.5631237030029297,0.667096734046936,-1.3630820512771606
0.10963281249999923,0.9363964684933423,1.0547536755874751,2.3637287804812197,-0.5314440727233887,0.638208270072937,-1.3675119876861572
0.1195988769531251,1.0151714606530964,0.3801850197508931,1.136874032652378,-0.4194972217082977,0.5536684989929199,-1.3569087982177734
0.1295659179687494,0.8036376649506389,-0.2632473240658641,-0.3255366069793701,-0.3118179142475128,0.3238976299762726,-1.333391785621643
0.13953173828124932,0.2757867799043655,-0.8925029662311077,-1.745405158957839,-0.2405488342046737,0.0873100534081459,-1.3404111862182615
0.14949902343749955,-0.7750067598804831,-0.9956769249796866,-2.620755330336093,-0.1718435287475586,-0.0208129547536373,-1.4511805772781372
0.15946484374999947,-2.231490639811754,-0.7730562103345989,-3.729323305958509,-0.1493005603551864,-0.0117140393704175,-1.6950464248657229
0.16943188476562376,-3.419080129700899,-0.5809945923432708,-4.751593054309487,-0.0990187525749206,0.2157188504934311,-1.9623918533325195
0.17939892578124983,-3.820691968362033,-1.113908459867537,-5.505507049539685,-0.0327563732862472,0.5511670112609863,-2.140613079071045
0.18936474609374976,-3.111005529654026,-1.821699001826346,-6.860747938784956,-0.0507100746035575,0.8523268699645996,-2.174578189849853
0.19933203124999999,-2.218863651820272,-2.392246726696193,-7.94190417586863,-0.0627845972776413,1.124625563621521,-1.9892899990081787
0.20929785156249991,-1.34454793805629,-2.7401500637844203,-8.675399067926406,-0.0119818719103932,1.301087737083435,-1.6838163137435913
0.2192648925781242,-0.0693770492173731,-3.03746946106106,-9.588713936039804,0.1063531190156936,1.3303160667419434,-1.3605077266693115
0.22923095703125007,1.1097542627975343,-3.1806571580290792,-10.072703321397304,0.263891339302063,1.1969431638717651,-0.9969021081924438
0.23919799804687614,2.1921564082890748,-3.179176856343448,-10.15760863300562,0.4010823369026184,0.9073117971420288,-0.5789309740066528
0.24916503906249865,3.179521724258363,-3.5465988406330347,-9.986792632138728,0.5143460035324097,0.4566484689712524,-0.1236012876033783
0.25913085937500036,4.215774989776313,-4.368602037227154,-9.727037534102797,0.5423998832702637,-0.1449751108884811,0.2998413741588592
0.2690981445312488,4.857820555409789,-5.139160293266177,-9.255306741815804,0.4231893718242645,-0.8070181012153625,0.6266996264457703
0.27906396484374874,4.783290507343411,-5.669882203704119,-8.426919981664419,0.1999898254871368,-1.357489824295044,0.8856453895568848
0.2890310058593748,4.135842498144507,-6.029149815371632,-7.188762334054708,-0.0337291918694973,-1.67795729637146,1.1149024963378906
0.29899682617187473,2.9659304115042087,-5.886088082870841,-5.9656572941482064,-0.2725374400615692,-1.8010228872299194,1.271130084991455
0.308963867187499,1.6510498819589614,-5.304253240311145,-4.459227480047941,-0.5642473697662354,-1.6468918323516846,1.300865888595581
0.31893066406249915,0.4104620845928788,-4.404242674928903,-2.772873644995689,-0.9204421043395996,-1.271819233894348,1.2023751735687256
0.328896728515625,-0.2085325680598616,-3.347540203361213,-1.4310650687754154,-1.2800405025482178,-0.799739420413971,1.0046279430389404
0.3388637695312493,-0.1481950037360191,-2.241649922515452,-0.4961632227540016,-1.5625883340835571,-0.2944780588150024,0.8204682469367981
0.34883056640624943,0.5333389610685407,-1.4269628941535948,0.3066699939459562,-1.677653431892395,0.1887610554695129,0.761216938495636
0.3587976074218737,1.5383208900101482,-0.8756263579711318,0.7193745967686176,-1.632310152053833,0.5488894581794739,0.8025651574134827
0.36876391601562375,2.5266683488845825,-0.3909519129589199,1.0875865623921157,-1.478554129600525,0.7563534379005432,0.9222792983055116
0.3787307128906239,3.203244837412238,-0.0020250760868191,1.4780296490460634,-1.2652753591537476,0.8229773044586182,1.075200080871582
0.3886979980468759,3.3155139567643404,0.4703939907252788,1.9077420852929352,-1.0195534229278564,0.7937648296356201,1.201976656913757
0.3986638183593758,2.8733354221761225,0.9160451698601244,2.296751339751482,-0.7335111498832703,0.728870689868927,1.2432039976119995
0.4086308593750001,1.9574232310459017,1.3236498191952704,2.7533739947557447,-0.3998782932758331,0.675733208656311,1.1887317895889282
0.41859667968750003,0.9571738835841416,1.828929245340824,3.1743244478762147,-0.0566355362534523,0.640984833240509,1.0080459117889404
0.4285637207031243,0.2706577464528382,2.1570164135858416,3.641715165132284,0.2721575200557709,0.6511018872261047,0.7696280479431152
0.43852954101562425,0.0571400834567844,2.333305877427757,4.241560296157002,0.5869907140731812,0.7136714458465576,0.5282738208770752
0.44849682617187625,0.2412843524523079,2.3014368672192096,4.599845911049843,0.8835850954055786,0.7885797619819641,0.3587619960308075
0.45846386718749876,0.6816705967962742,2.150956090633571,4.961570852741599,1.182111740112305,0.8682100772857666,0.2803928852081299
0.4684296874999987,1.2129022103220224,2.073293882021308,5.32824786388278,1.485492706298828,0.9337291717529296,0.272172749042511
0.478396728515623,1.6870711895413697,2.097697086393833,5.59033637330234,1.7638732194900513,0.9515258073806764,0.313667744398117
0.48836279296874885,2.015725051758438,2.1673902158230542,5.706438787207008,2.005389213562012,0.8935210704803467,0.3660630285739898
0.4983298339843749,1.9848934217736125,2.210057975682616,5.801196799787879,2.218827724456787,0.7896109223365784,0.4039612710475921
0.5082956542968748,1.6816332362711428,2.348381866006553,5.899626194357872,2.387146472930908,0.6477805376052856,0.4132080376148224
0.5182629394531251,1.192447816640511,2.5044556402936577,5.940336974930763,2.499002456665039,0.5038267970085144,0.3704251646995544
0.5282297363281252,0.6461255284234881,2.6510847098872063,6.047403264942765,2.5253021717071533,0.3951107263565063,0.2894067466259002
0.5381958007812493,-0.0273613965909928,2.767875982838869,6.062150167697668,2.4319663047790527,0.3399629294872284,0.1605287790298462
0.5481628417968754,-0.5986205576658249,2.862195019480586,6.006889468246698,2.261712551116944,0.3821463584899902,-0.014154870994389
0.5581286621093753,-1.007923462286219,2.74055192258358,5.738889104434848,2.0408718585968018,0.5061489343643188,-0.206939697265625
0.5680957031249996,-1.1908384086824952,2.47307353681922,5.179110026338696,1.821911692619324,0.6365460753440857,-0.3489511609077453
0.5780620117187496,-1.286302815967053,1.9375953717648984,4.304840635934472,1.6438220739364624,0.6836567521095276,-0.3944355547428131
0.5880288085937497,-1.4705246802434324,1.5996026033163069,3.340376595342159,1.462672233581543,0.6435341238975525,-0.4027981460094452
0.5979948730468738,-1.962462832648307,1.5729109957456588,2.3687784650862214,1.281245470046997,0.5757307410240173,-0.4633966088294983
0.6079619140624999,-2.506815647423267,1.2975924178749323,1.404929341521859,1.1170320510864258,0.4961578249931335,-0.5723422765731812
0.6179287109375,-3.0732828249812125,1.0790537118464707,0.2738245399206876,0.9415591359138488,0.4151916205883026,-0.7237817049026489
0.6278947753906241,-3.709261637921631,1.0391121620804071,-0.5757879636108875,0.770077109336853,0.3911102414131164,-0.8518640398979187
0.6378618164062502,-4.575527754612267,0.8582762869805097,-1.2105056705743074,0.5488089919090271,0.416572093963623,-0.9415124654769896
0.647827880859376,-5.624992676141858,1.1021873346745967,-1.6532991221904754,0.2538756430149078,0.5020201802253723,-1.0186264514923096
0.6577946777343762,-6.559628564703464,1.3740233311265706,-2.064608471262455,-0.087500013411045,0.6364549398422241,-1.052669882774353
0.6677607421875003,-7.171655131909251,1.411539115050435,-2.3168308357059955,-0.3939302265644073,0.8625764846801758,-1.0381686687469482
0.6777277832031228,-7.2421911419034,1.1790034478515383,-2.92503813688457,-0.609769344329834,1.0632593631744385,-0.9635822772979736
0.6876938476562486,-7.014449723243713,0.7371317872554063,-3.7539685023933647,-0.6884228587150574,1.221073031425476,-0.8639222979545593
0.6976608886718747,-6.085111941090226,0.2568137838870287,-4.547322527608275,-0.6180316805839539,1.2434420585632324,-0.7365763187408447
0.707627929687499,-4.585299791564047,-0.7643634930521249,-5.601696556228399,-0.4779709577560425,0.9721884727478028,-0.5618473887443542
0.7175939941406231,-3.212391435942054,-1.5574737726390362,-6.390989323353767,-0.3514999151229858,0.4753926396369934,-0.3808969557285309
0.727560791015625,-2.4607068071991205,-2.0361492694973946,-6.6257257154673335,-0.2560714185237884,-0.1525314599275589,-0.2020185440778732
0.7375268554687491,-2.446181145979464,-2.4599393299579617,-6.770721046379208,-0.2306261360645294,-0.8667226433753967,-0.0728609561920166
0.7474936523437492,-2.977827185525,-2.899548890841007,-6.555759029793739,-0.3220607042312622,-1.511530876159668,-0.0409544184803962
0.7574597167968751,-3.563012215295434,-3.219041541481018,-6.189565418255329,-0.5744225382804871,-2.0628371238708496,-0.110699288547039
0.7674265136718752,-3.7847196144878863,-3.5442712744683025,-5.918929445242881,-0.8919320106506348,-2.4373602867126465,-0.1761105358600616
0.7773928222656252,-3.5430762194648384,-4.130519257295132,-5.374467178744077,-1.1495921611785889,-2.5669384002685547,-0.1563305258750915
0.7873596191406254,-3.167960465802252,-4.563162486296892,-4.7981899703115225,-1.3238427639007568,-2.4916775226593018,-0.05266884714365
0.7973266601562496,-2.787045085950196,-4.423117471268773,-3.809152044954896,-1.4253883361816406,-2.239894151687622,0.0582255870103836
0.8072927246093737,-2.19921567915082,-4.061402466449141,-2.6203227841377257,-1.4986289739608765,-1.888343334197998,0.1347925364971161
0.8172597656249998,-1.238174014222622,-3.496464982676506,-1.5518284602284431,-1.630512833595276,-1.5585170984268188,0.1594554334878921
0.8272258300781239,-0.1603943408999592,-2.9556740981668232,-0.5346493130147457,-1.8226245641708372,-1.297040939331055,0.176613375544548
0.83719287109375,0.9676506347391752,-2.466198098091781,0.3958335475206375,-2.0299997329711914,-1.1126320362091064,0.2005525827407837
0.8471589355468758,2.031996095340699,-1.858554860536754,1.1194728159964085,-2.1960268020629883,-1.08891761302948,0.1874085515737533
0.857125732421876,2.81615865997076,-1.328736328679323,1.6808534840703009,-2.3120903968811035,-1.2065635919570925,0.109269231557846
0.867091796875,3.402991749209165,-0.917538038766384,2.292573177284002,-2.369842529296875,-1.387464165687561,0.0154633782804012
0.8770585937500002,3.81682740188837,-0.5342173513382673,2.9667531260639426,-2.3671348094940186,-1.5817725658416748,-0.035948023200035
0.8870256347656227,4.144439061576128,-0.2680518017381429,3.625286592900753,-2.28393816947937,-1.7301411628723145,-0.0184654369950294
0.8969916992187503,4.375415224373341,-0.0325359496846795,4.125233425846695,-2.1338276863098145,-1.7857729196548462,0.0494602061808109
0.9069587402343746,4.660430435872078,0.1539186420798301,4.404540196570753,-1.8996727466583248,-1.721682906150818,0.1414545774459839
0.9169248046874987,4.863699092054366,0.1085968605801463,4.424267225825786,-1.5847902297973633,-1.5711320638656616,0.2538273334503174
0.926891845703123,4.795960603824257,0.1862669602379202,4.382876646295189,-1.1649022102355957,-1.279139280319214,0.3716399669647217
0.9368576660156229,4.41653926192224,0.2197314229443669,4.436957780572771,-0.6581583619117737,-0.9149163961410522,0.4495218992233276
0.946824707031249,4.05922395336628,0.3020490561470389,4.13059582966268,-0.1046262010931968,-0.5968039631843567,0.4242338538169861
0.9567907714843749,3.903337810605764,0.4056096761256456,3.914841785916686,0.434508204460144,-0.3508611619472503,0.3363578915596008
0.9667578124999991,3.8140687508299935,0.5656169904693961,3.851861890390515,0.8950963616371155,-0.2224334180355072,0.2051396816968917
0.9767248535156252,3.8241923776984215,0.7651756862178445,3.8637767845898874,1.236924171447754,-0.1762104481458664,0.0313100889325141
0.9866906738281251,3.8651854823440313,0.8628598153784871,3.991473190176487,1.489681601524353,-0.1533503979444503,-0.1478665918111801
0.9966577148437494,3.8029865080624816,0.8032365368038415,4.222790129235387,1.6506129503250122,-0.1150336936116218,-0.3201106190681457
1.0066237792968753,3.883454129484296,0.7741366990476847,4.339478818595409,1.683154821395874,-0.093567818403244,-0.4642827212810516
1.0165908203124996,3.8772070517882704,0.9395721759200096,4.233395109879971,1.597813606262207,-0.0515258535742759,-0.5857439041137695
1.0265566406249995,3.8380209965646266,1.190575227701664,4.150210046193004,1.476306438446045,0.1239809840917587,-0.6119222640991211
1.0365239257812497,3.661859250755608,1.0178706366091963,3.890926657322049,1.3954304456710815,0.4012235403060913,-0.5238615870475769
1.0464897460937497,3.407759694263339,0.9924506564095616,3.5095524277865886,1.3479379415512085,0.7653807401657104,-0.3965036869049072
1.056456787109374,3.1379499429419635,1.1543851394236089,3.1511347109466787,1.294896960258484,1.14361572265625,-0.2772039473056793
1.066423828125,2.9531764361321926,1.240046530096233,2.3880963290184734,1.2505868673324585,1.4390668869018557,-0.191654697060585
1.0763896484375,2.9700547979578373,1.1974369301646948,1.3624194025725125,1.2323352098464966,1.631381869316101,-0.1485331952571869
1.0863566894531242,3.152784523980319,0.7818892128705978,0.0748006817013025,1.2848849296569824,1.712310791015625,-0.1136876046657562
1.0963225097656242,3.2964790014266967,0.1540320393264293,-1.3965601571053263,1.371661901473999,1.6064363718032837,-0.1237200200557708
1.1062897949218762,3.165030549830198,-0.1071951770886778,-2.9271359859466552,1.430552959442139,1.3188520669937134,-0.2203797101974487
1.1162558593750003,2.837458929891884,-0.4673188210636377,-4.300850104993581,1.4201933145523071,0.9177548289299012,-0.3744345009326935
