time,ax,ay,az,gx,gy,gz
0.0,0.0369565791385248,0.1071197737649083,-0.026384149056673,-0.0321953706443309,0.000896165263839,-0.0034246197901666
0.009963867187501307,0.0700821287468075,0.0680497461363673,-0.1221124679744243,-0.0284059569239616,-0.0209127273410558,-0.0020946371369063
0.01992895507812875,0.0546139625126495,-0.0223236216194927,-0.0866553701460361,-0.0253543946892023,-0.0132924197241663,0.0005368813872337
0.029893066406252444,0.0326296923827379,-0.0623114947453141,0.0347749607831239,-0.0193654801696538,-0.0003313471097499,0.0133927585557103
0.03985766601563512,0.054110543035157,-0.0714206838741898,0.0308913973480463,-0.0180525872856378,0.0006590683478862,0.0213542189449071
0.04982299804688495,0.0795200383733958,-0.1019730585262179,-0.0014408464580774,-0.0205077566206455,-0.0030139635782688,0.0237353518605232
0.059787109375001535,0.0739857485892251,-0.0844990688949823,-0.0017050503522157,-0.0206308960914611,-0.0030062887817621,0.0261384323239326
0.06975195312499949,0.0466989150717854,-0.0156042502366006,0.0218342306673526,-0.020323833450675,0.0043743960559368,0.023686459288001
0.0797158203125008,0.0234748740138486,-0.0040440146937966,0.0379097516775131,-0.0138282077386975,0.0223451480269432,0.0198799259960651
0.08968090820312824,0.0178935302175581,-0.0028118425503373,0.020466449445486,-0.011526171118021,0.0256184395402669,0.0228139292448759
0.09964477539062955,0.0171263087047264,0.0030472587414085,-0.0600812514752149,-0.0055988831445574,0.0184940136969089,0.0208825580775737
0.10961010742187938,0.038697833315283,-0.055825055335462,-0.1373462774634361,0.0055999755859375,0.0068709123879671,0.0201179645955562
0.11957421875000307,0.0550677341621369,-0.0913766995795071,-0.1205067863434553,0.0220924653112888,-0.0058052777312695,0.0228535532951354
0.12953881835937864,0.0509603353759273,-0.0569083205275237,-0.0748842683315277,0.0366184115409851,-0.0111531727015972,0.0207813475281
0.13950292968750233,0.0292779342694208,0.0020705226637423,-0.0397691158086061,0.0349899493157863,-0.0033387711737304,0.01640678755939
0.14946801757812977,0.0192840712605044,0.0556874004304408,0.0206014740020036,0.0328133478760719,0.0140042658895254,0.0147649496793746
0.15943212890625347,0.0193051871137693,0.0703686906032264,0.0355681569874286,0.0384936071932315,0.0119373872876167,0.0135723855346441
0.16939672851562904,0.0252812658486887,0.0561709461636841,-0.0391629666090011,0.0406118854880332,0.0063104312866926,0.0116134053096175
0.17936206054687887,0.0430748793557286,0.032037060251832,-0.0515367104917764,0.0449511148035526,0.0087641878053545,0.0118824476376175
0.18932592773438017,0.0645358927965164,-0.0041581425927579,-0.0149988316893577,0.0402370542287826,0.0017366386018693,0.0160566866397857
0.1992910156250005,0.0535716138528659,-0.0268405145220458,0.012394786670804,0.0336018092930316,-0.0078809633851051,0.0123521201312541
0.20925488281250182,0.0306611687887459,-0.0515897558532655,0.0516524458259344,0.0252642519772052,-0.0036057911347597,0.0126653080806136
0.21921972656249977,0.0150840622873976,-0.0802488641045987,0.1302747316420078,0.0089425817131996,0.0069236028939485,0.0122496867552399
0.22918383789062347,0.0020940862024202,-0.0677602616705,0.157729140278697,-0.0048248954117298,0.0083747589960694,0.010142327286303
0.2391491699218804,-0.0288496258547529,-0.0408024043790996,0.1403103879660368,-0.017134666442871,0.0065827770158648,0.0082327937707304
0.2491132812500041,-0.0386194708494469,-0.0543953147932887,0.1115840596973895,-0.0235073436051607,0.0118196168914437,0.0121076926589012
0.25907788085937966,-0.011529767339304,-0.0357458516418933,0.1031599302232265,-0.0288687124848365,0.0207123849540948,0.011121304705739
0.26904199218750335,-0.0004504471812397,0.0209026489056646,0.0527507624566555,-0.0259530842304229,0.0157418623566627,0.0079060709103941
0.2790068359375013,0.0064936363356187,0.0444407608814537,-0.0367138198912143,-0.0282663777470588,0.0094326063990592,0.0092346901074051
0.288970947265625,0.0291385257987305,0.0454487688802182,-0.053676645129919,-0.0234330072999,0.0079436330124735,0.0147663429379463
0.29893579101563006,0.0386462857911363,0.0327871479667723,-0.041252047842741,-0.0165137872099876,0.0096583301201462,0.0140578895807266
0.30889990234375375,0.0313694997211918,0.0232391290292143,-0.0231722012728452,-0.0115118362009525,0.0057911537587642,0.0146954506635665
0.3188649902343741,0.007345248196274,0.0101291798263788,-0.0384475118160247,-0.0039084460586309,-0.002183225704357,0.0140043506398797
0.3288291015625049,-0.0100358755197376,0.0004692249469459,-0.0596305850982665,-0.0025893822312355,-0.0076637445017695,0.0136749166995286
0.3387941894531252,-0.0083722166238352,-0.0252627438113093,0.020369418811798,-0.0038773063570261,0.0070516797713935,0.0174146369099617
0.3487587890625008,-0.0032389453886076,-0.0139497610278427,0.1077659627139568,-0.003426965791732,0.0204372592270374,0.0112906983122229
0.3587229003906245,-0.0107263420019298,0.0256843302242457,0.0399620080322027,-0.0108123170211911,0.0118627957999706,0.0109687000513076
0.36868798828125193,-0.0153544036613777,0.0103372696191072,-0.0030780922710895,-0.0102306827902793,0.0098763443529605,0.0049201291985809
0.3786520996093685,-0.0120227750206366,-0.0451341499730944,0.0079068276017904,-0.0111965360119938,0.0067047453485429,0.0057372199371457
0.3886169433593736,0.0080375413093715,-0.0692369100943207,-0.0039198037922382,-0.0153340231627225,-0.0006772708147764,0.0007757511921226
0.3985810546875044,0.0013091463698074,-0.0592220042973756,0.0184136085689067,-0.0125859882682561,0.0035538887605071,-0.0021504187025129
0.40854931640625125,-0.0046256870392709,-0.0565182982966303,0.0499883120059967,-0.0125079583376646,0.0101015362888574,-0.0001003178767859
0.41851318359375256,-0.0128519923863932,-0.0508193560026586,0.0297352130502462,-0.0109643181785941,0.0082200486212968,-0.0024661584757268
0.42847827148438,-0.0028879399938508,-0.0050283495560288,-0.0289922857284545,-0.0086111491546034,0.0024337987415492,-0.0028661652468144
0.4384421386718742,0.0284672024084255,0.0413157607287168,-0.082543258652091,-0.0046708760783076,-0.009872855618596,-0.0041858237236738
0.44840722656250165,0.0274366537842899,0.058637482407689,-0.082474285069108,0.0027249883860349,-0.0159669667482376,-0.0068407282233238
0.45837109375000296,0.0006860095027834,0.0733750328123569,0.0018634557843208,0.006076552439481,-0.001113893231377,-0.0097168758511543
0.4683361816406304,0.0195928814813494,0.045856619028747,0.0350543622463941,0.0182474646717309,-0.0166055001318454,-0.0068667600862681
0.4783002929687541,0.0649860842494294,-0.0157286072686314,-0.1154348899066448,0.0344782657921314,-0.0361809730529785,-0.0086369682103395
0.48826538085937443,0.0685801266860216,-0.0264290111117064,-0.1210690964013338,0.0402831584215164,-0.0499420575797557,-0.0164834409952163
0.49822998046875,0.0101781700672581,0.0135766899317502,0.0364203899025917,0.0408532693982124,-0.0352783873677253,-0.0184622015804052
0.5081940917968737,-0.0123364075470715,0.027113340114057,0.1325362468332052,0.0280053801834583,-0.0247684866189956,-0.0270607490092515
0.5181594238281235,-0.0257004045762121,0.0252329331949353,0.1820814912468195,0.0149983344599604,-0.0035368343815207,-0.0392506048083305
0.5281232910156248,-0.0394759050156921,0.0189995917633175,0.2417097382575273,0.0135389221832156,0.0281039159744977,-0.0418152287602424
0.5380883789062523,0.0036340821860358,-0.0183982648693025,0.1607312447041273,0.0057933498173952,0.016436094418168,-0.0452714934945106
0.5480522460937536,0.0419197545038536,-0.069892013002187,-0.0308855521291494,-0.0029641892760992,0.0037906062789261,-0.0487905964255332
0.5580170898437515,0.0480948994748294,-0.1013034887015819,0.0017179098337888,-0.0129059273749589,0.0161103680729866,-0.0477705150842666
0.5679812011718752,0.0466508016137406,-0.0978065864965319,0.0960194108188152,-0.0229668170213699,0.0267816521227359,-0.0499143600463867
0.5779462890625027,0.0368659051803871,-0.0693926851779222,0.0649532414257526,-0.0318876430392265,0.025182444602251,-0.051100019365549
0.587910156250004,0.052533320313692,-0.0962631564468145,-0.008657353708148,-0.0381000004708766,0.0228082370012998,-0.0532198958098888
0.5978752441406243,0.081596077462472,-0.1143582005858421,-0.018049451431632,-0.0391299165785312,0.0347490906715393,-0.0507498420774936
0.6078393554687551,0.1235817733420059,-0.102820469135791,-0.0189858554989099,-0.0366268083453178,0.0415926165878772,-0.0529016777873039
0.6178044433593755,0.1187267710588872,-0.0844299491815269,-0.0697825612783432,-0.0250465217977762,0.0318322852253913,-0.0490598529577255
0.6277692871093805,0.1218831527305766,-0.0798635180488228,-0.1294376962959766,-0.0163742043077945,0.0301584880799055,-0.0404077731072902
0.6377331542968747,0.1293928342409432,-0.0647962972983717,-0.103888244497776,-0.0020542722195386,0.0257986411452293,-0.0314660817384719
0.6476979980468798,0.1219018574310466,-0.0532924681179225,-0.0582341623038053,0.0183362197130918,0.0261810701340436,-0.0192429684102535
0.6576623535156259,0.1017103159368038,-0.0267627731107175,-0.0412993941158056,0.0326374508440494,0.0216376073658466,-0.0099003873765468
0.6676274414062533,0.0851642182728275,-0.0471558650590479,-0.0018032500296831,0.0478017590939998,0.0199465006589889,-0.0026435409672558
0.6775913085937546,0.0439970722345635,-0.0421029655836522,0.058382046341896,0.0680835545063018,0.02454792894423,0.0088485162705183
