time,ax,ay,az,gx,gy,gz
1.1259826660156165,-0.2057018381459638,0.2544619600638747,0.0198731597274541,0.0008717151358723,-0.056647453457117,-0.184475690126419
1.135946533203139,-0.1907842915318906,0.2345024372272193,0.030140286719799,-0.0072655733674764,-0.0571323707699775,-0.2056076377630233
1.1459106445312415,-0.1743761410338804,0.2018845083475113,0.0445773928731679,-0.0120459478348493,-0.0581568889319896,-0.2246447056531906
1.1558754882812536,-0.1808128595504909,0.149273154361546,0.0856073223978281,-0.0205541271716356,-0.04862742125988,-0.2369064092636108
1.1658393554687336,-0.1677501470228657,0.0926755072183907,0.1157616376429796,-0.0207288302481174,-0.0401436537504196,-0.2404976934194564
1.1758044433593824,-0.1318330304672941,0.011387655454874,0.0887245776355266,-0.0161480121314525,-0.04029992967844,-0.245171770453453
1.1857687988281214,-0.0803011788137257,-0.0476313736163079,-0.0077805708736181,-0.0060727414675056,-0.0452326349914073,-0.2473675459623336
1.1957326660156156,-0.0472859211795032,-0.0497096411950886,-0.0909106895029544,0.0129541205242276,-0.0586657635867595,-0.2401866167783737
1.2056975097656135,0.0122129638304933,-0.035188802281022,-0.1661369031399488,0.0338141284883022,-0.0733989030122757,-0.2345457822084427
1.21566162109373,0.0481409671062603,-0.0168710553020238,-0.1920978583484888,0.0477291606366634,-0.0900546759366989,-0.2294367253780365
1.2256257324218751,0.0345297538504004,0.0128533440932631,-0.1495575242608785,0.0551636405289173,-0.0931378155946731,-0.2227559089660644
1.235590576171873,0.0051923079460859,-0.0170838212698698,-0.0425339043468236,0.0605578646063804,-0.0804028064012527,-0.2162945717573166
1.2455544433593815,-0.0171402276322245,-0.0763465959690511,0.0486310521781444,0.0635986626148223,-0.0733667388558387,-0.2094576954841613
1.2555195312500018,-0.0246118056219071,-0.1055130692206323,0.0354436538249254,0.0646449252963066,-0.0751453638076782,-0.2068153321743011
1.265483398437496,-0.0097163247091695,-0.1047789097271859,-0.0027156886994838,0.0657855570316314,-0.0848696306347847,-0.2001473009586334
1.2754477539062634,0.0085630264881998,-0.0920006766967475,-0.0023579613029956,0.0591990239918231,-0.0902030989527702,-0.1994730085134506
1.2854125976562614,-0.0113212026225402,-0.074313921097666,0.051876902231574,0.0519839897751808,-0.0855303183197975,-0.2020251154899597
1.295376708984378,-0.0386570994460955,-0.0386417192138731,0.0953507177770137,0.0419831201434135,-0.0830776989459991,-0.2068475186824798
1.305341552734376,-0.0582005157625302,0.0182692316621541,0.1020277113229036,0.0312047712504863,-0.0770855844020843,-0.2130654752254486
1.3153056640624925,-0.0682466934805735,0.0364155675970017,0.0497165093272924,0.0282617937773466,-0.0808198824524879,-0.2214680761098861
1.325269531250001,-0.0548790066570043,0.0604071224287152,-0.0080067808449268,0.0236651767045259,-0.0902695804834365,-0.22426438331604
1.3352343749999989,-0.0382793521748855,0.0560633941359818,-0.0291045139312744,0.0226680003106594,-0.0970120877027511,-0.2324243038892746
1.3451984863281155,-0.0559729028409346,0.060928662084788,0.0024403788894414,0.0227196663618087,-0.0950227081775665,-0.2394609004259109
1.3551638183593724,-0.0653124666595831,0.0900878288127481,0.0168529351234436,0.0179239362478256,-0.0903965607285499,-0.2453659623861313
1.3651276855468524,-0.0665980860233306,0.1027700541228055,-0.002428103929758,0.0085943518206477,-0.0938693284988403,-0.2526595592498779
1.375091552734375,-0.0686839158540591,0.0854587077073752,0.0055751697838306,0.0003669569268822,-0.0906633883714675,-0.2582106292247772
1.3850566406249953,-0.0585871769925579,0.080028207091242,0.0400280590057373,-0.0049122273921966,-0.0845927149057388,-0.2634655833244324
1.3950207519531403,-0.0372517626928165,0.0402769192002713,0.055056701311469,-0.0024330904707312,-0.0829601883888244,-0.2624165415763855
1.4049853515625017,-0.0143325498003512,-0.0220483118094503,0.009274608823657,6.6552311182e-05,-0.0873836949467659,-0.2615289092063904
1.4149494628906183,0.0195291685953736,-0.0711931587286293,-0.0394043741494417,0.0050746323540806,-0.0890325084328651,-0.2596039474010467
1.4249135742187349,0.0474939379069954,-0.0247790519475936,-0.0731301181405782,0.0031552920117974,-0.1035882830619812,-0.2569125592708587
1.4348786621093836,0.0265617341132834,0.0327631825692951,-0.0344698403567075,0.0114995026960968,-0.1051919758319854,-0.2564577460289001
1.4448425292968778,-0.0104773722095415,0.0456755633734166,0.0454869089335203,0.0160551071166992,-0.0950895473361015,-0.2554332017898559
1.4548068847656168,-0.0187306386288255,-0.0113134211748838,0.0642617520302534,0.0194296017289161,-0.086798645555973,-0.2535604536533355
1.4647709960937334,0.0201871575800701,-0.0454003996938467,-0.0009013327538967,0.026907492429018,-0.0954307541251182,-0.2525729537010193
1.4747348632812418,0.0622588512426242,-0.0439274045318365,-0.0771282478660345,0.040064126253128,-0.1039880812168121,-0.2478716820478439
1.4846997070312398,0.0746490348035469,-0.0059435647048056,-0.1075637181401252,0.0468919351696968,-0.124468594789505,-0.2416907548904419
1.4946638183593706,0.0711514019461348,0.0509931051343679,-0.1095160212516784,0.0406128242611885,-0.1390427947044372,-0.2485891729593277
1.5046291503906133,-0.0068242930620908,0.0728346423253417,0.0350286432832479,0.0363517664372921,-0.1289717853069305,-0.2472980767488479
1.5145927734374993,-0.0422199064942076,0.1488185424618422,0.172110132330656,0.0275380350649356,-0.1095150113105773,-0.253815084695816
1.524556884765616,-0.0484490466747432,0.2008512197770178,0.1673041933536529,0.0199970286339521,-0.1015606820583343,-0.2655217945575714
1.5345219726562505,-0.0385953958541154,0.1462764567635953,0.1252022506833076,0.0128199001774191,-0.0970022603869438,-0.275230348110199
1.5444860839843813,-0.0014911153405904,0.0941170843288302,0.103780107948184,0.0021856315433979,-0.0959463194012641,-0.281729519367218
1.5544506835937426,0.0161766798296943,0.0691603377267718,0.0591857639402151,-0.0039984034374356,-0.1000237166881561,-0.2872233390808105
1.5644147949218734,0.0222929342202842,0.0052310325212776,-0.0024269348859786,-0.0144702196121215,-0.1049199402332305,-0.2929874956607818
1.57437890624999,-0.0008671747559681,-0.0191579971954226,0.0002285480588674,-0.0232187062501907,-0.100690022110939,-0.2986627221107483
1.5843439941406103,-0.01441182558164,0.0003469137415289,0.0254044903695583,-0.039328433573246,-0.0973946303129196,-0.2990539371967315
1.5943078613281187,-0.0241334109878167,0.0311919877298176,0.0436339745432138,-0.0476292371749877,-0.0876543074846267,-0.2960419356822967
1.6042729492187533,0.0119035325551405,0.0356603653155267,-0.0005763385832309,-0.056331917643547,-0.0850787609815597,-0.2914383709430694
1.6142370605468557,0.035649040203914,0.0234349438622593,-0.0747410604685545,-0.0578397884964942,-0.1020237877964973,-0.2828277945518493
1.6242006835937417,0.0665338616807013,-0.0246560100898146,-0.0589917026728391,-0.0643530860543251,-0.1032879874110221,-0.2783350348472595
1.6341657714843763,0.0649689139189198,-0.0717072457306087,0.012014262920618,-0.0658552944660186,-0.0928292199969291,-0.2727821171283722
1.6441298828124928,0.0677060837978497,-0.1185039220884442,0.0821563051611185,-0.0691301822662353,-0.080823428928852,-0.2626945972442627
1.6540949707031416,0.0928383330972865,-0.1421241593897342,0.1123942070364952,-0.06161829829216,-0.073734275996685,-0.2540901899337768
1.6640590820312582,0.1032893287565559,-0.1445380886636674,0.0928928032308816,-0.0515060052275657,-0.0694612339138984,-0.2447683364152908
1.6740229492187524,0.0905233341531828,-0.1301974286220967,0.0268342309117317,-0.0462247803807258,-0.065446451306343,-0.2343111485242843
1.6839880371093727,0.0952764834970235,-0.0955836497500538,-0.0517173277556896,-0.0311134718358516,-0.0725879818201065,-0.2229836583137512
1.6939519042968527,0.1253780091090127,-0.039964199989289,-0.0916939488351345,-0.0122374249622225,-0.0776094868779182,-0.2115059494972229
1.7039169921875015,0.154872691401653,-0.0120052028313279,-0.1070598602712154,-0.003076150547713,-0.0843217223882675,-0.2055649757385254
1.7138808593749957,0.1463772502569481,-0.0083062021829187,-0.0702279669582843,0.0050576711073517,-0.0789806842803955,-0.2044222354888916
1.7238449707031407,0.1102030171351507,-0.026791706944257,0.0161140994548797,0.0096891745924949,-0.0718556642532348,-0.2000272274017334
1.7338098144531386,0.0909197495922446,-0.0233142400920391,0.0521703322201967,0.0133880600333213,-0.0631176978349685,-0.1950494349002838
1.743773925781241,0.0885602539192885,-0.0271250305518507,0.0477601145625114,0.0146794263273477,-0.056902676820755,-0.1923178285360336
1.7537380371093718,0.0936355113569647,-0.03825593476668,0.0245960965961217,0.0185370855033397,-0.0558623969554901,-0.1866842657327652
1.7637028808593698,0.1025304366806521,-0.0398201153434813,-0.0046118777096271,0.019861739128828,-0.0573282018303871,-0.1863180845975875
1.7736669921875006,0.1195144143052399,-0.0273246447771787,-0.0002677110254764,0.0177945047616958,-0.0551004149019718,-0.1814290285110473
1.783632080078121,0.1428332209745421,-7.306523621082305e-07,0.0381751246154308,0.0138098839670419,-0.047350350767374,-0.1836956441402435
1.793595947265615,0.146203902984038,0.0367857160836458,0.0482546200811862,0.0120492670685052,-0.0440336391329765,-0.182721734046936
1.8035598144531377,0.1487340790487825,0.0363064081341028,0.0295475815236568,0.006443846039474,-0.0437116622924804,-0.1796617656946182
1.8135249023437439,0.160712795731984,0.0553396099060773,0.0529483308553695,0.0042267693206667,-0.0333685278892517,-0.1781471967697143
1.8234887695312523,0.1856479515567421,0.0427399483129382,0.0606307020515203,0.0059152133762836,-0.0271425917744636,-0.1666130423545837
1.8334538574218726,0.2208833329258486,-0.0210832661695778,0.0245317991882562,0.0101467100903391,-0.0285580605268478,-0.1527867168188095
1.8434179687500034,0.2539729344379157,-0.0683857000924646,-0.0122837275117635,0.0148136345669627,-0.0348601676523685,-0.1413798630237579
1.85338208007812,0.2505647699622437,-0.0591428015813231,-0.0289122062295675,0.0262437388300895,-0.0354258306324481,-0.1268947124481201
1.8633466796874956,0.2542217580998316,-0.0606369856618344,-0.0109849198728799,0.0335794165730476,-0.0327112711966037,-0.1154929101467132
1.8733107910156122,0.2582939029095694,-0.0566995000824332,-0.0133487263947725,0.0339503958821296,-0.0383821874856948,-0.1059169992804527
1.883275878906261,0.234510985859856,-0.0466109445273876,-0.0006903203517198,0.0264538656920194,-0.031858243048191,-0.1005009263753891
1.8932399902343775,0.195004283847101,0.0141737790420651,0.0959223801851272,0.0157196354120969,-0.0087648555636405,-0.0885598212480545
1.9032038574218575,0.2164020593259483,0.0545678948812186,0.1757569644004106,0.0040738992393016,0.0042705191299319,-0.0783423408865928
1.913168945312492,0.2665671892035752,0.0020016952112317,0.1253746846407651,-0.0097140837460756,0.009054641239345,-0.0699712410569191
1.9231330566406228,0.30178602129668,-0.0720785632610321,0.0811900904774665,-0.004098542034626,0.0096887396648526,-0.0582125820219516
1.9330979003906208,0.2944083321355283,-0.0987467899560928,0.0751379508316516,-0.0071691651828587,0.0122605636715888,-0.0455109067261219
1.943061767578115,0.286005245449394,-0.0958041606329381,0.0932826793313026,-0.0167152658104896,0.0107859708368778,-0.0334188230335712
1.95302587890626,0.2901548028768971,-0.1030778048977255,0.1198310790389776,-0.0252530071884393,0.0186853278428316,-0.0170997586101293
1.962990966796852,0.2806851829377934,-0.1026950891904532,0.1282838500857353,-0.035169817507267,0.0274101104587316,-0.0107332039624452
1.9729545898437522,0.2699395151808857,-0.0546045736297965,0.1295844112902879,-0.0457978770136833,0.0292811170220375,0.0027703784871846
1.9829199218749949,0.2686839256292209,-0.0271120249398052,0.1215133330374956,-0.0549234598875045,0.0335445702075958,0.0140368808060884
1.99288403320314,0.2746982174826786,-0.0145559102274477,0.0872083278536796,-0.0594737380743026,0.0438084416091442,0.027600597590208
2.0028481445312565,0.2999121902488172,-0.0321541107602417,0.0326110607475042,-0.0659055411815643,0.0478007867932319,0.0459069013595581
2.0128129882812402,0.3265500948708504,-0.0292982829377055,-0.046955227920413,-0.0637882351875305,0.0433161295950412,0.0650478824973106
2.0227768554687344,0.3219029266521334,-0.01872457421422,-0.0722141723394393,-0.0479594692587852,0.0324525609612464,0.0825320705771446
2.032741943359383,0.2845575673917308,-0.0406578813418746,-0.028633389288187,-0.0418618135154247,0.0317414551973342,0.0953620821237564
2.0427058105468774,0.2478045114686712,-0.0756634360104799,0.0645113428771495,-0.0393472574651241,0.0514765456318855,0.1092605888843536
2.0526696777343716,0.2605877860004082,-0.1199342471525072,0.1042681837260723,-0.038542091846466,0.0603091046214103,0.1207673028111457
2.062634765624992,0.253918646967411,-0.1107837030999362,0.0610983195632696,-0.0383141264319419,0.0538581274449825,0.1294572055339813
2.072599121093731,0.2403462678845971,-0.076297349999845,0.0031897359520196,-0.0414758287370204,0.0496809184551239,0.1417509019374847
2.082563964843743,0.2289595988104119,-0.0651541708253324,0.0209013337314128,-0.0457659177482128,0.0503520369529724,0.153269350528717
2.092528076171874,0.1975684717793017,-0.0937463513202965,0.0704582685828209,-0.0445303916931152,0.0583023205399513,0.1680983304977417
2.1024919433593823,0.1775944454932585,-0.0926874899171292,0.0691278967618942,-0.0418262109160423,0.0601755864918231,0.1813803166151046
