time,ax,ay,az,gx,gy,gz
0.0,-0.0023117840737104,0.0033217465675435,0.0307353300034999,0.0012509492225944,-0.0006204261444509,0.0008718175813555
0.009966796875005457,-0.0011224281586706,0.0083447258287109,0.0199584999233484,-0.0005277525633573,-0.0031377200502902,-0.0016730944626033
0.019932861328129547,0.001545037484914,0.009666932609491,0.0115916535943746,0.0007716040126979,0.0002980239223688,-0.0016949321143329
0.029899658203135004,-0.003904825418815,0.0122120687813498,0.0162362645298242,0.0006625046953558,0.0003710039891302,-0.0008264449425041
0.039865722656259095,-0.0084297554973512,0.0046536710247397,0.013989362385869,-0.0018134363926947,-0.0026266500353813,0.0007650600746273
0.049832763671872726,-0.0068481853943318,0.0067406151003204,0.0177244572609663,0.0005710599943995,0.002105752704665,0.0003275917842984
0.05979882812499682,-0.0106656247906386,0.0126988293849863,0.0154722944200038,-0.001403939910233,0.0003331527113914,-0.0011936053633689
0.06976586914062466,-0.0113700467329472,0.0123633320866152,0.0141308166831731,6.55213370919e-05,-0.0006435357499867,-0.0021151695400476
0.07973193359374875,-0.0083482877589762,9.93139223195e-05,0.0138227736473083,-0.000775771215558,0.0025392081588506,0.003687325399369
0.08969897460937659,-0.0094414167579263,0.0067242667537182,0.0229448222577571,0.0021431427448987,-0.0006409611087292,0.0006429613567888
0.0996647949218783,-0.0057009881205856,0.0190216391983442,0.0215974993020296,-0.0028329738415777,0.0013902318896725,-0.0005597220733761
0.10963208007812852,-0.006624386575818,0.0156602182075381,0.0193552733331918,-0.0005549537017941,0.0017283550696447,0.0013382383622229
0.11959790039063023,-0.0044050300259143,0.0065277212683111,0.0233931505471467,0.0015265732072293,-0.0001651523634791,0.0002761697396636
0.12956494140625807,-0.0041834231644868,0.0072725665525533,0.033575521865487,-4.10778447985e-05,-0.0016579593066126,0.0011537387035787
0.13953173828124932,-0.0066561699535697,0.0075125493208877,0.0204126734316349,0.0007474841549992,0.0006680455990135,0.0005896813236176
0.1494978027343734,-0.0007803367227315,0.0020376067748293,0.0243096808701753,-0.0023003206588327,-0.0008988594636321,6.01164065301e-05
0.15946459960937887,-0.0003872457519173,-0.0003869534909725,0.0184685536265373,3.79350967705e-05,0.0039725946262478,0.0001330869272351
0.16943066406250296,-0.0048383799418807,-0.0009004925036802,0.0193412448078393,-0.0009208461269736,0.0010576656786724,0.0007886551320552
0.1793977050781308,-0.0008854045324027,0.0055272572551853,0.0178512985110282,0.000452546402812,-0.000116255832836,0.0009660217911005
0.18936401367187727,-0.000946487069875,0.001895421825163,0.0072182608157396,0.0017020441591739,-0.0009781923145055,-0.0006826845929026
0.19933105468750512,0.0031598522704094,0.0018956227545626,0.0181488201528787,-0.0006111776456236,0.0022841801401227,-0.0021841749548912
0.20929687500000682,0.0027111586548388,0.0107218119572848,0.0199444713979959,0.0010016579180955,2.39720102399e-05,0.0003674421459436
0.21926391601563466,-0.001274696110934,-0.0054580644764937,0.0277162744432687,0.0007755560800433,0.001414674683474,-0.0003516115248203
0.22922973632812216,-0.0035324119098484,0.0060923437920399,0.01991816791296,0.0001588333398103,-0.000812396639958,0.0030257934704422
0.23919677734375,-0.0050249885551631,0.0196987530086189,0.0250064309626817,-0.0019394708797335,-6.56461343169e-05,0.0002102996222674
0.2491628417968741,-0.0108867932606488,0.0136437090196646,0.0244067115038633,0.0011669984087347,-0.0007389429956674,1.7951708287e-05
0.25912988281250193,-0.0171541830923408,0.0007591112716123,0.0197702838748693,-0.0014314479194581,-0.0010683760046958,-0.0008307979442179
0.269095947265626,-0.0091865652140229,0.0091239848392084,0.0359352367341518,-0.0009947391226887,0.0013143826508894,0.0005014324560761
0.27906298828125387,-0.0064444268990308,0.0116173725575208,0.0226233352184295,-4.02620062232e-05,-0.0005599502474069,-0.0006629019044339
0.28902880859375557,0.0003977671459317,0.0196920858058147,0.0172322898298501,-0.0002921433188021,-0.0009841937571763,0.0008166315965354
0.2989958496093834,0.0096346743077039,0.0145440553928725,0.0287485401004552,0.0024858005344867,0.0004853385034948,0.0008390024304389
0.3089616699218709,0.0063196314755827,0.0127402025749906,0.0280132115632295,-5.112960934638977e-07,-0.001131537137553,6.34756870567e-05
0.31892895507812113,0.0034104660306125,0.0052818676593713,0.0215711958169937,0.0006500985473394,-0.000362682621926,-0.0008880719542503
0.32889477539062284,0.0023120763346552,-0.0068165664133615,0.0151315181583166,0.002032792661339,0.0031723889987915,0.0015806253068149
0.3388618164062507,0.0052516369178891,-0.0033232261385768,0.0175192900776863,0.001085506286472,0.0017896757926791,-0.0001056883484125
0.3488276367187524,0.0132666741345077,-0.005518818220403,0.0230482826322317,0.0005794069729745,0.0008329893462359,-0.0008165622130036
0.35879467773438023,0.012002134091407,-0.0026936412644572,0.0092751933455467,-0.0008576344698667,0.0024378101807087,-0.0011169668287038
0.3687607421875043,0.0013026800964027,0.0003591887012124,0.0170657010912895,-0.0005272482521831,-0.003313876921311,-0.0010509784333407
0.37872778320313216,-0.0040055823795497,0.003312887407653,0.0157306530952453,-0.0010103457607328,-0.0004421903286129,0.0005767457187175
0.38869409179687864,-0.0070314330067485,0.0207001668698154,0.0200666364729404,0.0010937075130641,-0.0002819960936903,0.0005725659430027
0.3986608886718841,-0.0069046648219227,0.0288532791165634,0.0272486569315195,-0.0005193692632019,0.0004128227010369,-0.0018631615675985
0.4086269531250082,-0.0088801296133548,0.0132048974772915,0.020378771162033,-0.0014413874596357,-0.0031728078611195,0.0013972236774861
