time,ax,ay,az,gx,gy,gz
0.0,-0.0143959704253822,-0.095806206459552,0.0075374097675085,0.0161819793283939,-0.0080408994108438,-0.0711987912654876
0.009965087890623892,-0.0209123665820807,-0.0155197868235409,0.0138315414756536,0.0170421786606311,-0.0088787302374839,-0.0685742422938346
0.0199289550781252,0.0301787920992821,0.0128067284725606,0.0252262111932039,0.0156623944640159,-0.0043625412508845,-0.0644596591591835
0.02989306640624889,0.0743747479068115,-0.037688948533684,0.0517506455034017,0.0154629247263073,-0.0042482921853661,-0.0657198652625083
0.03985839843749872,0.0715021150799468,-0.0935880920186638,0.0423889429181814,0.0249487310647964,-0.0085215391591191,-0.0691140070557594
0.04982226562500003,0.0371484484488144,-0.0765353965394198,-0.0261719676107168,0.0269847176969051,-0.0133538441732525,-0.0699419826269149
0.05978613281249778,0.0194538748694583,-0.0305956292718648,-0.0552455018818378,0.0291875936090946,-0.0131769282743334,-0.0672630965709686
0.06975122070312523,0.0222581917004659,-0.0267974060326814,-0.0385667542815208,0.0285242013633251,-0.0166108086705207,-0.0648135170340538
0.07971508789062298,0.0051984454259276,-0.0577126226477324,-0.0165256028652191,0.0330964475870132,-0.0164505057036876,-0.0688893720507621
0.08967993164062804,-0.0488667971627786,-0.0435746455714106,-0.0017272621840238,0.0373234152793884,-0.0183626562356948,-0.067592941224575
0.09964404296874818,-0.0688624872913584,-0.0085395725473761,-0.0116541974365711,0.035658273845911,-0.0215027704834938,-0.0583694651722908
0.10960815429687187,-0.0253086653122678,0.0411013873256742,-0.0031669395983219,0.0234964191913604,-0.0269113816320896,-0.0576621294021606
0.11957299804686983,0.0146791347483173,0.0408095647722482,0.0646288317769765,0.0146659081801772,-0.0214963778853416,-0.0627780631184578
0.12953710937499707,-0.0258718521529808,-0.0127190501891076,0.1205611468791961,0.0095853945240378,-0.0115966089069843,-0.0691464841365814
0.13950122070312432,-0.0585091067876666,-0.0404044911026954,0.0989069489538669,0.0043405657634139,-0.0104320086538791,-0.0717931315302848
0.1494663085937482,-0.0498402087721973,-0.019534867683798,0.0618313100129365,-0.0002573817037045,-0.0127952974289655,-0.0740717351436615
0.15943017578124952,-0.0122956371452659,-0.0013316869951784,0.0623585487574338,-0.0014516483061015,-0.0068593169562518,-0.0708441883325576
0.16939404296874727,0.0248916820092126,0.0005935819789767,0.0253781868845224,-0.0102632492780685,-0.0079584028571844,-0.0721525996923446
0.17935913085937827,0.0279728795528411,-0.0260667536705732,-0.0222743756502866,-0.0093711456283926,-0.011860323138535,-0.0745583549141883
0.1893232421874984,0.03578351677116,-0.0245281459264457,-0.0028752631753683,-0.0117634627968072,-0.0080205779522657,-0.0793927907943725
0.19928784179687042,0.0246582020469009,0.0299586465425789,0.015339607951045,-0.0113366581499576,-0.0025038195308297,-0.0812481790781021
0.20925195312499767,0.024401414274238,0.0585932048745453,0.0288046542018651,-0.0163663048297166,0.0014709483366459,-0.0762020200490951
0.2192163085937473,0.0327136078065261,0.0216530288815498,0.0325321502923965,-0.0136308148503303,0.0072604557499289,-0.0767079591751098
0.2291811523437488,0.0480685594571754,-0.0351304962225258,0.0178179807633161,-0.0145498719066381,0.0002462221309542,-0.0684154108166694
0.2391450195312501,0.0624200331537053,-0.0822606423184275,-0.0105085345327854,-0.0115285171195864,-0.0053122867830097,-0.0675421357154846
0.2491091308593738,0.0588054959183558,-0.1062454751484096,0.0091419223546981,-0.0048160199075937,-0.0091227367520332,-0.0643447414040565
0.2590742187499977,0.0631864144163206,-0.1202811608940362,0.0150526077032089,0.0022008400410413,-0.0115026012063026,-0.0602891445159912
0.269038085937499,0.0683747768396511,-0.1684085013337433,0.0229699566990137,0.00555429328233,-0.0119952857494354,-0.0581506267189979
0.27900292968749696,0.0656892640827223,-0.190470111016184,0.0148170453816652,0.008019988425076,-0.0134357875213027,-0.0554093644022941
0.28896704101562776,0.0610554302696138,-0.1777655277438461,0.033857261416316,0.0066404715180397,-0.0125228567048907,-0.0538343712687492
0.2989311523437479,0.0533233016476035,-0.1457807822011411,0.0407832612872123,0.0102002313360571,-0.0099296970292925,-0.0510662905871868
0.3088962402343789,0.0637337461007759,-0.1351809161230921,0.0213286192327737,0.0109440525993704,-0.0086353998631238,-0.0532141290605068
0.31886010742186954,0.029079087229073,-0.0755523768514394,0.0060620765179395,0.0214579813182353,-0.0066837323829531,-0.0559407845139503
0.32882421875000034,0.0261111408015713,0.0031232465870678,-0.0435819520950317,0.0231285821646451,-0.007996404543519,-0.0537849515676498
0.3387890624999983,0.0586290068402886,0.0171731069885194,-0.0494154805541038,0.0255410596728324,-0.0040260609239339,-0.0505092926323413
0.3487529296874996,0.0811058827927336,-0.0374061860695481,-0.0287257437467575,0.0340746268630027,-0.0047877253964543,-0.0521681755781173
0.35871850585937537,0.084227960336022,-0.0975774539157748,-0.0084884268820285,0.0401058755815029,-0.0012958089355379,-0.052048560231924
0.36868261718749906,0.0489244821667671,-0.0940076326049864,-0.0137006085723638,0.0477193184196949,-0.003081991104409,-0.0538999885320663
0.3786464843749968,0.0288849894290789,-0.0177579211391508,-0.021678747844696,0.0484408363699913,-0.004017949104309,-0.0497986450791358
0.3886113281249983,0.0200465435329824,-0.0140875620633363,0.0097638536453247,0.0421254150569438,-0.0032853134907782,-0.0445500873029232
0.398575439453122,0.0192582426995038,-0.0494866460941731,0.0451467171937227,0.0396398454904556,0.0012840357376262,-0.0418253019452095
0.40853955078124926,0.0223617616727948,-0.0974435984030365,0.0580418546020984,0.0445845425128936,0.0004600537940859,-0.040908109396696
0.4185046386718696,0.0141788570759817,-0.1243375966779887,0.0502156910210847,0.0505226999521255,-0.0067529128864407,-0.0370660275220871
0.428468505859378,-0.0003386939024552,-0.0660372372701764,0.0279863235563039,0.0521541498601436,-0.0145873995497822,-0.0337256230413913
0.43843334960937597,0.0081208356786519,0.0335316827237606,0.011807342171669,0.0448232516646385,-0.0181392394006252,-0.0328752025961875
0.44839746093749966,-0.0085035879185423,0.0826440886780619,0.0355044441014528,0.0308621637523174,-0.0130872223526239,-0.0359921678900718
0.45836157226562335,-0.0292715410612523,0.0945325332619249,0.1087748474955558,0.0237250886857509,0.0004545431584119,-0.0392636694014072
0.46832641601562486,-0.0424488198792561,0.0932239348813891,0.1122562598705291,0.0139542175456881,0.0094056939706206,-0.0393494218587875
0.47829052734374855,-0.0196625491840764,0.0611094254791736,0.0604272884339094,0.0034023886546492,0.0073728393763303,-0.0394265577197074
0.48825439453124986,0.0034386326791718,-0.0250672212392091,0.0720703799545764,-0.0026192846707999,0.0039943531155586,-0.0411791838705539
0.4982197265624997,8.37692933157e-05,-0.0766590229190886,0.1009054292947053,-0.0009385771118104,0.0106589570641517,-0.0475688874721527
0.5081835937499974,-0.0179002887519076,-0.0855320652045309,0.0978583166837692,0.0011900877580046,0.0167424157261848,-0.0446197018027305
0.518148437499999,-0.0163491503197699,-0.1064940430819988,0.0494862077027559,-0.0088062705472111,0.0157476626336574,-0.0444920733571052
0.5281125488281226,0.0211070489039644,-0.0769756876528263,0.0355588046371936,-0.01092747785151,0.0158326178789138,-0.0393977127969265
0.538076416015624,0.0373432038359343,-0.0414502007633447,0.0333130715370178,-0.0063856486231088,0.0082563143223524,-0.0420763231813907
0.5480412597656219,0.0229624675123021,-0.0481644575797021,0.0494230793386697,-0.002859357278794,0.002290034899488,-0.0361920706927776
0.5580053710937491,0.0401057638844475,-0.0720503600798547,0.0343166956216096,-0.0016552070155739,0.0018389153992757,-0.0316408425569534
0.5679694824218693,0.0562938053583726,-0.0529762417756021,-0.015859832432866,0.0029185060411691,-7.74953514337e-05,-0.0303713157773017
0.5779348144531227,0.0594630830442532,-0.0128808166220784,-0.0466869323730468,0.0097372019663453,-0.0034276701044291,-0.0344737470149993
0.587898437499998,0.0309181392244994,-0.0117870300360023,-0.0622971739590167,0.0116613348945975,-0.0102229919284582,-0.0311221592128276
0.5978635253906219,0.0338715091373771,0.0014908230796456,-0.0593564443320035,0.0114504480734467,-0.0075317649170756,-0.032575286924839
0.6078276367187492,0.0149953610906377,-0.0135094699144363,-0.0146978029161691,0.0144355846568942,-0.0112271672114729,-0.0287232901901006
0.6177915039062469,-0.0092655852669849,-0.081059595965594,0.0217968212664127,0.0189587119966745,-0.010622875764966,-0.0290301293134689
0.6277563476562484,-0.0155445924712344,-0.1039503499485552,0.0575420883864164,0.015763983130455,-0.0038826807867735,-0.0303590483963489
0.6377204589843757,-0.0065627560490742,-0.1313194183893501,0.0534668017715215,0.0184795763343572,-0.0032699911389499,-0.0345539525151252
0.6476845703124994,0.0174437040908262,-0.1494089095704257,0.0312099617779254,0.0211645755916833,-0.0046300673857331,-0.0435671545565128
0.6576494140624973,0.0160360292499884,-0.0887812762588262,-0.0168348149448633,0.0221576206386089,-0.0115735214203596,-0.0498875044286251
0.6676135253906281,-0.0091267978508025,0.0015118658676743,-0.0171288294553756,0.0115656973794102,-0.0138108422979712,-0.0519325472414493
0.6775786132812485,-0.0186660489600151,0.0362612538181245,0.0406909068286418,0.0003576418384909,-0.003501255530864,-0.057254709303379
0.6875427246093757,-0.0420061176130548,0.0600135930664837,0.1191571253001689,-0.0081098787486553,0.0015422388678416,-0.0549947507679462
