time,ax,ay,az,gx,gy,gz
0.0,-0.0002341740820556,0.0056316857440397,0.0417447997957468,-0.00176652520895,-0.0008759091142565,-0.0014743013307452
0.00996606445312409,-0.000306727861613,0.0001529072730801,0.023929741641879,0.0015625874511897,0.0012929908698424,0.0013722493313252
0.019932128906262392,-0.0035278818652033,-0.0015057466541416,0.0282639714539051,-0.0027482714504003,0.0020144411828368,-0.0018725460395216
0.029899169921876023,0.0011258622247725,-0.0039025603964924,0.0344037893831729,-0.001151471864432,-0.0016481333877891,-0.0012685842812061
0.03986499023437773,0.0029707594390958,-0.0031141134325414,0.0327618673950433,-0.0019229892641305,-0.0014033888000994,0.0001346357166767
0.049831298828124204,0.0071263447485864,-0.003816105955746,0.0236328045219182,0.0002638874575495,-0.0002002159599214,-7.82776623964e-05
0.05979809570314387,0.0025661241609603,0.00621092867041,0.0284112709701061,0.0023584635928273,-5.1345443353e-05,-0.0002332739531993
0.06976416015625375,-0.0055355684258043,0.0003703128834255,0.0252665432035922,-0.0001032454892992,-0.0044030388817191,-0.0013762488961219
0.07973095703125921,0.0047993631057441,-0.00370901058577,0.0263309575647115,0.0013628243468701,-0.0014778224285691,-8.08872282505e-05
0.0896972656250199,-0.0011279811166226,-0.0047690410327166,0.0383235931754112,-0.0005474938079714,0.0006844473537057,-0.0033824816346168
0.09966308593749318,-0.0016005670644342,0.0008711020124144,0.0208142399698495,0.0005515925586223,0.0013587598223239,-0.0014303838834166
0.10963012695313523,0.0031426088746637,-0.0130785311512649,0.0279933378189802,-0.0019476553425192,0.0004992862232029,0.0007515316829085
0.11959594726562273,0.0031900282129645,0.0010239544865675,0.0420633642256259,7.2085764259e-05,-0.0012173873838037,0.0002396721392869
0.12956201171876103,-0.0022664836272597,-0.0001718859681859,0.0317278481721878,-0.0008029653690755,0.0005052972119301,-0.0005768225528299
0.13952905273437466,0.0040047055967152,0.0010064370961859,0.0320265388578176,0.0001054387539625,-0.0027805108111351,0.0014852629974484
0.14949536132813535,-0.0075922817599028,-0.0050593292161822,0.0196305831432342,-0.00131506472826,-0.0016971104778349,0.0018201800994575
0.1594621582031408,-0.0113223351337015,-0.0058593387537635,0.0277314720124006,-0.0021337205544114,-0.0012017628178,0.0003360002301633
0.1694282226562649,-0.0111688981376588,0.0088810977277345,0.02847849098742,0.001777428202331,-0.0024493765085935,0.0007409215904772
0.17939404296873818,-0.0152763334564864,0.0032522615279071,0.0281862300425767,0.0001584934070706,-2.64323316514e-05,0.0017896746285259
0.18936108398438023,-0.0116070703592151,-0.0039796259543858,0.03149988463521,0.0025033797137439,-0.0039385082200169,-0.0005130255594849
0.19932690429688193,-0.0107595136191695,-0.0073387819228693,0.0234276373386383,-0.0023156101815402,-0.0016370047815144,-8.29249620437e-05
0.20929418945314637,-0.0049011429797858,0.0025059001400135,0.0279378082394599,8.33249650895e-05,0.0006691880989819,0.0004646307788789
0.21926025390625625,0.0027361469656229,0.003494509318564,0.0354185193836689,0.0015243617817759,-0.0012179280165582,-0.0013644280843436
0.22922631835938034,-0.002055544290319,-0.0025736864129081,0.0348182154029607,0.0006217821501195,-0.0015943627804517,0.0007612621411681
