time,ax,ay,az,gx,gy,gz
0.0,-0.0129907067373394,-0.0011751995255239,0.0368079279154539,-0.0001398082822561,-0.001317273825407,-0.0029752627015113
0.009967041015642053,-0.0028073855709284,-0.0134915506652556,0.0347270299881696,-0.0019499449990689,0.0011141608702018,-0.0004190551117062
0.019933105468766144,-0.0041027591437101,-0.0066072345116175,0.0225993698209524,0.0010234741494059,-0.0013428716920316,-0.0019471775740385
0.029899169921876023,-0.0077647887825965,-0.0022810053429566,0.0323339973717927,-0.0004813610576093,-0.0004681625869125,0.0005335947498679
0.039866210937503865,-0.0048841918449848,-0.0030353491079062,0.030826515418291,0.0014046896249055,0.0024509283248335,0.0004497049376368
0.04983203125000557,-0.001661138145253,-0.010687252100557,0.0296072027564048,-0.0002566431649029,0.0029545635916292,-0.0003999830223619
0.05979907226563341,0.0001099631804972,-7.35766928642e-05,0.0274953251689672,-0.0009195040911436,0.0008173766545951,-0.0006492547690868
0.06976489257813512,-0.0059290247227996,-0.0026571086463518,0.0270446587920188,-1.05728395283e-05,9.64032951742e-05,0.0004482152871787
0.07973095703125921,-0.0109681148685514,0.0020390863458625,0.0261532629102468,-0.0015765116550028,-0.0012157363817095,-0.000381093006581
0.08969799804687284,0.0002520750649273,0.0033642157360911,0.0288473242998123,-0.0009457697160542,0.0007338747382164,-0.001720611937344
0.09966430664063353,-0.0019207389295101,-0.0081409103523008,0.0316787483334541,0.0002292171120643,0.0011144404998049,0.001405406743288
0.10963134765623295,-0.0051951574902981,-0.0054206550755538,0.0238993465036153,-0.0003358577378094,-8.48714262247e-05,-0.0001672687940299
0.11959716796876307,-0.0096025256037712,-0.0033719423848204,0.0267331086248159,0.0001171459443867,0.0021892017684876,0.0009832163341343
0.1295642089843767,-0.0049681438013911,0.0085487057019025,0.0181891521632671,0.0001128856092691,0.0001955279149115,0.000864639878273
0.1395300292968784,0.0007071984212845,0.0013115757889114,0.028211949005723,0.0015214313752949,0.0016115306643769,0.0008012563921511
0.14949584960938012,-0.008433847150579,-0.0070265376359224,0.0261024095058441,-0.0013883672654628,0.0012453439412638,-0.0004947539418935
0.15946313476564455,-0.0013358517136424,0.0104333686710335,0.0304372238397598,-0.0027300678193569,0.0009135140571743,-0.0003163223154842
0.16942919921875443,-0.0014617431156337,0.001283007281553,0.0263847335785627,-0.0004510916769504,0.0014947963645681,-0.0020300601609051
0.1793959960937599,-0.0018576105654239,-0.002290850883536,0.0332733240485191,0.0037939874455332,0.0011374001624062,-0.0002998039126396
0.18936230468752058,0.0003857844471931,0.0089126071108505,0.0380588047593832,2.6199966669e-05,-9.08311922103e-05,-0.0015008030459284
0.19932812499999386,-0.0020768793392926,0.0058556124267168,0.0320674553900957,0.0007010451517999,0.0023166663013398,-0.0004025152884423
0.20929516601563591,-0.0031984307151287,-0.0014975816139951,0.0365495692402124,-0.0024932571686804,0.0008660894818603,-0.0011225775815546
0.2192609863281234,0.0007801175270229,-0.0093389610304497,0.0218646258056163,-0.0007400983013212,0.0029920910019427,-0.0021082139573991
0.22922802734376546,-0.0046743484865874,0.0007613214950077,0.0235053787499666,0.0002367747947573,-0.0006139532197266,0.0004902724176645
0.23919384765623875,-0.0091077278241515,0.0059831295302137,0.0280003520816564,-0.0010404773056507,-0.0034307786263525,0.0030085574835538
0.24916040039063603,-0.0027460107725113,0.0059328423813916,0.0229185187727212,0.0025688763707876,0.0010463641956448,-0.0005285055376589
0.2591271972656415,-0.0061805152658373,0.000759695793502,0.0327910934895277,0.0022615473717451,-0.0005653807893395,0.001694434788078
0.2690932617187656,-0.0132446084331721,-0.0015311185574159,0.0353325946658849,-0.001211505383253,0.0020416541956365,-0.0001375572755932
