time,ax,ay,az,gx,gy,gz
0.0,2.0915452857658265,-1.830992023089528,-1.988727593109012,0.2655217945575714,0.4908588528633117,0.77647864818573
0.009964111328127245,1.9171591713272036,-1.7424930709034203,-1.8861597835600372,0.1447058916091919,0.5064349174499512,0.8168811798095703
0.0199289550781252,1.640514313288778,-1.451689046870172,-1.7915221824884413,0.0204774290323257,0.5208258032798767,0.8419092893600464
0.029894042968752643,1.2521005405053496,-0.961371335273981,-1.6284499276161193,-0.087672010064125,0.5393921136856079,0.8477064371109009
0.03985864257812466,0.8689115896981209,-0.4596487248271703,-1.5636270345717669,-0.1606210470199585,0.5614990592002869,0.841115415096283
0.04982397460937449,0.5189977165050804,-0.0137865332901477,-1.451388310357928,-0.1678823977708816,0.6048397421836853,0.8377856612205505
0.059788818359375995,0.2371379002973437,0.3644070203825831,-1.3165800269395111,-0.1084401085972786,0.6778313517570496,0.835656464099884
0.06975390624999989,0.101120168023929,0.6791764418929815,-1.1537725604832172,-5.80516643822e-05,0.7756409049034119,0.828778862953186
0.07971875000000139,0.0901180047553032,0.8801008730366826,-0.994555227473378,0.1245746985077858,0.8413994312286377,0.8322345614433289
0.08968383789062528,0.179151063818112,0.9775029703855512,-0.8244581885308027,0.2337877005338668,0.8907631039619446,0.8509512543678284
0.09964916992187511,0.3775437114618718,0.9524608835875988,-0.6402624816089868,0.3336346745491028,0.9177574515342712,0.8894368410110474
0.10961401367187662,0.6065853259999304,0.8554898711323737,-0.4992202722370624,0.4142563939094543,0.9045507311820984,0.935800075531006
0.11957885742187457,0.7718919888608157,0.7456476866662501,-0.3669458912104368,0.4684628844261169,0.8644880056381226,0.9752777218818665
0.12954272460937588,0.8792058238931,0.5455979925304651,-0.2181108360052108,0.4846867620944977,0.8391037583351135,1.0095819234848022
0.13950781249999977,0.9619790919087826,0.3203285169422626,-0.0551771128207445,0.4654920101165771,0.8185558915138245,1.0265460014343262
0.14947314453125315,0.9957724943086504,0.138860773679614,-0.0226215816527605,0.4141327440738678,0.7900368571281433,1.0302482843399048
0.1594379882812511,1.0235288085013627,0.0133054717749357,-0.054390930879116,0.3578982353210449,0.748956561088562,1.0163301229476929
0.16940283203125617,0.9710008950151504,0.0061687517628073,-0.0835696790903806,0.3056467175483703,0.6980901956558228,0.9789507985115052
0.17936767578125057,0.8477589115541427,0.1164361759036779,-0.1653852079898118,0.2641477286815643,0.6182757616043091,0.9243884682655334
0.1893330078125004,0.6812341050751507,0.3221659615024924,-0.2225572940200567,0.239509180188179,0.5377210378646851,0.8604891300201416
0.19929785156250546,0.4837936070570722,0.5502417266830801,-0.0864934575825929,0.2309713512659073,0.5021060705184937,0.7910772562026978
0.2092629394531258,0.3129896984867751,0.7120733338445424,0.0152115976572036,0.2398816794157028,0.4970330595970154,0.7249307632446289
0.2192277832031273,0.2288922326626256,0.8247492804318666,0.0960702642232179,0.2517447471618652,0.5179639458656311,0.665977954864502
0.22919165039062506,0.1986404849249869,0.8612196469560265,0.2343418398380279,0.273776650428772,0.5612819790840149,0.6308751106262207
0.2391569824218749,0.152602317050565,0.8865367513030767,0.4376999278694391,0.2990851998329162,0.631799042224884,0.6217707991600037
0.2491218261718764,0.155120839210134,0.8831012238964437,0.6973451357901096,0.292200893163681,0.7226563692092896,0.6283280253410339
0.2590869140625003,0.1169374399567022,0.926085210098326,0.8773632647663354,0.2591883540153503,0.8158896565437317,0.6241514086723328
0.26905175781250534,0.0748998860257677,0.9609569092541932,1.0098048190534117,0.2168692797422409,0.9078472852706908,0.6180388927459717
0.27901708984374807,0.0582820291666779,0.9605401451468468,1.0669055934131144,0.1884941011667251,0.9686903953552246,0.5983685255050659
0.2889826660156274,0.0951158861078321,0.9792232183068992,1.0966028125405312,0.1855680495500564,1.004307508468628,0.5650345683097839
0.2989477539062513,0.1495884765215683,0.9533259759843348,1.056876366829872,0.1906807869672775,0.9935752153396606,0.5250471830368042
0.30891259765625634,0.2165942756961099,0.892483677008748,1.039317329263687,0.206148162484169,0.960923671722412,0.4838390648365021
0.3188776855468767,0.3033669338125735,0.766849464648962,1.0181535452038049,0.2366938143968582,0.9159175753593444,0.4441513121128082
0.32884252929687463,0.3539608835615217,0.5576502493739128,0.9971072500437498,0.2685620188713074,0.8590791821479797,0.413652241230011
0.3388066406250019,0.3741879712931811,0.4103185844689607,0.9707499889940024,0.2874590158462524,0.7973143458366394,0.3810173571109772
0.34877172851562577,0.3510662580985575,0.3102992903590202,0.936453167116642,0.3021785914897918,0.7362550497055054,0.3406528830528259
0.3587368164062532,0.2559677067180164,0.2578331900626421,0.9485574464082718,0.3081408739089966,0.6987968683242798,0.2821075320243835
0.36870166015625117,0.1335575527049601,0.2393704816550016,0.927737945741415,0.3009927868843078,0.6709907650947571,0.2134815901517868
0.3786665039062562,0.0452049867196008,0.160517309692502,0.8610948515325784,0.3061920702457428,0.6593633890151978,0.1587592214345932
0.38863159179687656,-0.0338224458312615,0.0975409212976694,0.8733645505189895,0.3125877976417541,0.6783644556999207,0.1150477081537246
0.3985964355468745,-0.0343694121895357,0.0405839393228292,0.870079537498951,0.3108303844928741,0.7061276435852051,0.0769754201173782
0.4085617675781279,-0.0770887195732444,0.0162426942706108,0.7884329354256391,0.2997528612613678,0.7311494946479797,0.0369353257119655
0.4185268554687518,-0.0981289503186941,-0.0155617262691259,0.6914630920141935,0.2955280244350433,0.7461639046669006,0.0022764150053262
0.42849169921874974,-0.1371910138364881,-0.0608183335781097,0.5521756173551082,0.2973760962486267,0.7378618717193604,-0.0284351594746112
0.4384565429687477,-0.1407077167205512,-0.0627472558140754,0.3805079680949449,0.3022009432315826,0.7116829752922058,-0.0672288984060287
0.4484204101562561,-0.1576860317893326,-0.0683446374297142,0.2148573871672153,0.3067549169063568,0.6512362957000732,-0.1111135333776474
0.45838574218750594,-0.1899620884288102,-0.0663496642202138,0.0459942739337682,0.308986634016037,0.581696629524231,-0.1579912900924682
0.4683508300781263,-0.2283621809065341,-0.0289408478021621,-0.06603986761868,0.3013585805892944,0.5042546987533569,-0.2079529911279678
0.4783156738281278,-0.2831991019874811,-0.0046469490230083,-0.1431441500872373,0.2755168676376343,0.4327573180198669,-0.2474764436483383
0.4882807617187481,-0.3911080533687025,0.039099838244915,-0.1935457190692424,0.2381354421377182,0.3843596875667572,-0.2918361723423004
0.49824560546874963,-0.4636644632745534,0.0877870045244693,-0.21406536000669,0.2130553871393203,0.371482789516449,-0.3325889110565185
0.5082106933593771,-0.4973429340578615,0.1180482872754335,-0.2257300788372755,0.1877126097679138,0.3927027285099029,-0.3501556515693664
0.518175537109375,-0.4470571004100143,0.1821007804691791,-0.29008301628232,0.1566020995378494,0.4135632812976837,-0.3597670197486877
0.5281406249999989,-0.3378144892722368,0.2239262442857026,-0.3389250808626413,0.1371459513902664,0.4298295974731445,-0.3417136967182159
0.5381057128906264,-0.2212907812155783,0.2872223661541939,-0.3311532778173685,0.1167096644639968,0.430173397064209,-0.3061988651752472
0.5480708007812538,-0.0466531762339174,0.3434358362853527,-0.4059048596799373,0.0998425930738449,0.4071429967880249,-0.2557319700717926
0.558034667968748,0.1271852411940693,0.3811521112173796,-0.4807224925160407,0.087141714990139,0.3586148917675018,-0.1931769698858261
0.5679995117187495,0.2913338931262493,0.3501251047909259,-0.5455401248633861,0.0959617346525192,0.2965817153453827,-0.1149628683924675
0.577964599609377,0.4888770112685859,0.2651116566330194,-0.642449762520194,0.1143759042024612,0.2209471613168716,-0.0250803753733634
0.5879296875000009,0.6271899418070912,0.1565285323172807,-0.7560504227370023,0.1417658925056457,0.1194392293691635,0.0702682510018348
0.5978947753906247,0.6575120148345828,0.2078571530163288,-0.8209533952802419,0.1794112771749496,0.0011410870356485,0.159724086523056
0.6078596191406263,0.6369260306626557,0.1992453920155763,-0.9698650228530168,0.2336363494396209,-0.1438183188438415,0.2474227845668792
0.6178244628906278,0.5715820363536477,0.176601014009118,-1.0531599766552449,0.2941170036792755,-0.2955450117588043,0.320855975151062
0.6277895507812516,0.4513986367456615,0.097442721620202,-1.1457903295576572,0.3590578436851501,-0.4500283300876617,0.3657688796520233
0.6377546386718755,0.2786740257784724,0.0349082317739725,-1.2086585814028978,0.4003392159938812,-0.5917905569076538,0.3773946464061737
0.6477197265624994,0.136342214987427,-0.0761971044957637,-1.198286240470409,0.4202110469341278,-0.6941264271736145,0.3743027150630951
0.6576835937500007,-0.0360353361077606,-0.0979173533946275,-1.0744091009110213,0.4022600054740906,-0.7614234089851379,0.3564241230487823
0.6676486816406246,-0.2502797790084034,0.0265974995464086,-1.0129513003855943,0.3441997468471527,-0.8070750832557678,0.3253223598003387
0.6776135253906261,-0.5111003143187612,0.1933405518859624,-0.8345242399930953,0.2595911026000976,-0.8063461780548096,0.2896799445152282
0.6875786132812536,-0.8124601460926234,0.4228010494232177,-0.6623205841600894,0.1481089890003204,-0.7617712020874023,0.2466528564691543
0.6975437011718775,-1.087391259015724,0.6539981614947319,-0.5776280385196209,0.0290795341134071,-0.6794925928115845,0.2008438259363174
0.7075085449218754,-1.3058674942672253,0.8894219513505697,-0.4354816672980785,-0.0690494179725647,-0.5597431063652039,0.1596026420593261
0.7174738769531253,-1.476525381962955,1.1056629018306732,-0.3610509879529476,-0.1394554078578949,-0.4176280200481415,0.126729130744934
0.7274387207031268,-1.5578848376579582,1.3225941726624966,-0.3273369343996047,-0.1769715249538421,-0.273572713136673,0.0954843834042549
0.7374038085937471,-1.4987693624749778,1.4971739099770784,-0.2739882060497999,-0.1671833544969558,-0.1421142816543579,0.0592992156744003
0.7473684082031262,-1.3455246741339564,1.6480167978733775,-0.2825987980067729,-0.123841568827629,-0.059202391654253,0.0219092369079589
0.757333740234376,-1.0843252955738454,1.6858517307490108,-0.3240098358035087,-0.050480805337429,-0.0357671044766902,-0.0129845645278692
0.7672978515624997,-0.7206167788494378,1.6308827077209949,-0.2245592814922332,0.0370820723474025,-0.0633538961410522,-0.0298476982861757
0.7772626953125013,-0.3969780048480257,1.5350468367755412,-0.0741284815281629,0.1157941967248916,-0.1355471312999725,-0.0456327870488166
0.7872277832031251,-0.1210468845695257,1.4130781611859795,0.1254360594391822,0.1680181175470352,-0.204988420009613,-0.0648253858089447
0.7971926269531266,0.1132256163593381,1.25604401743412,0.3607669103145599,0.1965682655572891,-0.2631779313087463,-0.0768921747803688
