time,ax,ay,az,gx,gy,gz
0.0,-0.0156472125954926,0.0015346987539902,0.05223872128129,0.0003914851695299,0.0020872817840427,0.0021731033921241
0.00996606445312409,-0.0159025025308132,-0.0005548208711668,0.0089940383166074,0.0007542232051491,-1.77070032805e-05,0.0001845518127083
0.019933105468737722,-0.0354006914660334,0.0007788023527711,0.016475333982706,0.0001313099637627,5.97909092903e-05,-0.0004266439937055
0.029900146484365564,-0.0613003449413925,0.005917736143805,0.0559621257185935,0.0020937281660735,0.0025381522718816,-0.0005377307534217
0.03986596679686727,-0.0427677861679345,0.0174334749577566,0.0330652342557907,-0.0013002040795981,-0.0018901519943028,0.0031478179153054
0.04983300781249511,-0.0272442730173468,0.0226423869787715,0.0366682271838188,0.0019422941841185,-2.16239131987e-05,-0.0002028821036219
0.05979882812499682,-0.0320141177676618,0.0304298442509025,0.0474286906510591,-0.0017941207624971,0.0019483163487166,0.0001326762139797
0.06976611328124704,-0.0348261064484715,0.0266318219411186,0.0408493122607469,-0.0028841136954724,-0.0024889723863452,-0.0011730720289051
0.07973315429687489,-0.023761983859539,0.0294289235800504,0.0251373638659715,-0.0010784906335175,-0.0058442894369363,-0.0013885213993489
0.08969897460937659,0.0033341859240084,0.0072368559183552,-0.0381570044368505,0.0039776586927473,0.0058939903974533,0.0044221230782568
0.09966601562499022,0.0157603175811469,-0.0012727233495563,0.0675146163463592,-0.0006943251937627,0.0074242427945137,0.0003339042887091
0.10963281249999568,-0.0008308978661894,-0.0275349995922297,0.061071431556344,-0.0044644274748861,0.0055494317784905,-0.0042304918169975
0.11959887695311977,0.0179575353644788,-0.0088911989966407,-0.0104606037378311,0.0027969470247626,-0.003799594938755,-0.0009268401190638
0.1295659179687476,0.047870881460607,-0.0069004087719134,0.0688449881672859,-0.0018763206899166,-0.0028137222398072,-0.0009240726940333
0.13953295898437545,0.0046604660917073,-0.0195287484702654,0.0903857888460159,-0.0010025375522673,0.0005522470455616,0.0011553233489394
0.14949902343749955,0.0246514800451695,-0.0205830250298604,-0.0359025035083293,0.0014717858284711,-0.0046987766399979,0.0035919237416237
0.15946606445311318,0.0520347231417894,-0.0004020597285591,0.0082528645604848,0.0024475678801536,-0.0028521409258246,0.0010038637556135
0.16943188476561488,-0.011491992612183,0.0136562579739838,0.0755968005150556,-0.0011963117867708,-0.001952685881406,-0.0004213247448205
0.1793991699218651,-0.0100482235446572,0.0139773066218942,0.0341565366238355,0.0003427295014262,0.001558425836265,0.0018112030811607
0.18936621093749295,0.0153606507390737,0.0209524063315242,0.0042395372658967,0.0002494831569492,-0.0006287724245339,-0.0005875453352928
0.19933203124999466,-0.0284764451608061,0.0127013866682536,0.0543570286095142,-0.0034605665132403,-0.0022905848454684,8.17067921161e-05
0.2092990722656225,-0.0417915615469217,0.0029313955430872,0.0449310286164283,0.0006593451835215,0.0011221546446904,0.0016767252236604
0.21926586914061375,-0.0198662915952503,-0.0022486557096242,-0.0101285953044891,0.0014356565661728,-0.0011713597923517,0.0015968303196132
0.22923193359373784,-0.0403664241146296,-3.62403571605e-05,0.04224222792387,0.0005268133245408,-0.0015333578921854,-0.0001001525670289
0.23919897460936568,-0.0609730857484042,-0.0039288456152193,0.0482201332896947,-0.0013600359670817,7.54576176404e-05,-0.0003329128958284
0.24916601562499352,-0.0198746210321784,0.0020197971235029,0.0296574716389179,0.004536866210401,0.0041635707020759,0.0006420328281819
