time,ax,ay,az,gx,gy,gz
0.45836645507812435,-0.0224518145764246,-0.0615979396484792,0.1089051958769559,-0.0129158534109592,0.0141580644994974,-0.0200401488691568
0.46833154296875,-0.0193872759066522,-0.0811976892620325,0.0200818340420722,-0.0217578150331974,0.0116922436282038,-0.0266527775675058
0.47829541015624955,-0.0367765098638832,-0.0900283537104725,0.033818098449707,-0.0202915370464324,0.0126332659274339,-0.0218728259205818
0.4882602539062493,-0.049269313549064,-0.0840804050914943,0.0690431410878896,-0.0155191533267498,0.0188394952565431,-0.0162040218710899
0.49822436523437474,-0.0375722998840734,-0.0598981499932706,0.0335544790774583,-0.0109767019748687,0.0209274981170892,-0.0093263983726501
0.5081892089843745,0.023541582574509,-0.0216346164420247,-0.0562923805862665,-0.009274142794311,0.0062180608510971,-0.001027189195156
0.5181533203124999,0.0866321719335392,-0.0142598498903214,-0.0996785178482532,-0.0124488566070795,-0.0037206055130809,-0.0040593557059764
0.5281171874999995,0.0884519347066059,-0.0355219797581434,-0.063107905820012,-0.0128904078155756,-0.004998923279345,-0.0048710871487855
0.5380822753906251,0.0524237589919939,-0.0841167915791273,0.0079296239554882,-0.020733255892992,0.004108402878046,-0.0066134561784565
0.5480463867187506,-0.0049175461253151,-0.1245196752466261,0.0579021538704633,-0.0208826586604118,0.0109306219965219,-0.006053393241018
0.5580114746093745,-0.0423902946250513,-0.1268786594629287,0.0643114363908767,-0.0268452856689691,0.0205136537551879,-0.002071629744023
0.5679753417968758,-0.0620492636125534,-0.098916009043157,0.0198217218011617,-0.0227828994393348,0.0173681937158107,0.0048456648364663
0.5779401855468755,-0.0259619781218469,-0.0858653888121247,-0.0254793091714382,-0.0134750977158546,0.0133901638910174,0.0136552806943655
0.5879042968749992,0.0123407914612442,-0.0814982796438038,-0.0584223783522844,-0.0087389312684535,0.0074486518278717,0.017578650265932
0.5978693847656249,0.0075127137176692,-0.1038049501284957,-0.0837041191250085,0.0050634983927011,0.0004734375979751,0.0247757341712713
0.6078332519531244,0.0252367325872182,-0.1386158590078353,-0.0765536628484725,0.0168184246867895,-0.0049186646938323,0.0192443504929542
0.6177983398437501,0.0130281892035156,-0.1319591775976121,-0.0770177732288837,0.0246166493743658,-0.0053592366166412,0.0141048245131969
0.6277624511718756,-0.0073080579910427,-0.0888750920221209,-0.0473334135830402,0.0305456463247537,-0.0056884032674133,0.0076983235776424
0.6377272949218753,-0.0177842246241867,-0.0627137919358909,-0.0120066641360521,0.0290210284292697,-0.0003981844056397,0.0077031352557241
0.6476911621093748,-0.0028729981530457,-0.0150491005718708,0.0114887777417898,0.0287006497383117,0.003766200505197,0.0058871256187558
0.6576562500000005,-0.0031698622077703,0.0040595045238733,-0.0360071329265832,0.0323464125394821,0.004215826280415,0.006666109431535
0.6676203613281242,0.0323612872375175,-0.0210141464561223,-0.1074964981228113,0.0381265357136726,-0.0049052340909838,0.0076562729664146
0.6775854492187499,0.0456950352588668,-0.0238989081121981,-0.1085538982212543,0.0458319038152694,-0.0118347648531198,0.0008678459562361
0.6875495605468753,0.0425202411476522,-0.0324552856639027,-0.0567646742731332,0.0544397681951522,-0.0141519820317626,0.0030095600523054
0.6975141601562509,0.0373155851766467,-0.033981326187402,-0.0359141939461231,0.0609734877943992,-0.0156449787318706,0.0005406038835644
0.7074782714843746,0.0193235264880582,-0.0528004468172788,-0.0061205287069082,0.0609087720513343,-0.0176897533237934,0.0004838784225285
0.7174423828125001,-0.006416077587381,-0.0629763883948326,0.0170925890982151,0.0581253170967102,-0.0195781737565994,-0.0040701869875192
0.7274074707031257,-0.0166775420239195,-0.0758702106289565,0.041830139991641,0.0577330365777015,-0.0182204935699701,-0.0010275258682668
0.7373713378906253,-0.0079100059395655,-0.0931017698064446,0.0723000970572233,0.0550514459609985,-0.0187620539218187,-0.0049699577502906
0.7473364257812509,-0.0111272509530186,-0.0733583739385008,0.0710831224828958,0.0516103729605674,-0.0177884027361869,-0.0075199347920715
0.7573005371093746,-0.0172945414111018,-0.0540795268423855,0.0825479348272085,0.0383483618497848,-0.0121600776910781,-0.0066117965616285
0.7672653808593743,-0.0166516769303008,-0.0625168080590665,0.1179278757661581,0.0328601226210594,-0.0027543252799659,-0.0081729423254728
0.7772292480468757,-0.0225447535568848,-0.0772280549786984,0.1166869357943534,0.0301249511539936,-0.0022120214998722,-0.0084842555224895
0.7871943359374995,-0.0273347643123939,-0.0716707131125032,0.0522217701464891,0.0237536057829856,-0.0063710799440741,-0.0093591036275029
0.797158447265625,-0.0252670546602457,-0.0595421761624515,0.0387462025016546,0.0184355154633522,-0.0059768497012555,-0.0096551608294248
0.8071232910156247,-0.0035513723386451,-0.0609846300557255,0.0954997708588838,0.0142221273854374,0.0084582827985286,-0.0067208902910351
0.8170871582031243,0.000895195274055,-0.0872014597214758,0.0874497353941202,0.0142119461670517,0.0126680685207247,-0.0061085210181772
0.8270524902343759,-0.0026718495577573,-0.0774075031988322,0.0338642756789922,0.0185150802135467,0.009300235658884,-0.0034496211446821
0.8370163574218754,0.0144616195401176,0.0015567279227077,-0.0098725747168064,0.0191100109368562,0.0013260442065075,0.006186178419739
0.8469814453124993,0.0432039856281131,0.029516455733031,-0.0493681342810392,0.0156782604753971,-0.0065646357834339,0.0084378812462091
0.8569453125000006,0.0658857730355113,-0.0149137837544083,-0.003690671211481,0.0179519355297088,0.0007221361156553,0.0094774859026074
0.8669094238281243,0.0525404441742226,-0.0994539153121411,0.0336065015256404,0.0277105569839477,0.00405028834939,0.0084644192829728
0.8768742675781258,-0.0013265358960255,-0.0936646643862128,-0.0041997897773981,0.0368952937424182,-0.0039076167158782,0.0111470744013786
0.8868383789062495,-0.0120597094975411,0.020161475149542,-0.0464794271022081,0.0325532741844654,-0.0086049009114503,0.0209528319537639
0.8968032226562492,0.0262208847863599,0.0684657795913517,-0.0277490076690912,0.0237058922648429,-0.0072747329249978,0.0249766632914543
0.9067673339843747,0.026407018475607,0.0141080203294754,0.0429968456834554,0.0187691897153854,-0.0045561781153082,0.0222333408892154
0.9167324218750004,-0.0207759903186932,-0.0659663639910519,0.0693231270730495,0.020125925540924,0.0013007160741835,0.022218469530344
0.9266965332031258,-0.0584647927219048,-0.1127232928603887,0.0516033459872007,0.0243520960211753,-0.0005395282059907,0.021717794239521
0.9366613769531256,-0.0510939716929569,-0.133481272598356,0.0267623347193002,0.0286856517195701,-0.0031005223281681,0.0298260748386383
0.9466252441406269,-0.0171023067746311,-0.0748372143194079,-0.0048223055899143,0.0296417288482189,-0.0115661788731813,0.0274180434644222
0.9565903320312508,0.0193021549064666,-0.0030066344700753,0.0022737901508808,0.0220900699496269,-0.0134844528511166,0.016263660043478
0.9665541992187503,-0.0105107995551079,0.0261148305959999,0.0607844313085079,0.0192234441637992,-0.0067932615056633,0.0068248845636844
0.9765195312500001,-0.065257667732425,-0.0193600956387817,0.1095025772482156,0.0070637017488479,0.0103174215182662,-0.0038199536502361
0.9864833984374997,-0.1046356287989765,0.0114151279836893,0.1734030947506427,-0.0137608861550688,0.0248412359505891,-0.0114762745797634
0.9964482421874994,-0.0826425543081015,0.0769094905488192,0.1436637900471687,-0.0240774266421794,0.0284171886742115,-0.0187683589756488
1.0064123535156266,-0.0540419713109731,0.1059144896283745,0.0655149669617414,-0.0205442085862159,0.0222011059522628,-0.0223865285515785
1.0163762207031244,-0.0116079106094315,0.0569957065500318,0.0168956052213907,-0.0087849982082843,0.0183756295591592,-0.0149639826267957
1.02634130859375,0.0298404635230079,-0.0374222604215145,-0.0294119724452495,0.0053521264344453,0.0199769884347915,-0.0150814279913902
1.0363051757812496,0.0512962527994066,-0.0985522902972996,-0.0895253726243972,0.013873397372663,0.0181574746966362,-0.0136556737124919
1.0462705078124994,0.0599441810920834,-0.1355015263795852,-0.1230652386546134,0.0185709446668624,0.0066084102727472,-0.0140309128910303
1.0562346191406267,0.0339374139804393,-0.1574419939003884,-0.0848199714124202,0.0234189480543136,-0.0023340785410255,-0.0077191391028463
1.0661992187500005,-0.0052902518952265,-0.2104837021276354,-0.0074584993124008,0.0292025338858366,0.0029309908859431,-0.003757155034691
1.076163330078126,-0.0507394226342439,-0.2387013502217829,0.0743435855835676,0.0263075940310955,0.0098951011896133,0.0045470427721738
1.0861284179687498,-0.0396180169001221,-0.1973024412542581,0.1356628544211387,0.0261430107057094,0.0129633294418454,0.0093106385320425
1.0960925292968735,-0.0008966200461611,-0.0926744843050837,0.1072398930132389,0.0187808014452457,0.0114533985033631,0.0075451703742146
1.1060571289062509,0.0367276292208582,-0.0114706575632095,0.0424719450265169,0.0125356884673237,0.0061350651085376,0.0076258638873696
1.1160212402343745,0.0582414322948083,0.0134387427657842,0.0345861602127552,0.0092767644673585,0.0122573813423514,0.0125467181205749
1.1259863281250002,0.0741349112689495,-0.0058183308899402,0.0240443079322576,0.0095207095146179,0.012346064671874,0.0138420788571238
1.1359504394531257,0.0401326153587549,-0.0664639382496476,-0.0213093300104141,0.0220009163022041,0.0075142071582376,0.0163054931908845
1.1459155273437496,-0.0023382336892187,-0.097326255633682,-0.0395814842820167,0.027051068842411,-0.0001125535927712,0.0240129474550485
1.1558793945312509,-0.0295144099064171,-0.0630183278404176,-0.0249438871204853,0.0271572433412075,0.0023265797644853,0.0297423992305994
1.1658432617187504,-0.0245918588124215,-0.0629763883948326,0.0096031101256608,0.0260283276438713,0.0036126202903687,0.0303016640245914
1.1758083496093743,-0.0495544871659949,-0.0823028740249574,0.0404272874563932,0.0242708530277013,0.0067046754993498,0.0236939415335655
1.1857722167968756,-0.0776614048946648,-0.061124476917833,0.0558522356033325,0.0227954629808664,0.004813564941287,0.0265459213405847
1.1957373046874995,-0.0430802496505901,-0.0133199386917054,0.0382937825590372,0.0144292060285806,0.0039870874024927,0.0252396613359451
1.2057014160156267,-0.0220030844282358,-0.0083089786618947,0.0415513230502605,0.0045994790270924,0.0084611978381872,0.0148546649143099
1.2156665039062506,-0.0460144034063443,-0.0427696127988398,0.108173958992958,0.0019171750172972,0.0122223682701587,0.0093247136101126
1.2256303710937502,-0.0746013962695375,-0.0749541186973452,0.1025309846699237,0.0014551160857081,0.0150772761553525,0.0056042778305709
1.23559521484375,-0.0547193591158837,-0.0791112383767962,0.0680517919629812,-0.0021953568793833,0.0132973548024892,0.002655106363818
1.2455593261718736,-0.0221234228722751,-0.0890602393306791,0.045164837372303,-0.0075152874924242,0.012470444664359,-0.002405964769423
1.2555244140624993,0.003125036685355,-0.0546403755955398,0.0524713609933853,-0.0152210490778088,0.0110427774488925,-0.0078280847519636
1.2654882812500006,0.0024014716511592,-0.0174115919195115,0.0697480744868516,-0.0159294493496418,0.0068259271793067,-0.0071476469747722
1.2754533691406245,0.0108936979254707,-0.0021871347807347,0.0277946003764867,-0.0140132196247577,-0.0018253587186336,-0.0108074620366096
1.28541748046875,0.0169574914764612,-0.0101638127483427,0.0095113401889801,-0.016014851629734,-0.0059644440189003,-0.0140352137386798
1.2953815917968736,-0.0261995862700045,0.0254186650253832,0.0185983174860477,-0.011148945428431,-0.0061494912952184,-0.0169712472707033
1.3053464355468734,-0.0331712884461507,0.0316457228466868,-0.0006318681627511,-0.0120107438415288,-0.0117767509073019,-0.01394909247756
1.3153103027343747,0.015189897282049,0.0204163266934454,0.0129787240386009,-0.0148214325308799,-0.0183723103255033,-0.0127020655199885
1.3252751464843744,0.0334495208656415,-0.0184974874600768,0.0650584553658962,-0.0156526044011116,-0.0175848137587308,-0.0136283142492175
1.3352392578124999,0.042373233892396,-0.1097273259148001,0.1307727442920208,-0.0159935243427753,-0.0105321425944566,-0.0139938835054636
1.3452045898437497,0.0229591430440545,-0.158603877286613,0.1534141996890306,-0.0215480774641037,-0.0127327125519514,-0.0152839198708534
1.3551684570312492,0.0093779230676591,-0.1394743755333125,0.1129144315183162,-0.0338140688836574,-0.0156947821378707,-0.0132423881441354
1.3651333007812507,0.0005121507732197,-0.1040843515917658,0.1250175417661666,-0.0498231276869773,-0.0127815511077642,-0.0130058992654085
1.3750974121093744,-0.0111702863771468,-0.0744207424730062,0.1652075133353471,-0.0653966143727302,-0.0023962284903973,-0.0154002085328102
1.3850625,-0.0127025739783421,-0.0806137518942356,0.1590676954060793,-0.0790258720517158,0.0081437639892101,-0.0155722480267286
1.3950261230468737,-0.0181885676413774,-0.0377248966298997,0.1112947213619947,-0.0828753262758255,0.0097667872905731,-0.0140298306941986
1.4049914550781253,0.0036897578960284,-0.0134318746335804,0.0217144036799669,-0.0770669654011726,0.0098067354410886,-0.0129397995769977
1.4149555664062508,0.018399506978318,0.0241381236955523,-0.0653933864086866,-0.0707398876547813,0.0037149819545447,-0.0118709150701761
1.4249196777343744,0.0416834249973297,0.0690472327411174,-0.1192418809741735,-0.0618806183338165,-0.0025301307905465,-0.0090911071747541
1.43488427734375,0.0611862170424312,0.0329087285198271,-0.1472726281940937,-0.0456249304115772,-0.005695937667042,-0.0067305183038115
1.4448483886718737,0.0504700676409527,-0.015080372492969,-0.1394599086165428,-0.0310632996261119,-0.0122563689947128,-0.002264130860567
1.4548134765624994,0.0329406945606693,-0.0809622730709612,-0.1291337449133396,-0.0174533687531948,-0.0164453461766242,0.0045049055479466
1.4647773437500007,0.01643997040838,-0.1208754735253751,-0.0737935504853725,-0.0081679923459887,-0.0178895778954029,0.0122011750936508
1.4747421875000004,-0.0074935340931639,-0.1383098617985844,-0.0531646039545536,0.0021086139604449,-0.0177154075354337,0.0173517279326915
1.4847062988281259,-0.0118133335210382,-0.1430519417591393,-0.0479307949542999,0.0057222573086619,-0.0223714113235473,0.0243846047669649
1.4946713867187498,0.0041608460064977,-0.1068725210055708,-0.0243108499139547,0.0091239614412188,-0.0224453043192625,0.0299014933407306
1.5046354980468735,0.0306166720598936,-0.1039841060876846,-0.0203320094108581,0.0096099888905882,-0.0224508959800004,0.0375008210539817
1.5146003417968732,0.0309167875176295,-0.1372673670083284,-0.0114461076438426,0.0117607833817601,-0.0219647176563739,0.0417968221008777
1.5245642089843745,0.0141350179342553,-0.1782237929053604,0.0487888730883598,0.0086845653131604,-0.0169451907277107,0.0427944399416446
1.5345292968750002,-0.0027272695394232,-0.1783162934944033,0.0530459460109472,0.0098544545471668,-0.0146261239424347,0.045693852007389
1.5444934082031256,-0.0162483568264171,-0.1422488086827099,0.0208703540712595,0.0172114372253417,-0.0138173224404454,0.0458856001496315
1.5544572753906252,-0.0119780225634574,-0.0614395342163741,-0.0627022476285696,0.0193252377212047,-0.0185946244746446,0.0451134406030178
1.5644223632812508,0.0103425668487325,0.0257457050226628,-0.1163257012665271,0.0167728662490844,-0.029386818408966,0.0426532104611396
1.5743864746093745,0.0229298073517158,0.0804294813685119,-0.0937678324997425,0.0225266627967357,-0.0289396606385707,0.0378823950886726
1.5843515625000002,0.0024171441443264,0.0401714129991829,-0.0359182855993509,0.0177686605602502,-0.0169162880629301,0.0243545994162559
1.5943151855468756,-0.0308839812265709,-0.0491243886530399,0.0401256741613149,0.0024054162204265,-0.0032018064521253,0.017564071342349
1.6042802734374995,-0.0384050243811681,-0.0902925576046109,0.0972381389588117,0.0039843143895268,0.0034058727324008,0.0095893805846571
1.6142443847656267,-0.0340314854720607,-0.0872593273885548,0.1098258178532123,0.0098746214061975,-0.0047535500489175,0.000259593129158
1.6242092285156264,-0.0492712132452055,-0.0646929830543696,0.0777829123824834,0.0143173076212406,-0.0091775935143232,-0.0026776073500514
1.6341733398437501,-0.0398944226887077,-0.037193712362647,0.0697913291066884,0.0140368463471531,0.0035103522241115,-0.004483550786972
1.6441384277343758,0.0309958441032096,-0.0350675139889121,0.0435322677344083,0.0113704903051257,0.0128207635134458,-0.0118394689634442
1.6541022949218736,0.056466531576775,-0.0039271103158593,-0.0365150824487209,0.00410764105618,-0.0003960328176617,-0.015491597354412
1.6640673828124992,0.0753374919917434,-0.0617347177706658,-0.0705114600747823,0.0047481311485171,-0.0098073780536651,-0.0177161358296871
1.6740314941406265,0.0036842780033126,-0.0732870622679591,0.0093763156324625,-0.0012209992855787,-0.0081406123936176,-0.0173386503010988
1.6839953613281242,-0.0219099993173032,-0.1453247089967131,0.0915694456726312,-0.0020274044945836,0.0012004252057522,-0.0103593040257692
1.6939602050781257,-0.0091352734182029,-0.139352210458368,0.1579740549504756,0.0019294833764433,0.0088940160349011,-0.0084926635026931
1.7039243164062494,0.0125568088321015,-0.0695269790820777,0.1036263786911964,-0.0016900184564292,0.0065794633701443,-0.0042574382387101
1.7138896484374992,0.0722885162172839,0.0357018663696944,0.0069131403893232,-0.01337699778378,0.0011295850854367,-0.0052087507210671
1.7238532714843746,0.1051167633794248,0.0255694716729223,-0.0140437229216098,-0.0225345436483621,0.0006166603416204,-0.0054377824999392
1.7338183593750003,0.0832986070640385,-0.0958513607755303,0.0253822785377502,-0.0250190310180187,0.0034610293805599,-0.0102741364389657
1.7437824707031258,0.0306460442848503,-0.1805652414649725,0.062080316337943,-0.023489311337471,0.0108821941539645,-0.0043115834705531
1.7537473144531255,-0.0140056194009259,-0.1545757908143103,0.0393166958659887,-0.0207887664437294,0.0114917075261473,0.0058353161439299
1.7637111816406268,-0.0003546221239492,-0.1127761920914053,0.002661328163743,-0.0226575061678886,0.0135953389108181,0.0159769002348184
1.7736762695312507,0.0234929211271926,-0.0924812998205423,0.0074988313227891,-0.0251560024917125,0.0119875138625502,0.0213553123176097
1.7836406250000003,0.0205442273894324,-0.0804050775796175,0.0361129313886165,-0.0227839238941669,0.016446977853775,0.0216937996447086
1.7936042480468757,0.0058671019351109,-0.0184575938411056,0.0174064773529767,-0.0224580094218254,0.0182632133364677,0.0320163704454898
1.8035693359374996,0.0418185226190835,0.0059571548387408,-0.0309311448365449,-0.0243011824786663,0.0165976732969284,0.0393661633133888
1.8135334472656268,0.0805925629757344,-0.0270937586307525,-0.0222439805120229,-0.0218142028898,0.0164391547441482,0.0425389148294925
1.8234982910156265,0.0605804697016254,-0.0610939356490969,0.0117839612960815,-0.0150950476527214,0.0172642022371292,0.0385034270584583
1.8334624023437502,0.0343186683829873,-0.1056819960467517,0.0205184718936681,-0.0039880238473415,0.0162507463246583,0.0415262654423713
1.84342724609375,0.0190185156594961,-0.1190308685719966,0.0017664251506328,-0.0014228671789169,0.0131668066605925,0.0474225059151649
1.8533913574218737,0.0396441011894494,-0.1280773677282035,-0.0173474406421184,0.0063911704346537,0.0140856355428695,0.0472665466368198
1.8633564453124993,0.0268937060140073,-0.0868590760245919,-0.0223673146307468,0.0153942527249455,0.0120187569409608,0.0438398569822311
1.8733205566406266,0.0280817832874134,-0.0206866680674254,-0.0430295789092779,0.0170020125806331,0.0075873853638768,0.048771146684885
1.8832851562500004,0.0456941584760323,0.0221798292346298,-0.0563280364215373,0.0151053080335259,-0.0031107990071177,0.0512942261993885
1.8932492675781258,0.0708497521184384,0.0014360241524875,-0.0545879147559404,0.0129196066409349,-0.0041610226035118,0.0524804294109344
1.9032133789062495,0.0607518076805397,-0.0467429003439843,0.0350485170274972,0.0040323724970221,0.0083273388445377,0.0460776574909687
1.9131784667968734,0.0094696199391037,-0.1060987601540982,0.0991851813733577,-0.0030243042856454,0.0186876468360424,0.0443509630858898
1.9231420898437506,-0.0168176446143537,-0.1103185698062181,0.1165542493253946,-0.0109165823087096,0.0175323672592639,0.0490588992834091
1.9331074218750004,-0.0077483491044491,-0.0428581678651273,0.0697428137898445,-0.0200836807489395,0.0103303957730531,0.0487800315022468
1.9430715332031259,0.0054836921080946,-0.0172936646282672,0.0289420168459415,-0.0295240543782711,0.0092424945905804,0.0464170090854167
1.9530363769531256,0.0159497757386416,-0.0348944955095648,0.0675870970606803,-0.0347880609333515,0.0184984467923641,0.0411672107875347
1.963000244140627,0.0160754479449242,-0.0575768674388527,0.0743728116780519,-0.0354400053620338,0.0268013849854469,0.0444008186459541
1.9729653320312508,0.0252181374846026,-0.0471546960152685,0.0373328285723924,-0.0262732319533824,0.0287812650203704,0.0478609912097454
1.9829294433593745,0.063475935414806,-0.0398673154860734,-0.052464346730709,-0.0198432952165603,0.0193691197782754,0.0538709498941898
1.9928942871093742,0.0911002207256853,-0.0564021245710551,-0.0888192701816558,-0.0101192332804203,0.0131951477378606,0.0577484406530857
2.0028581542968737,0.0750907141564413,-0.0640063159644603,-0.0568903464794158,-0.0041412357240915,0.0121376067399978,0.0571034215390682
2.012822509765627,0.0715994379745796,-0.0875691239900886,-0.0043032501518726,0.0047862567007541,0.016934098675847,0.0608334131538867
2.0227873535156267,0.0717863023161888,-0.0845642430856823,0.0399742829918861,0.0032078009098768,0.0192414615303277,0.0670526996254921
2.0327514648437504,0.0794684543166309,-0.0741182523950934,0.0644756870418787,0.0065362779423594,0.0220623202621936,0.0657875388860702
2.04271630859375,0.0864131954206153,-0.0742171827249228,0.057333998593688,0.0098524466156959,0.0224748440086841,0.070069633424282
2.0526804199218738,0.0773745507773011,-0.0577625992693007,0.0211234520494937,0.0143517348915338,0.0227611940354108,0.0746879577636718
2.0626452636718735,0.0855647253651171,-0.0478936778143048,-0.0070668696463108,0.0181773658841848,0.0199678037315607,0.0814603716135025
2.0726093750000008,0.0729133335847407,-0.0380173037052154,0.0073994626015424,0.0163767207413911,0.0214269272983074,0.0865403264760971
2.0825744628906264,0.0569165038339793,-0.0103941143728792,0.0056692778080701,0.0202329792082309,0.0178819932043552,0.094356968998909
2.092538330078124,0.0785261319652199,-0.0105135029688477,-0.0617740268677473,0.0218717902898788,0.0022298800759017,0.102121964097023
2.10250341796875,0.0695649730049073,-0.0041360768914222,-0.0970470003008842,0.0328618548810482,-0.0087047927081584,0.0987858176231384
2.1124675292968735,0.0395112685900181,0.0080915365189313,-0.0848737474262714,0.0404691398143768,-0.0166278798133134,0.0958583727478981
