time,ax,ay,az,gx,gy,gz
0.0,0.0001004646997898,-0.0021516250759363,0.0446533807188272,-0.0011876509524881,-1.49686820805e-05,0.001530987676233
0.009965820312501705,-0.0003442103277891,0.0050667088050395,0.023987609308958,0.0025447690859436,0.0015752047766,0.001693972852081
0.019931884765625796,0.0032471652276813,0.0071797919688746,0.0193336460232734,-0.0024168221279978,0.0009003727464005,0.0018388899043202
0.029898681640624147,0.0036317075658589,0.008691329042986,0.033377953466773,0.0004239720292389,-0.0001164220739156,-0.0027177785523235
0.039865234375000114,0.0066526628222316,0.0086519103480502,0.0236515092223882,0.0004237801767885,0.0008299223845824,0.0010669869370758
0.04983105468750182,0.0078550974145531,0.004683244179096,0.0256108265966176,0.0011279196478426,-0.0030284652020782,0.0013527441769838
0.05979809570312966,-0.0011217705715447,0.0098625282468274,0.0289157133609056,-0.0005023553967475,-0.0035026301629841,0.0010863160714507
0.06976391601562426,-0.0033733488906174,-0.006950147931464,0.0328214886277914,-3.9498321712e-05,-0.001072762068361,-0.0010764370672404
0.0797299804687519,-0.0001213613573461,-0.0032721900710836,0.0263964240163564,4.67929057776e-05,-0.0008387884590774,0.0001750965602695
0.08969677734375026,0.0022903028942644,0.0044152591589838,0.0299918181598186,0.0009522680193185,0.003179389052093,-0.00020786607638
0.0996628417968779,0.0003858575124293,0.0020234321190044,0.032225276300311,-0.0005025747232139,0.0006806401070207,-0.0005018590018153
0.1096296386718798,0.0073573039602488,0.0054375514114275,0.0278770179629325,0.00386234652251,1.43172219395e-05,7.55144283175e-05
0.11959594726562273,-0.0023518968883901,0.0049489093779586,0.0304196881830692,0.0015955590642988,0.0009849652415141,-6.55073672533e-05
0.12956176757812443,-0.0023854338318109,0.0079867792365141,0.0298170461148023,0.0001646424643695,0.0021671424619853,-0.0004474050365388
0.1395290527343711,-0.0026248686108738,0.0161144465147517,0.0262158067524433,0.0004424173384904,-0.0007392789702862,0.0019064643420279
0.14949487304687992,-0.000487637386471,0.0122095845633186,0.0299579158902168,0.0014988938346505,-0.000194662483409,0.0029147369787096
0.15946093750000045,-0.001372092070803,0.0024579693450592,0.0344487975686788,-0.0012450348585844,-0.0012758772354573,-0.0009003817103803
0.1694277343749988,-0.0051517567399889,0.0078097056365571,0.0332452669978141,0.0026325276121497,0.0015284315450116,-1.38152390718e-05
0.17939404296874883,-0.0088488576922565,-0.0037864780024625,0.0220136788874864,-0.0013385778293013,0.0006563707720488,-8.18162225186e-05
0.18935986328125054,-0.0090739716850221,-0.0037404834362678,0.0338262817561626,0.0008305669762194,-0.0003082263283431,-0.0010117921046912
0.19932690429687483,-0.0029687136124819,0.0116184320034459,0.0226163209557533,-0.0031216172501444,0.0001385749783366,-0.0008670189417898
0.20929272460937653,0.0035869916412979,0.0035227490323595,0.0271031109809875,0.0014259959571063,0.0010800022864714,-0.0004936438053846
0.2192600097656232,0.0018968465972691,0.0081516326757147,0.0315729498714208,-0.0005789720453321,0.0006887465715408,0.0015464532189071
0.22922583007812491,-0.0007096826393157,0.0099886205782182,0.0333615868538618,0.001135038677603,0.0006663762032985,0.0015536434948444
