time,ax,ay,az,gx,gy,gz
0.0,3.2334660804137587,-2.944793223190308,2.038253548300266,-0.6856951117515564,-0.2179406732320785,-0.4000217020511627
0.009965820312499929,2.7213305047631264,-1.418883632594347,2.8545921432614323,-1.0146602392196655,-0.0581033378839492,-0.2584989368915558
0.019931884765624908,1.9289063077442348,0.0341010070443153,3.821874163883925,-1.2480964660644531,0.2884616255760193,-0.1097027510404586
0.029898681640625036,1.1277660125672817,1.4997598348170518,4.401009099835157,-1.4084696769714355,0.625987708568573,-0.0068125938996672
0.039865234375000114,0.3704963502336293,2.9346313101381063,4.568343688327074,-1.4789294004440308,0.8175173401832581,0.0464206710457801
0.04983105468750004,-0.5250425496272743,4.134193561893701,4.398330820536613,-1.390108942985535,0.7569067478179932,0.0824005082249641
0.05979711914062502,-1.4956510843239723,4.793910685557127,3.829966284924745,-1.1292263269424438,0.4095630645751953,0.0789796859025955
0.06976391601562515,-2.090604936175793,5.082725873860716,3.3857495225071905,-0.832947850227356,-0.1353447139263153,0.0360466018319129
0.07972998046875013,-2.424360067054629,5.0641550289034845,3.404998412856459,-0.6307265162467957,-0.6951912641525269,0.0084880795329809
0.0896960449218751,-2.6696915029406547,5.104084303709865,4.040755984261632,-0.5655589699745178,-1.0512391328811646,0.0114740151911973
0.09966284179687479,-3.011651129193604,5.1752054201155895,4.793164835625887,-0.5707006454467773,-1.153536319732666,0.0604306235909462
0.10962890624999977,-3.199021082237363,5.124418066686392,5.324251487722993,-0.6134510636329651,-0.9730042815208436,0.1299580335617065
0.11959472656250014,-3.061411769923568,5.135378436639905,5.6168380112588405,-0.6225133538246155,-0.6172128319740295,0.1898787915706634
0.12956079101562512,-2.7979952267706394,5.139184258663654,5.406753829842805,-0.5738651156425476,-0.2501549422740936,0.2151327431201934
0.1395280761718749,-2.5376483003214,5.000096105968952,5.237598455664515,-0.4667422175407409,0.0832574665546417,0.1888877153396606
0.14949389648437483,-2.2119040419407185,4.803175942030549,4.939522102540731,-0.34764164686203,0.2956538796424866,0.1315218955278396
0.1594599609374998,-1.7698786520875989,4.456249341019988,4.54597052847743,-0.1982899606227874,0.3809514343738556,0.0586066283285617
0.1694260253906248,-1.307301910984516,4.0296372088760135,4.236490737807751,-0.0342432260513305,0.3540042340755462,-0.0058589125983417
0.17939282226562492,-0.9074431265357882,3.746366210696101,3.979306367042661,0.1179248169064521,0.2434406578540802,-0.0576332621276378
0.1893588867187499,-0.5695519918307662,3.4787668289005755,3.844291747397184,0.2385875880718231,0.1103592962026596,-0.1075350418686866
0.19932470703124983,-0.4322958768688142,3.304469415658712,3.688742289245128,0.3543628752231598,-0.0055025443434715,-0.1388761103153228
0.20929101562499985,-0.4648381466964259,3.251688258063793,3.690383626711368,0.4719765782356262,-0.0343578942120075,-0.1486315429210662
0.21925781249999998,-0.515807724824734,3.313069486221671,3.69901584597826,0.6046123504638672,0.0197490602731704,-0.158177301287651
0.22922387695312496,-0.4995743463717401,3.45333837313354,3.5856507480829958,0.7450171709060669,0.1277775317430496,-0.1746209859848022
0.2391896972656249,-0.5404324629934504,3.689471772563458,3.491990467610955,0.8967217803001404,0.213213562965393,-0.2311401665210724
0.24915698242187512,-0.6656248864024877,3.954824836736917,3.4490608419448137,1.0309349298477173,0.2696425020694732,-0.3372096121311188
0.25912280273437505,-0.692449984159693,4.092087527570128,3.4748546238929032,1.126622200012207,0.2857241034507751,-0.461528331041336
0.2690891113281251,-0.4655754114624112,4.080755401694774,3.5712370228052137,1.165921926498413,0.3059838414192199,-0.5678238868713379
0.279054931640625,0.0316903291733935,3.514489884188771,3.4704759704172607,1.1511805057525637,0.3063327968120575,-0.5982192754745483
0.28902197265624974,0.6893857012182474,2.764716642025113,3.047595426017046,1.092967867851257,0.2832378447055816,-0.5659308433532715
0.2989877929687501,1.208497399491817,1.9139450315862891,2.374277647024393,1.008357048034668,0.2276281267404556,-0.4618769586086273
0.3089538574218751,1.3078843870475887,1.080468839341402,1.6659955221563576,0.8967719078063965,0.1580913811922073,-0.3702304065227508
0.31891992187500007,1.1830346030637622,0.2552420045256615,0.6132055478572845,0.7293419241905212,-0.0008898044470697,-0.3382482230663299
0.3288869628906248,0.95343308962062,-0.5124632001698017,-0.8993909721791744,0.5315154194831848,-0.2392038404941558,-0.3946529328823089
0.3388530273437498,0.5558671653494238,-1.3953776693224906,-2.828461676704884,0.3165212571620941,-0.5596773624420166,-0.5158175826072693
0.34881884765625015,-0.1530858445174992,-1.8827374078959225,-5.062382758533954,0.1530247330665588,-0.8395715951919556,-0.7279008626937866
0.35878491210937513,-1.1719225496798753,-2.072595378363133,-7.203465397667884,0.1883602142333984,-0.9063246846199036,-0.9737669229507446
0.36875195312499986,-2.425474896428734,-2.3941034604787825,-8.966597351974249,0.5297002196311951,-0.7578875422477722,-1.2119083404541016
0.37871801757812484,-3.260735195611417,-2.760409884741902,-10.487543182682993,1.0148407220840454,-0.4323333501815796,-1.4490633010864258
0.3886840820312498,-3.580902676773071,-3.367023779249191,-11.610223854809998,1.5368446111679075,0.0005025076679885,-1.6783915758132937
0.39864990234374975,-3.145147745491564,-4.429153244301676,-12.008901685845853,2.045907020568848,0.4946853518486023,-1.849444031715393
0.40861694335937493,-1.8537268558584152,-6.08210165335834,-11.64901623454094,2.429951429367065,0.971770405769348,-1.920439958572388
0.41858276367187486,0.5947296877071261,-8.217847023117542,-10.677033488881587,2.6362645626068115,1.445449948310852,-1.8241654634475708
0.4285490722656249,3.766622816783189,-10.537540847039224,-9.075088121831415,2.654694080352783,1.7838647365570068,-1.544420599937439
0.43851611328125006,6.769127055186033,-12.21696342152357,-7.620043627053499,2.510786771774292,1.790754318237305,-1.1556930541992188
0.44848217773437504,9.373480116775632,-13.65333711810112,-6.103616735073924,2.225811243057251,1.33867609500885,-0.6523013114929199
0.45844799804687497,11.29298395153284,-14.559439570617675,-4.643390453743934,1.7440799474716189,0.4350018501281738,-0.1301500797271728
0.46841406249999995,11.635552357333898,-13.89804136199951,-3.4819816992938515,1.112409591674805,-0.7902218699455261,0.2836002111434936
0.4783808593750001,10.209504824459552,-11.93340951474905,-2.5437439868479967,0.5330018997192383,-1.900577187538147,0.5899838805198669
0.48834692382812506,7.438660054942965,-9.158302411612867,-1.3487480200946331,0.1406330466270446,-2.507021903991699,0.7897467613220215
0.49831298828125004,4.181862198780477,-6.151177527672052,-0.3629214579999447,-0.0469153001904487,-2.605842351913452,0.868607759475708
0.508279052734375,1.280714640571177,-3.4930846925884484,0.7007879697203636,-0.1545634567737579,-2.220648288726806,0.8653078675270081
0.5182458496093751,-0.7803551351711153,-1.1651128696650266,1.920499275535345,-0.2608377933502197,-1.4896148443222046,0.850533664226532
0.5282119140625001,-1.7693229179009795,0.9252011207401752,2.781476638168096,-0.3845821321010589,-0.6335277557373047,0.8620542287826538
0.538177734375,-1.8712822401627895,2.6283628827303644,3.49418184017539,-0.4567212760448456,0.1880869418382644,0.9175901412963868
0.5481440429687501,-1.426718856264651,4.210285452449321,4.218176497960091,-0.4349001348018646,0.8199785947799683,0.994077205657959
0.5581110839843748,-0.8652704567167907,5.679077902072668,4.402600168418884,-0.3166773915290832,1.0838543176651,1.0589910745620728
0.5680771484374998,-0.5565214645396918,6.7971426048368215,4.363493315911293,-0.1238222122192382,0.9644123315811156,1.080952763557434
