time,ax,ay,az,gx,gy,gz
0.0,0.0748882047211285,0.2689465586207807,1.0968366212964058,-0.1872004568576812,0.0841810926795005,0.0048500285483896
0.009964111328130798,0.0732643846452701,0.2668630303449928,0.7069786410540342,-0.1907813400030136,0.2329623103141784,0.0337093733251094
0.019929199218751137,0.1027835072594229,0.2676686476394534,0.2413210312008857,-0.192288652062416,0.291278600692749,0.0456586629152298
0.029893310546867724,0.0984816636133473,0.1730262242622673,-0.0042594110101461,-0.1783318221569061,0.2944222092628479,0.0485082454979419
0.03985839843748806,0.042044070436689,-0.0372527490735054,-0.1082639753639698,-0.1628332883119583,0.2621988654136657,0.0441882312297821
0.04982299804686363,-0.0521845982075668,-0.1221843641668558,-0.1837076311439275,-0.1456322073936462,0.2094288766384124,0.0394965410232543
0.05978710937500864,-0.1067750976462382,-0.1470189456939697,-0.1706318764716386,-0.1374861001968383,0.1525835245847702,0.0381666906177997
0.06975244140623715,-0.1115588795903604,-0.1228445816412568,-0.1087538047075271,-0.1386168897151947,0.0922141745686531,0.0463298112154006
0.07971630859374557,-0.05016839498037,-0.1299465226009488,-0.082632690501213,-0.1428129225969314,0.0354820452630519,0.0518240332603454
0.08968115234374352,-0.005796921063264,-0.0585727466084063,-0.0798065271645784,-0.1562320590019226,-0.0110138189047575,0.0746800750494003
0.09964599609374147,0.069181024321774,0.1305975338555872,-0.0567488921821117,-0.1804067194461822,-0.0360425598919391,0.0951294973492622
0.10961010742188648,0.0820380582094658,0.3158877580158412,0.0604138444304466,-0.2015908360481262,0.1074128746986389,0.0778557062149047
0.1195751953124784,0.060855852576904,0.036044834588468,0.5931622922599316,-0.1808277368545532,0.2898666858673095,0.0798614993691444
0.12954028320312716,0.1241361740880645,-0.2568780812948942,0.3997843309730291,-0.1496466547250747,0.3752886652946472,0.1014253795146942
0.13950415039062136,0.1132628613634966,-0.2842714073941111,0.0524386277675628,-0.1229736804962158,0.3811951279640198,0.0894725546240806
0.1494692382812417,0.0123563269570935,-0.0952750221922993,-0.1295610304147005,-0.1002792865037918,0.3537435233592987,0.0827049240469932
0.1594333496093583,-0.0014974446166772,-0.1189139641940593,-0.2226560782194137,-0.0612709634006023,0.3100619316101074,0.0662350803613662
0.16939819335937045,0.0587298185999505,-0.1850926557615399,-0.3398410266637802,-0.0285609532147645,0.2451638877391815,0.0861510038375854
0.179363281250005,-0.01973517602887,0.0694235187076032,-0.5149702145546674,0.0019550784491002,0.114720694720745,0.0144821172580122
0.1893271484374992,-0.0712092878795228,-0.0068625792458653,-0.6529232257395983,0.0243895463645458,0.0214456059038639,0.0069150114431977
0.19929223632811954,0.0795507075062953,-0.1716920530490577,-0.3720651339203119,0.035103403031826,-0.0090948045253753,-0.0062338970601558
0.20925634765625034,-0.0466381065289489,-0.117944826900959,-0.0025403321325778,0.0298457909375429,0.0619298368692398,0.0038206009194254
0.2192211914062483,-0.1083357436922378,0.040804304075241,0.2694248436570167,0.0198830571025609,0.0468944050371646,0.0078375386074185
0.22918627929686863,-0.053227494856622,0.2391888414777815,-0.0292857157170772,-0.0063786408863961,0.038165096193552,0.0256919041275978
0.23915014648436284,0.0245668887679465,0.204487530452758,0.1240770460456609,-0.0322068631649017,0.0500301495194435,0.0174614377319812
0.2491149902343608,0.0263584300935268,0.0798592802651226,0.1321171446382999,-0.0540120303630828,0.1033327803015708,0.0249318704009056
0.2590803222656035,0.0579246396969072,-0.0918710589677095,0.4275701635211706,-0.0624517872929573,0.3600653409957886,0.0768208280205726
0.2690444335937485,0.097133235545922,-0.3552075226217508,1.0939964294344189,-0.0507099069654941,0.7442326545715332,0.1227017641067504
0.2790090332031241,-0.2001524969231337,-0.0379141355916857,0.8039718653410672,-0.0908805504441261,0.5660841464996338,0.1314924657344818
0.2889731445312407,0.0733021137066185,-0.0130180331356823,-0.688757924708724,-0.1299768090248108,0.3079178631305694,0.0692575871944427
0.29893823242188944,-0.0959233665658161,0.2203375721439719,-0.5846721118122339,-0.1269653141498565,0.010717605240643,0.0172039791941642
0.30890332031248136,-0.0945139746919274,0.0918430019170045,-0.6237614286631346,-0.1162492930889129,-0.1117321401834487,0.0023478008806705
0.31886743164059794,-0.0102711821129545,-0.068528615694493,-0.0918967779308557,-0.0907934233546257,-0.1096297651529312,-0.0069329682737588
0.3288322753906243,-0.0542046875920146,-0.1390675482980906,-0.089919340378046,-0.0574756860733032,-0.1132311597466468,0.0154977720230817
0.3387961425781185,0.117698414391838,-0.1517103183805942,-0.2871095534294843,-0.0297548919916152,-0.0973771512508392,0.0229392945766448
0.34876123046873886,0.1806247165672481,-0.0077433076031506,-0.2050689836025238,-0.017235105857253,-0.087186299264431,0.0230040084570646
0.358726074218751,0.1639780446056276,0.0330197876788675,-0.1717728632003068,-0.020482487976551,-0.125940129160881,0.0160199608653783
0.3686899414062452,0.1590632018940523,-0.0200027774564921,-0.097834351286292,-0.0448626615107059,-0.1310930848121643,-0.0013031028211116
0.37865527343748795,0.0554412801822647,-0.0690754359222948,0.2300724919557571,-0.0766472369432449,-0.1022038981318473,-0.0159513540565967
0.38861938476560454,-0.0332455227261409,-0.1046656586110591,0.4264145637452602,-0.1070456206798553,-0.0351241901516914,-0.0480973087251186
0.3985842285156025,-0.1614826475933194,0.1099568968869745,0.5227046081990003,-0.1134140715003013,0.0183958038687706,-0.039389219135046
0.40854931640625125,-0.0935298224927857,0.2051321119666099,0.2863736403703689,-0.0963591858744621,0.023309601470828,-0.0460109040141105
0.41851318359374545,-0.0835432294748723,0.3254724557019769,-0.1054986023038625,-0.0895526483654975,0.0226219296455383,-0.0552604123950004
0.4284780273437434,-0.0290348827611654,0.2999458002574742,-0.2036667155891657,-0.0611886456608772,0.0356434546411037,-0.0605553090572357
0.43844335937500034,0.0055532867455855,0.1597752591535449,-0.2805330976486206,-0.0203189980238676,0.035033144056797,-0.0667981654405593
0.44840722656248033,0.0113133115770295,0.0902072174087166,-0.3826046481132507,0.0109795350581407,0.0215703304857015,-0.058565005660057
0.45836718749998795,0.050474341957271,-0.0050210430324077,-0.3437240055769682,0.0323405973613262,0.0030615292489528,-0.0619123205542564
0.46833105468748215,-0.0054925330016762,-0.0441879551641643,-0.2122971812903881,0.0309453625231981,-0.0286407396197319,-0.062489166855812
0.4782963867187391,-0.0480760121112689,0.0073572308950126,-0.0158680157393217,0.0143772270530462,-0.0389976240694522,-0.0708227530121803
0.48826123046875125,-0.1015221364209428,0.0707956838436424,0.2366927868783473,-0.0309316646307706,-0.0264402870088815,-0.0858922526240348
0.49822534179686784,-0.1398965830007568,0.1080035708621144,0.4626940838724374,-0.0645326003432273,0.0217513367533683,-0.0964113771915435
0.5081904296874882,-0.0955465326100587,0.060823302014172,0.503932103189826,-0.0860855653882026,0.048337671905756,-0.1028820574283599
0.5181542968750108,-0.0176996881458908,-0.0298477335140109,0.2831576009333134,-0.0993115082383155,0.036938052624464,-0.1188199073076248
0.5281191406250088,0.037389161869511,-0.0552918252415955,0.0737917969197034,-0.1016146093606948,0.0166833810508251,-0.1256682276725769
0.5380844726562373,0.0725275126049295,-0.0924658099904656,0.0095464115023612,-0.0923228934407234,0.0010017894674092,-0.1211466267704963
0.5480483398437457,0.0998023999562486,-0.1253498424604535,-0.0541553685575723,-0.0741116628050804,-0.0246124938130378,-0.1085621193051338
0.5580131835937436,0.1440506339402869,-0.1423418937936425,-0.2025058551162481,-0.0642755851149559,-0.0648813992738723,-0.0950015634298324
0.567978271484364,0.1445920473406091,-0.1337184423550963,-0.2510544897079467,-0.0499014370143413,-0.0992726609110832,-0.0765626281499862
0.5779421386718866,0.1853773179218173,-0.1480405438266694,-0.2165934171795845,-0.0498038902878761,-0.1121919453144073,-0.0631978586316108
0.5879072265624785,0.1576138433359563,-0.0845389625139534,-0.014899462968111,-0.0586695522069931,-0.0914027765393257,-0.0474692247807979
0.5978715820312459,0.1318727779557928,-0.0579576834499835,0.1769838758468628,-0.0712988972663879,-0.0597392618656158,-0.0423561334609985
0.6078361816406215,0.1172240748783573,-0.047680619585514,0.2146867067754268,-0.0787964910268783,-0.0336685143411159,-0.0337693020701408
0.6178012695312418,0.0891805412421002,-0.0629832565270364,0.1981499979943037,-0.0708346217870712,-0.0197945032268762,-0.0217543821781873
0.6277653808593584,0.0798028008375316,-0.0964573638446629,0.0724853904962539,-0.0594136491417884,-0.022449942305684,-0.0107302274554967
0.6377302246093706,0.0681141896747052,-0.0792392486706376,-0.0191390002340078,-0.0475519709289073,-0.0273202639073133,0.0021333908662199
0.6476955566405991,0.0560403055213391,-0.0313970087826252,-0.0472667780876159,-0.0466113425791263,-0.0340844243764877,0.0112970620393753
0.6576594238281217,0.0283747748846188,0.0357848684780299,0.0092038816750049,-0.0541286505758762,-0.0316593497991561,0.0173642747104167
0.6676242675781197,-0.0068121824991889,0.069260583230853,0.0928501331329345,-0.05695266649127,-0.021110838279128,0.0189789496362209
0.6775883789062505,-0.018987627330888,0.0575841739624738,0.1262730947852134,-0.0636685863137245,-0.0045008026063442,0.022029485553503
0.6875532226562484,0.0155097220872528,0.0065706105619668,0.1001993268519639,-0.0683749243617057,-0.0080750314518809,0.0172938518226146
0.6975183105468687,0.0418122390087693,-0.0264898013882339,0.0598246463656425,-0.068222552537918,-0.0138150081038475,0.0150043154135346
0.707482177734363,0.049066210458707,-0.0326152985312044,0.0315787950903177,-0.0693080574274063,-0.0214039515703916,0.0133672691881656
0.7174472656249975,0.0559345070593059,0.0084352353900671,0.0007587094128131,-0.0804434791207313,-0.0300390217453241,0.005493183620274
0.7274123535156036,0.0233636869906447,0.0709101040035486,0.0505401006698608,-0.0965279042720794,-0.0170827433466911,-0.006797038950026
0.7373764648437486,-0.026656883317139,0.1326144266359508,0.157447400727868,-0.10267373919487,0.0103143919259309,-0.0091555528342723
0.7473410644531242,-0.0339962680282071,0.1296482703067362,0.1014548798710107,-0.0960057154297828,0.0165464542806148,-0.0169149376451969
0.7573051757812408,-0.0328361930065788,0.0906042539022862,-0.0722983434915542,-0.0842965617775917,0.002024742309004,-0.0245426855981349
0.7672702636718896,-0.0194287038955837,0.0098724285863339,-0.2024105780482292,-0.0657641589641571,-0.0147254755720496,-0.023335475474596
0.7772353515624815,0.006711041945964,-0.0438001248903572,-0.2165443173408508,-0.0481979176402092,-0.0304269045591354,-0.0209790654480457
0.7871994628905981,0.0029705585096962,-0.0789554632931947,-0.2108428908288478,-0.0318921841681003,-0.0412025898694992,-0.0195335038006305
0.7971643066406244,-0.0309418854262679,-0.0814611625038087,-0.1421118844300508,-0.0292046274989843,-0.0434478409588336,-0.0174741838127374
