time,ax,ay,az,gx,gy,gz
0.0,0.199261210639216,-0.4072194494098424,0.5232873765230178,-0.487924575805664,-0.175324946641922,-0.8656757473945618
0.009964599609375568,0.2432461905771866,-0.4369084852308034,0.4452303233742714,-0.5068256855010986,-0.1368306279182434,-0.8334611058235168
0.01992968749999946,0.333873715757206,-0.4567015654593706,0.2834218048274516,-0.5054352283477783,-0.1220474243164062,-0.7818064093589783
0.029894531249997414,0.4367226438025012,-0.4762643440634012,0.0950391676098108,-0.4663203060626983,-0.1278914511203766,-0.7189933657646179
0.03985986328125435,0.4992393422637134,-0.4469079011976719,-0.0900537804126739,-0.3930985629558563,-0.1541366428136825,-0.6453729271888733
0.04982397460937449,0.499369507982023,-0.4386059367984533,-0.3056482496827841,-0.2901979088783264,-0.207975834608078,-0.5617328882217407
0.059788818359375995,0.4696755037249997,-0.4760778815805911,-0.3991623996824026,-0.1755959689617157,-0.2580770850181579,-0.4663284122943878
0.06975366210937395,0.3852482579572126,-0.548078703430295,-0.4506061711937189,-0.0627151802182197,-0.2977175414562225,-0.3632254302501678
0.07971850585937545,0.2413457637833431,-0.6125286715090275,-0.3962584949344396,0.0351519957184791,-0.3084825575351715,-0.2688733637332916
0.08968383789062528,0.0348559535974636,-0.5918240293934941,-0.3069640084564685,0.1081381663680076,-0.3184198141098022,-0.205093577504158
0.09964868164062324,-0.1922464730389416,-0.5692626534953713,-0.2149988414645194,0.1565808057785034,-0.3355404734611511,-0.1668287366628646
0.10961376953125423,-0.3172406704621389,-0.5319043982207775,-0.120790863981843,0.1820918768644333,-0.34696164727211,-0.1595338135957718
0.11957861328125219,-0.3181973135998472,-0.5660425224050879,-0.0814385122805833,0.1992570161819458,-0.3404099941253662,-0.1570296436548233
0.1295424804687464,-0.1725686897531151,-0.7635051226571202,-0.0374526555597782,0.2270339131355285,-0.3289940953254699,-0.1475610435009002
0.13950781249999977,0.084548534059897,-1.0464449891865253,-0.0286310512006282,0.2476284056901931,-0.3250342309474945,-0.1397736817598343
0.14947265625000128,0.2679937148753553,-1.117696453973651,0.0902618702054023,0.2099424302577972,-0.3378642797470093,-0.137249544262886
0.15943774414062517,0.3463683826059103,-1.1712673006415366,0.1590016444325447,0.1237841099500656,-0.3397655189037323,-0.1386040300130844
0.16940258789062312,0.3894060717564075,-1.2333870722070337,0.3474041553944349,-0.0076902988366782,-0.3062616288661957,-0.1408698409795761
0.17936791992187295,0.4527917350718751,-1.274589727950096,0.3927881884753704,-0.1756649166345596,-0.2485679686069488,-0.152435153722763
0.18933276367187446,0.538086374791339,-1.329505559486151,0.2700929521769285,-0.3590185344219208,-0.1666508167982101,-0.1586139649152755
0.19929663085937577,0.7276506960742175,-1.420935012166202,-0.018830957198143,-0.5039458870887756,-0.0755994692444801,-0.1551566570997238
0.20926171874999966,1.00457174070552,-1.5580325755655764,-0.378301397961378,-0.58771812915802,-0.0137506574392318,-0.1376700550317764
0.2192265624999976,1.2467923510946333,-1.5711007314532994,-0.8331529516398907,-0.6283941864967346,0.000816301209852,-0.1320670396089553
0.22919189453125455,1.2993547513723374,-1.415108497969806,-1.1188865405410529,-0.6332752108573914,-0.0179419480264186,-0.1310347914695739
0.23915673828124895,1.150261410557106,-1.1624077023595571,-1.2123854929715394,-0.6288080215454102,-0.0256565921008586,-0.136185884475708
0.2491218261718764,0.9042963529426604,-0.8088681129500269,-1.191634381365776,-0.6412650942802429,-0.0498407483100891,-0.1573361903429031
0.25908666992187435,0.645307563104108,-0.4027633467838168,-1.1323632772296666,-0.6868706345558167,-0.0847758278250694,-0.1875769048929214
0.26905175781249824,0.4039190561575815,-0.0194660402312874,-1.0437538504064083,-0.7495922446250916,-0.1010528057813644,-0.2170351892709732
0.2790158691406255,0.2917864591993391,0.3057897039800882,-1.0007277786284683,-0.7990476489067078,-0.0973201170563697,-0.2474466264247894
0.28898071289062344,0.3177894634513184,0.5031368611589074,-0.9867495221585034,-0.8126077055931091,-0.0467920675873756,-0.2576329410076141
0.2989418945312501,0.4056613332476466,0.6437281118929385,-0.9922282458305358,-0.789974570274353,0.0044122636318206,-0.2416526675224304
0.308906982421874,0.4495795315597206,0.7356374570444226,-1.1205974361121651,-0.7355121374130249,0.0633149445056915,-0.205311968922615
0.3188720703125014,0.5906613057570531,0.7801561054676771,-1.1145376976817845,-0.6474459171295166,0.1316010504961013,-0.1531435698270797
0.3288369140624994,0.761129333436489,0.73506404107064,-1.221377777722478,-0.5481426119804382,0.1756451576948166,-0.0944413691759109
0.33880175781250443,0.9173062758371232,0.7053523550264537,-1.2488923921138049,-0.4416353702545166,0.2048419266939163,-0.0415456630289554
0.3487668457031248,1.0676205367494374,0.6850374428808689,-1.2485218052357434,-0.3301530480384826,0.2108742594718933,0.0034577562473714
0.358730957031252,1.1414684477705508,0.6639439475782215,-1.3518068231433629,-0.2235831916332245,0.172974020242691,0.0345544219017028
0.3686960449218759,1.2008313949085772,0.651499768807739,-1.325429688349366,-0.111688494682312,0.1473181843757629,0.0435013100504875
0.3786611328124998,1.2827541835747658,0.589834316881001,-1.312803431010246,-0.0042584361508488,0.0938448384404182,0.0407566577196121
0.38862573242187537,1.3362456813961268,0.536237751249969,-1.2714794869750738,0.0846023336052894,0.0307885333895683,0.0362905412912368
0.39859082031249926,1.3694379030324515,0.4867877839043736,-1.0852502283990382,0.1452667415142059,-0.0350458733737468,0.0434555113315582
0.4085556640625043,1.30897305906713,0.4635626834005117,-0.8428378948301076,0.1625135093927383,-0.0555847026407718,0.0627311989665031
0.4185209960937506,1.232260114003718,0.4540571884304284,-0.5331354013204574,0.14314965903759,-0.0340162925422191,0.0999203771352768
0.4284851074218743,1.1334296643521635,0.4446307500459253,-0.2626958276629448,0.0963412895798683,0.0257258564233779,0.1586952954530716
0.4384499511718758,0.9921345031324772,0.5018598269604146,-0.0170884974449872,0.032129019498825,0.0937147662043571,0.2325111925601959
0.44841479492187375,0.899663943901658,0.5262435959801077,0.1858335372567176,-0.0352613590657711,0.1700240820646286,0.3180897235870361
0.45837963867187526,0.8321741697356104,0.5832585917524993,0.399655736157298,-0.0894532278180122,0.2597723603248596,0.4003340005874634
0.4683449707031251,0.7319978584330529,0.6299500541701912,0.5041109668880701,-0.1201858147978782,0.3341419696807861,0.479742556810379
0.47830981445312304,0.6796295924879611,0.5882362340345978,0.5782178211063146,-0.1168563365936279,0.3853138089179992,0.5553292036056519
0.4882749023437505,0.6487963550679385,0.5820308035232127,0.6413245578825474,-0.1015426367521286,0.3829814493656158,0.6156447529792786
0.4982399902343744,0.5974154196597635,0.5617340115562081,0.6499000785261392,-0.0735623985528945,0.3363364636898041,0.6480894684791565
0.5082036132812497,0.5360856659607961,0.5120328459285199,0.6992658747196198,-0.0329502671957016,0.2585952579975128,0.6580888628959656
0.5181689453124996,0.4987848034292459,0.4868500354856252,0.8009288443833589,0.0122441099956631,0.1907390058040619,0.6352959275245667
0.5281337890625011,0.4296232601260766,0.365035673674941,0.7990583743363618,0.0580921806395053,0.1115703955292701,0.6043518781661987
0.538098876953125,0.3160268376929685,0.2544863638527691,0.9093442109167575,0.0891401171684265,0.0554522648453712,0.5785783529281616
0.5480639648437453,0.2870780257800593,0.2210086032733321,1.0003004931271076,0.0975832641124725,0.0157321263104677,0.5450219511985779
0.5580290527343763,0.2043176172459498,0.1888182521559298,1.0861001232266425,0.0909682363271713,0.0103354956954717,0.504524827003479
0.5679941406250002,0.1643976582571864,0.093158760690689,1.2293477336883545,0.0774894282221794,0.0320966802537441,0.47641521692276
0.5779587402343758,0.1469357974551618,-0.0105373222358524,1.209469313263893,0.0606462694704532,0.0497316010296344,0.4736266136169433
0.5879228515624995,0.1126829243173822,-0.0317876155354082,1.251622109338641,0.0370541252195835,0.0752174109220504,0.4663620293140411
0.5978879394531234,0.0810019109616056,-0.035517011322081,1.2105004098773002,0.0262193195521831,0.091047503054142,0.4586854875087738
0.6078530273437508,0.0618481880825012,-0.0540083613023161,1.2405892586708067,0.0305457562208175,0.1110433712601661,0.458038866519928
0.6178181152343747,0.0473587306873872,-0.0755024002298712,1.1871318092495202,0.0325207561254501,0.1005529090762138,0.4560039341449737
0.6277827148437503,-0.0364225453270599,-0.0972922072336077,1.1021206991791723,0.0356057621538639,0.0843574330210685,0.4483705163002014
0.6377478027343741,-0.0800588944904506,-0.1405189161501824,1.0642477723807096,0.0397459119558334,0.0721452385187149,0.4218222796916961
0.647712890624998,-0.0770478030409663,-0.2093539674453437,1.0040472784399983,0.048010766506195,0.0647648200392723,0.374241441488266
0.6576779785156255,-0.0978217840656638,-0.3439560607671737,0.7535434083521365,0.058158740401268,0.0277189202606678,0.3130233585834503
0.6676420898437456,-0.1554870239077135,-0.4223346009552478,0.4957108028113842,0.0654467642307281,-0.0185170844197273,0.2447436302900314
0.6776069335937507,-0.162397826209478,-0.4254151774443686,0.301685191270709,0.0644749775528907,-0.0847256630659103,0.1635694056749344
0.6875717773437451,-0.2370540214061736,-0.4394743901960551,0.086974519097805,0.0582267940044403,-0.1507488787174224,0.0761242434382438
0.6975368652343761,-0.3482837512405589,-0.3904620836153626,-0.1549041459858417,0.0431636944413185,-0.2272817343473434,-0.0020832056179642
0.707501953125,-0.4926021692715585,-0.348124724753946,-0.3684358375072479,0.0372637175023555,-0.2635480463504791,-0.0717016980051994
0.7174667968750015,-0.6794394767433405,-0.303318929952383,-0.5064496389687061,0.0197776705026626,-0.2659893631935119,-0.13025663793087
0.7274318847656254,-0.8415891368780285,-0.2093631736651063,-0.6444523345142602,-0.0103646488860249,-0.2343009859323501,-0.1896807998418808
0.7373959960937455,-0.9821054957449435,-0.0736103028729558,-0.8208090183734893,-0.0332100428640842,-0.1816913038492202,-0.240472599864006
0.7473608398437506,-1.0896328273974358,0.0126965460963547,-0.9508686459600924,-0.0350256711244583,-0.105581983923912,-0.2679679095745086
0.7573259277343745,-1.1671183642685412,0.1198958148382604,-1.116331010839343,-0.0111693385988473,-0.0408605076372623,-0.2722710371017456
0.767290771484376,-1.1494715022884308,0.217704008769989,-1.2300976752728223,0.036341592669487,0.0105416933074593,-0.2725999355316162
0.7772558593749999,-1.074734825734049,0.2519135907553136,-1.3335983817577362,0.097961276769638,0.0348379760980606,-0.2661553621292114
0.7872209472656237,-0.9216810568552464,0.1666249789178371,-1.389636495321989,0.1869489401578903,0.0425225831568241,-0.2522048950195312
0.7971860351562547,-0.7939694536995142,0.1111763556793332,-1.3566226989924908,0.2780285179615021,0.0295162368565797,-0.240316554903984
0.8071508789062491,-0.6869412306755781,0.0368663801044225,-1.244202772992849,0.3523617684841156,-0.0082444613799452,-0.22886922955513
0.8171147460937505,-0.4691981685368344,-0.0282239317044615,-1.0609838021486997,0.3954908549785614,-0.0516121760010719,-0.2160429060459137
0.8270798339843743,-0.2100680705314502,-0.2622115512773394,-0.9627695116341114,0.4065315127372741,-0.1175470948219299,-0.1836340874433517
0.8370449218749982,0.0393008041771128,-0.5789952352195978,-0.9084832101732492,0.393237292766571,-0.1766506284475326,-0.134764552116394
0.8470100097656257,0.2226406979871913,-0.8979980565160512,-0.7598252651005983,0.3341764807701111,-0.2066581100225448,-0.1031272709369659
0.8569748535156236,0.1804396423239261,-0.927816271674633,-0.6351636971652508,0.199128657579422,-0.2487435191869735,-0.1106970384716987
0.8669396972656251,-0.0544275000298395,-0.7521908246994018,-0.5448959817409516,0.0027673840522766,-0.315696656703949,-0.1657776087522506
0.876905029296875,-0.5041360647967085,-0.4068655214056372,-0.4928174194574355,-0.2269435822963714,-0.408451110124588,-0.2601547241210937
0.8868688964843763,-1.0372573279939592,0.0842442173510789,-0.5205015451967716,-0.4830097258090973,-0.5123481750488281,-0.3933316767215729
0.8968339843750002,-1.5248507291927933,0.6641293871477246,-0.6026525896608829,-0.72472083568573,-0.5729310512542725,-0.5533064603805542
0.9067988281249981,-1.842154345355928,1.0959306123673915,-0.6411562155783176,-0.8955991268157959,-0.5429450273513794,-0.6644744873046875
0.9167639160156256,-1.967559132874012,1.3766115940541028,-0.6871814691722392,-0.9690754413604736,-0.4495751559734344,-0.7049736976623535
0.9267292480468754,-2.0752255807362494,1.681593781043589,-0.8310089253485202,-0.9121406674385072,-0.2882012128829956,-0.6946238279342651
0.9366938476562545,-2.0230960189178586,1.839017947026342,-0.8863964660495519,-0.7383968234062195,-0.089389331638813,-0.6339051127433777
0.9466589355468749,-1.7454706254094838,1.8435786790706217,-1.0981629014641046,-0.4972589313983917,0.0588848255574703,-0.5355119705200195
0.9566237792968764,-1.4385560090526937,1.8335938761509956,-1.1734212638050316,-0.2140690386295318,0.1370139718055725,-0.4484492242336273
0.9665878906250001,-1.2240330414716154,1.761587939734757,-1.1713619931876658,0.076541893184185,0.1003478392958641,-0.3833599686622619
0.9765532226562499,-1.1099335648871955,1.544662367991358,-1.016473044770956,0.3447429835796356,-0.0145310750231146,-0.354474812746048
0.9865178222656255,-1.0193574411008506,1.326838093842566,-0.6624678836762905,0.5390418767929077,-0.1629306674003601,-0.3921657204627991
0.9964829101562493,-0.976644380794838,1.064331359010935,-0.3259942876189947,0.6626807451248169,-0.3098527193069458,-0.4661265015602112
1.0064477539062544,-1.0193404899660496,0.6929889864072203,0.0530079520881175,0.7161549925804138,-0.4303475618362427,-0.5306152105331421
1.0164130859375042,-1.0636835626266896,0.3939864583492279,0.4462584973782301,0.679007887840271,-0.5212713479995728,-0.5951278805732727
1.0263779296874986,-1.1464980394355953,0.3055585255727172,0.7552005279093981,0.5618131160736084,-0.5904285311698914,-0.6771657466888428
1.0363420410156259,-1.2549198357097804,0.2164475789681076,1.0213865357756615,0.3898413479328155,-0.6184026002883911,-0.7630018591880798
1.0463068847656238,-1.3453566240906714,0.170114574599266,1.2059510760098695,0.1761607378721237,-0.629255473613739,-0.8433318138122559
1.0562717285156253,-1.4798285151615738,0.2043570359408855,1.2537684737175705,-0.045973252505064,-0.5956125855445862,-0.9223395586013794
1.0662370605468752,-1.5362565048262475,0.2811149891898036,1.3553309056162834,-0.2471903860569,-0.512156069278717,-0.9696812629699708
1.0762019042968731,-1.5318793126553296,0.3894584595307707,1.3887111971706152,-0.4084434509277344,-0.3825352191925049,-0.9761516451835632
1.0861669921875041,-1.492090323102474,0.494933388698101,1.4006243378043175,-0.523432195186615,-0.2259596884250641,-0.9434845447540284
1.0961318359374985,-1.374375943956524,0.6172478089854121,1.3994494488060474,-0.59711092710495,-0.0679221153259277,-0.8909398317337036
1.106096923828126,-1.213504633194581,0.7099203935943543,1.3274708387881518,-0.6300837397575378,0.0445590503513813,-0.838455319404602
1.1160610351562497,-1.023818658293411,0.7960093620292842,1.2334639368355274,-0.606909990310669,0.1002995446324348,-0.7916784882545471
1.1260258789062547,-0.8860415151320398,0.8448442662164568,1.0488426979780197,-0.5363264679908752,0.0836682096123695,-0.7500445246696472
1.135990966796875,-0.8411035453181713,0.89189243311733,0.9300134894579648,-0.4364195764064789,0.0279191955924034,-0.7334263920783997
1.145955810546873,-0.7413052004825323,0.8531063369967042,0.939392143177986,-0.3221594393253326,-0.0463629737496376,-0.73100346326828
1.155920898437504,-0.6632330228298902,0.7538289472952485,0.9374170437127352,-0.2092115879058838,-0.1565182358026504,-0.7327379584312439
1.1658859863281243,-0.6560322976708411,0.5749680255301296,0.9483739065349102,-0.1096608936786651,-0.2696987986564636,-0.7500823140144348
1.1758508300781259,-0.66455754943192,0.4030044620633125,1.099771505704522,-0.0278808064758777,-0.3550664484500885,-0.7896584868431091
1.1858159179687462,-0.6438914126958698,0.191767311219871,1.243651568850875,0.0173134393990039,-0.4162385761737823,-0.8298115134239197
1.1957797851562546,-0.6388895858205854,-0.0083957801625132,1.382525202012062,0.0305522792041301,-0.4586440920829773,-0.8508909344673157
1.2057451171875044,-0.5822993182662874,-0.2186525416664779,1.512620485433936,0.0059388075023889,-0.4790551662445068,-0.8664405941963196
1.2157099609374988,-0.5390197101186961,-0.3361239058367908,1.6120225244283677,-0.0397043116390705,-0.4780753850936889,-0.8825745582580566
1.225674804687504,-0.4969679632656276,-0.4720400043666362,1.669107516697049,-0.0992500558495521,-0.4730014204978943,-0.881199300289154
1.2356398925781242,-0.4463987095665186,-0.6193155551701783,1.5903244873613118,-0.1692930608987808,-0.4545768797397613,-0.8765731453895569
1.2456047363281257,-0.4106761657349765,-0.7339201317325234,1.5582640462338924,-0.2516864538192749,-0.4261574447154999,-0.8759379982948303
1.2555700683593756,-0.3926061829719692,-0.7979597654446959,1.5168343037366867,-0.3372663557529449,-0.3833711147308349,-0.8739597797393799
1.2655339355468733,-0.3922729324296116,-0.8482748251870275,1.4647113177895543,-0.4261673092842102,-0.3242450058460235,-0.8718069195747375
1.2754990234375043,-0.3774651663329452,-0.8733753641739487,1.329817694175243,-0.5105589032173157,-0.264625608921051,-0.8723179697990417
1.2854638671874987,-0.3245924579970538,-0.813113641565293,1.0841419748961925,-0.5783142447471619,-0.216432973742485,-0.87888103723526
1.295429199218745,-0.2891590333051979,-0.7534364408463239,0.7469587692648172,-0.6067149639129639,-0.1716292798519134,-0.8860577344894409
1.305394287109376,-0.254728940436989,-0.6766222273655236,0.4525549671739339,-0.5987726449966431,-0.1415522992610931,-0.8892673850059509
1.315359130859374,-0.1746821747757494,-0.6315519364088773,0.1474105753600597,-0.5638018846511841,-0.1162658482789993,-0.8860718607902527
1.3253244628906238,-0.0346573988180607,-0.6328158188648522,-0.0956073228865861,-0.4958527982234955,-0.0942432060837745,-0.8637785315513611
1.335288330078125,0.0900369754083454,-0.6967730349905789,-0.3533019812613725,-0.4244065880775451,-0.0819804146885871,-0.8283259868621826
1.345253173828123,0.2519082569930702,-0.8083325447686016,-0.5346989973753691,-0.3543144166469574,-0.0782264769077301,-0.7736470103263855
1.3552182617187505,0.3804964968528598,-0.9659596859775484,-0.6447159538865089,-0.2872981131076813,-0.0804289132356643,-0.7123962044715881
1.3651831054687484,0.4099372570011764,-1.0533369406573474,-0.7543120546370744,-0.2369254976511001,-0.0892250165343284,-0.6438078284263611
1.3751484374999983,0.3542883619502187,-1.064049327199161,-0.7672942858070134,-0.2104720473289489,-0.0978395417332649,-0.585832953453064
1.3851132812499998,0.2574585845965892,-1.029798390290141,-0.8295809383720159,-0.1939349025487899,-0.1063406616449356,-0.5520169138908386
1.3950783691406237,0.1742895952615887,-0.9735573014996944,-0.9634791212081908,-0.1718876659870147,-0.1051622107625007,-0.5397903323173523
1.4050432128906252,0.2263899309854954,-1.0965119193866848,-1.1456570585668089,-0.1258371919393539,-0.0919487848877906,-0.5181598663330078
1.4150070800781265,0.3167548231739551,-1.3247700553968549,-1.331772919896245,-0.0798715725541114,-0.0686956569552421,-0.4828117787837982
1.4249724121093763,0.3715205056495964,-1.3219270870558917,-1.4169739995807409,-0.0570004805922508,-0.0638088658452034,-0.4578872323036194
1.4349372558593743,0.3958293828021734,-1.2134415778957306,-1.5449047984451054,-0.0651082098484039,-0.0676989406347274,-0.4461150169372558
1.4449023437499982,0.4458243437446653,-1.203909194918722,-1.6457120280623434,-0.0599611103534698,-0.0659891963005065,-0.4377670586109161
1.4548671874999997,0.5715992066841572,-1.3266015086077152,-1.8414385983020063,-0.0392084270715713,-0.0625164285302162,-0.4208743572235107
1.4648325195312495,0.7087338141582906,-1.4684851372398435,-2.071187849652767,-0.0145712606608867,-0.0786709487438201,-0.4080927968025207
1.474797119140625,0.803643217908591,-1.4860530887648462,-2.228482690167427,-0.0201737508177757,-0.1316803842782974,-0.4127312302589416
1.4847612304687452,0.7758196836985647,-1.3781531244076788,-2.342262214082479,-0.0610021390020847,-0.1988660097122192,-0.4396059811115265
1.4947263183593762,0.6056308748193084,-1.111776416274905,-2.424846973788738,-0.1348987370729446,-0.2620353996753692,-0.4818551540374756
1.5046911621093741,0.2924769256815314,-0.7164307984016836,-2.532905781969428,-0.2221826463937759,-0.2989964485168457,-0.5358922481536865
1.514656494140624,-0.048306861725077,-0.2232388465434312,-2.5336136379778385,-0.2883483469486236,-0.2927832901477813,-0.5887051224708557
1.5246213378906255,-0.3881983764670789,0.2377376197561621,-2.4605834730803964,-0.3261716067790985,-0.2097048163414001,-0.6259568929672241
1.5345861816406234,-0.534669844346121,0.6936832522816956,-2.2988649709045887,-0.3159908950328827,-0.0540923252701759,-0.6388066411018372
1.544551025390625,-0.4620836968891322,1.0265952103346585,-2.180952877229452,-0.2384902536869049,0.1100364401936531,-0.6157447695732117
1.5545163574218748,-0.2297417986966669,1.225433336723596,-2.037958949267864,-0.0949780941009521,0.2783330082893371,-0.5546970963478088
1.5644804687499985,0.0903661342974752,1.330352677834779,-1.8902070131242277,0.0910153537988662,0.4010153114795685,-0.4633174240589142
