time,ax,ay,az,gx,gy,gz
0.0,-0.0076570906244218,0.0009575747194699,0.0203951377749443,0.0027025323361158,0.0004278176929801,0.0008082701824605
0.009966796875005457,-0.0087115681134164,-0.0113979941857978,-0.0010047931283712,0.0001903725787997,0.0009948046645149,0.0021323938854038
0.019932861328129547,-0.0085964903663843,0.0038838008970953,0.0468570282429456,0.0013864752836525,-0.0003792964853346,0.0014207134954631
0.029899902343750284,-0.0198898186013102,-0.0037993009514175,0.0588216068029403,-0.0020561930723488,-0.0026909201405942,-0.0012131524272263
0.03986669921875574,-0.0053059243883937,0.0064321702056564,0.0378963076740503,0.000326978508383,0.000380304409191,-0.0007760836742818
0.04983276367187983,0.0010259089816361,0.0186312881738878,0.0344546427875757,0.0023296759463846,0.0003499442245811,-0.0004541077651083
0.05979980468750057,-0.0119799222595989,0.0176915596383623,0.0555558830052614,0.0007169665768742,0.001786092761904,0.0006539653986692
0.06976684570312841,-0.0106167441476136,0.0111558559929952,0.028771336454153,-0.0011501759290695,4.33202367275e-05,0.0010441187769174
0.07973266601563012,-0.003524301668629,0.0042293081328272,0.0222089091986417,-0.0018128002993762,-0.0020397116895765,0.0005597150884568
0.08969970703125085,-0.0138651514843106,-0.0045260260570794,0.0238555073618888,0.0005917674861848,-0.0014554143417626,0.0010255021043121
0.0996667480468787,-0.0133808750987052,-0.0231935545881278,0.0323754984259605,-0.000354463700205,0.0030691297724843,-9.283889085e-06
0.10963378906250654,-0.0032784371487796,-0.0151264218580909,0.0265291104853153,0.0001747063361108,0.0020480738021433,0.0031545516103506
0.11959985351563063,0.010079714661464,-0.0063581551213748,0.0387900416433811,-0.000609085895121,0.0037286053411662,-0.0007179272361099
0.12956665039062898,0.0017333996638655,0.0037377069572918,0.0396808530032634,-0.0003017573617398,-0.0005103480070829,-0.0001575979404151
0.13953369140624972,0.0156426825508475,0.0225940908576361,0.036373043629527,-0.0023325229994952,0.0030160474125295,-0.0008683078922331
0.1494997558593809,0.0142049778979271,0.0183738976130262,0.0303822787821292,-0.0013540778309106,0.0007848509121686,0.0025421357713639
0.15946655273438637,0.0081632135156542,0.0221108373853377,0.0218470901489257,0.0003158110193908,-0.000989927444607,-0.0006377822719514
0.1694338378906295,0.0039404812540858,0.0173842655211687,0.0330839389562606,-0.0017033978365361,-0.0007222797721624,0.0012882160954177
0.17940063476562784,-0.0046522827852517,-0.0067424051986075,0.0402758962869644,-0.0014443323016166,-0.0001254794187843,-0.0009734421037137
0.18936694335938142,-0.0095643855504691,-0.0184285686760209,0.0359276379495859,-0.0017993319779634,0.0008186111226677,-0.0015039439313113
0.19933374023437977,0.0072510671067982,-0.0164198226694948,0.0396457816898822,0.0017718714661896,0.0008635397534817,-0.0022071120329201
0.2093007812500005,-0.0001384586226195,-0.0216872782110236,0.0059691375374794,-9.5171853899e-06,0.002670228248462,0.0017812377773225
0.21926660156250222,-0.0047879649288952,0.013435911487881,0.0517395395874977,0.0024353968910872,0.0009985794313251,4.69754450023e-05
