time,ax,ay,az,gx,gy,gz
0.0,3.1957103502541777,-4.448820652323961,1.29366150816679,0.0176015775650739,-1.9577211141586304,0.3027878999710083
0.009964843750000174,2.669092952525616,-3.0951860292315483,2.279245493677258,-0.4235201776027679,-1.7788184881210327,0.4149514436721802
0.019930175781250004,2.0125471523746845,-1.6306909845411777,3.1087364156782624,-0.7359488010406494,-1.324702262878418,0.5768914818763733
0.029895996093749932,1.5047520901463924,-0.1779839928001165,3.755292444473505,-0.9644381999969482,-0.7635456919670105,0.7224140763282776
0.03986083984375011,1.2438007680632173,1.1466045685499906,4.134496344232559,-1.1459294557571411,-0.2305646389722824,0.8211511373519897
0.04982568359374984,0.9778474729742854,2.3814812947928905,4.353599698406458,-1.2974257469177246,0.1833755522966385,0.9031464457511902
0.05979101562500011,0.7798376141030341,3.2962212272733447,4.439270733690262,-1.448340654373169,0.4438807964324951,0.967341959476471
0.06975585937499984,0.4834438072387129,3.8474429049044847,4.413256002467871,-1.5921330451965332,0.5144428610801697,0.982492983341217
0.07972094726562506,-0.0749319068655371,4.290505236589908,4.23416024903357,-1.6959378719329834,0.4206449389457702,0.9003596901893616
0.08968579101562524,-0.6034150254007429,4.69155330388844,3.907368673557043,-1.7311147451400757,0.2527552843093872,0.7685340046882629
0.09965112304687507,-1.0860239161852747,5.071262230560183,3.6403023757249113,-1.6953061819076538,0.1421653777360916,0.6608760356903076
0.10961572265625019,-1.4117548036277294,5.47123828471303,3.6801580007731913,-1.6063374280929563,0.1458876729011535,0.5857226848602295
0.11958081054687497,-1.430338508066535,5.629291250118613,3.747154730725288,-1.4512518644332886,0.2185712605714798,0.5317673683166504
0.12954565429687515,-1.2994080889947712,5.64971912111938,3.711781804049015,-1.244996190071106,0.3316288292407989,0.4749855697154999
0.13951147460937507,-1.0661643465917556,5.577291598290205,3.804767546260357,-1.0275135040283203,0.4318516850471496,0.4129385650157928
0.14947631835937525,-0.8453657328072934,5.453839406144619,3.940175549137592,-0.8044193387031555,0.4302074611186981,0.3501910269260406
0.15944165039062508,-0.6036571635935455,5.212056602650881,3.9514463002145286,-0.6269326210021973,0.313187688589096,0.2435766756534576
0.16940649414062525,-0.3793495918400585,5.0040340299397705,4.096863071408867,-0.5051643252372742,0.1127983927726745,0.1133233159780502
