time,ax,ay,az,gx,gy,gz
0.0,-0.1001241061912849,0.2220921607263386,0.2423784312993288,-0.0411413237452507,0.0071809953078627,-0.1338019520044326
0.009963867187522624,0.055181460202299,0.0890435804568231,0.1406505797058344,-0.0730680972337722,-0.0117527479305863,-0.1316855400800705
0.019927734375002615,0.1713144884409382,-0.0479319639980792,0.103380879497528,-0.1083871126174926,-0.070115216076374,-0.1405032724142074
0.029892822265651375,0.1211419059092178,-0.1406200384370982,0.09414543364048,-0.1431312561035156,-0.2256664633750915,-0.1502922475337982
0.03985693359376796,-0.0565094574030488,-0.1816395926982164,0.1001058033496141,-0.0976770669221878,-0.1923225075006485,-0.1544403433799743
0.049821777343765916,-0.0894215469237417,-0.1794995119296014,0.263230665192008,-0.0652437582612037,-0.1662112772464752,-0.1243245080113411
0.0597861328125191,0.105266218320094,-0.1896545568495988,-0.2075263136267661,-0.0358390696346759,-0.1521760672330856,-0.1101714745163917
0.06975097656253126,0.2337433259556069,0.0485512649402022,-0.420883233103156,-0.0236625671386718,-0.1361630111932754,-0.0984945818781852
0.07971484375002547,0.3242584768023341,0.1346745740361511,-0.4038561104565858,-0.0437907204031944,-0.1294257640838623,-0.0920031145215034
0.08967895507814205,0.2861911234103143,0.1604883758589625,-0.1168833351492881,-0.0725089162588119,-0.0784922838211059,-0.0988000333309173
0.09964404296876239,0.0270155422953888,0.1673570925846695,0.3865215292960405,-0.1279453635215759,-0.0057389019057154,-0.0943767800927162
0.10960791015628502,-0.1307331429339945,0.0736634943649172,0.7335194419771432,-0.1892715692520141,0.0668231844902038,-0.0936611890792846
0.11957275390626876,-0.1960342479493469,-0.0428461851663887,0.9074953681796788,-0.2433100938796997,0.1822435855865478,-0.1049738153815269
0.12953686523439956,-0.3113748837012797,-0.0467160123370587,0.8957172521024942,-0.252033531665802,0.2995683550834656,-0.1066180542111396
0.13950219726564228,-0.3031894218211993,0.1394699916191399,0.3896218333989381,-0.2178118079900741,0.2989067137241363,-0.0858658850193023
0.1494658203125283,-0.0414503468938171,0.176100224880129,-0.5362509029924869,-0.1622116714715957,0.1364181935787201,-0.0788242220878601
0.1594299316406449,0.2238580378876999,0.0766750972710549,-1.231312311759591,-0.0954218879342079,-0.0439072102308273,-0.0751820653676986
0.16939501953126523,0.3608876506173983,-0.0506495523937046,-1.110637183111906,-0.0621299743652343,-0.0985147953033447,-0.063285194337368
0.17935913085941024,0.3091442751049995,-0.1017230292879045,-0.253859025734663,-0.0480175167322158,-0.0215245112776756,-0.0500615239143371
0.1893237304687716,0.0793151269184425,-0.0662462038457393,0.3275064457476139,-0.0665081143379211,0.015541898086667,-0.0454872772097587
0.1992878417968882,-0.0359352367341518,-0.1899251904845237,0.2427314825206994,-0.0643583461642265,0.0033086207695305,-0.0525015406310558
0.20925292968752274,-0.0818347450565546,-0.2761087053351104,0.1119569846630096,-0.0363054051995277,0.0156806018203496,-0.055270429700613
0.21921704101563932,-0.1405242133798077,-0.1779240793064236,-0.0102986911743879,-0.0071438243612647,0.0200900547206401,-0.0481872595846653
0.22918090820314774,-0.1021742071215063,-0.0168143566787242,-0.2020738934397697,0.0089475270360708,0.0021094551775604,-0.0402805991470813
0.23914599609376808,0.0369714479140937,0.1338030518986284,-0.3201905697762966,0.0234921965748071,-0.0355733335018157,-0.0446984320878982
0.2491098632812907,0.0712117172986269,0.2097097951456904,-0.3126063982576131,0.0269037056714296,-0.0598411187529563,-0.0635823756456375
0.2590749511718826,0.0114385453918948,0.2054663123570382,-0.1138198559254407,0.0122780399397015,-0.0445190295577049,-0.068529225885868
0.26903881835940524,-0.001933525345847,0.1440159644857049,0.127297761657834,-0.0002377508208155,-0.0056323520839214,-0.0811291709542274
0.279003662109389,-0.0369623878248035,0.1006527697078883,0.2184919442772865,0.001603964716196,0.021978385746479,-0.0916220620274543
0.28896801757814217,-0.0449188632545992,0.0707449765697121,0.0223451027989387,0.00254219584167,0.004240402020514,-0.1006342023611068
0.2989318847656506,-0.0308983385454863,0.0987172716006636,-0.1431692845284938,0.0155649222433567,-0.0094220414757728,-0.1034413874149322
0.30889697265628513,0.0232593680996447,0.1253716159008443,-0.1532896965265274,0.0321774557232856,-0.0141331739723682,-0.1024392396211624
0.3188608398437651,0.0919920915314927,0.1218722294777631,-0.1383563312888145,0.0443774685263633,-0.0191831290721893,-0.1051503494381904
0.32882592773439967,0.0954377750059589,0.1106967554688453,-0.1242015492081642,0.0529139675199985,-0.0284482650458812,-0.1078760996460914
0.33879003906253047,0.0568424522170796,0.0871688726261258,-0.0899053118526935,0.0565541237592697,-0.0361704975366592,-0.1087528467178344
0.3487546386718776,0.0414911538282409,0.0343142114035785,0.0069587330967187,0.0551149472594261,-0.035180602222681,-0.1058593243360519
0.3587187500000226,0.0536542871676385,-0.0567649665340781,0.0864963801920414,0.0505164861679077,-0.0318522043526172,-0.0963616743683815
0.3686828613281392,0.0715468310045078,-0.0999514895707368,0.1064186397582292,0.0417091436684131,-0.0336700789630413,-0.0939685627818107
0.37864819335941036,0.0379817574677988,-0.0773363376587629,0.1300742406338453,0.0330868959426879,-0.0261365287005901,-0.092305950820446
0.38861181640626796,0.0012989172367379,-0.0828255827248096,0.1312380237162113,0.0179699920117855,-0.0291030220687389,-0.1000786498188972
0.3985769042968883,-0.0687113518502563,-0.0094227851226925,0.1371966398596763,0.0009138081222772,-0.0188453700393438,-0.1062465012073516
0.4085410156250049,-0.0959088631164282,0.0449438880980014,0.1774742897123098,-0.0098243234679102,0.0023139764089137,-0.1074252128601074
0.41850585937500284,-0.0679664517670869,0.0892789966478943,0.1147650278210639,-0.0097700953483581,0.0124593935906887,-0.1057293266057968
0.42846972656252547,-0.0229231949478387,0.1228821371726691,-0.0891623845309019,-0.0097186965867877,-0.0106296818703413,-0.1039340868592262
0.4384350585937682,0.0196464017668738,0.1020714043341577,-0.1772153465151786,-0.0013477480970323,-0.0239099040627479,-0.1010687798261642
0.44839575195314296,0.0370832742581144,0.0902227072387933,-0.0933271029949188,0.0074358899146318,-0.0248302929103374,-0.0967757701873779
0.45835986328128797,0.0139665294995531,0.0593809942513704,-0.0637941345185041,0.0141764022409915,-0.0232571978121995,-0.0957012102007865
0.4683249511718799,0.0136200906820595,0.0197632696121931,-0.083833882984519,0.0166752468794584,-0.0294871293008327,-0.088054209947586
0.4782888183593883,0.0258979729749262,0.0214051916003227,-0.0349707756161689,0.0205506458878517,-0.0282559413462877,-0.0924510359764099
0.48825390625002285,0.0106751598039641,0.029991964290291,0.0120668698906898,0.0213053822517395,-0.0235738381743431,-0.0956335142254829
0.49821801757813944,-0.0189063970545306,0.0247054021894931,0.0445125109434127,0.0229958891868591,-0.0190657991915941,-0.0965033769607544
0.5081821289062844,-0.0297550867944955,0.0436604241587221,-0.0054810617595911,0.0238339863717556,-0.027348231524229,-0.096892736852169
0.5181469726562682,0.0149518507424741,0.0539602843768894,-0.0064466919213533,0.0154238417744636,-0.0302248485386371,-0.0995923429727554
0.5281108398437624,0.026071904769726,0.0364968161396682,0.0531266100317239,0.0103577114641666,-0.0220148563385009,-0.1049042865633964
0.5380759277344112,0.0458593224424868,-0.0005066343478858,0.102608726081252,0.008388957940042,-0.0089095160365104,-0.1013684719800949
0.5480400390625277,0.0623021789276972,0.0280246097400784,0.0777975254297256,0.009574064053595,-0.0217664577066898,-0.0942871272563934
0.5580048828125257,0.0908139511302113,0.0574377512291073,-0.0761643712699413,-0.0027251350693404,-0.0435099713504314,-0.1034882664680481
0.5679689941406423,0.0331434140585362,0.0804091692328453,-0.0004956745624542,-0.0141799235716462,-0.0319912657141685,-0.1112846732139587
0.5779331054687589,-0.0271186008110642,0.0631903234064579,0.1816875234931707,-0.028320237994194,0.0015129606472328,-0.1170771420001983
0.587897949218771,-0.0429592170868068,0.0665102616094052,0.1759282293140888,-0.0312979184091091,0.0116276461631059,-0.1186596006155014
0.5978618164062652,-8.75321529805e-05,0.0727796972677111,-0.0181382987588644,-0.0195000860840082,-0.0039298059418797,-0.1138775795698165
