time,ax,ay,az,gx,gy,gz
0.0,-0.0271070565037429,-2.6891750788286326,-6.286120835646987,-1.20391583442688,2.0291664600372314,-1.1112463474273682
0.009965820312501705,2.052816765051335,-3.5278614069372414,-6.773112325429916,-0.935440719127655,2.0615222454071045,-0.3464154303073883
0.019932861328125995,3.1605928596436974,-3.677674075002968,-7.207307460048795,-0.6026678085327148,1.6891573667526243,0.3516760468482971
0.02989892578125719,3.238700181674957,-3.4369103854238987,-7.0785565769732,-0.2177704423666,1.0633856058120728,0.8514072895050049
0.03986499023437773,2.93710383773148,-3.157708828639984,-6.950270973321795,0.1106652170419693,0.2712203562259674,1.078166127204895
0.04983178710937608,2.23524253969118,-2.822894982488453,-6.805803465676307,0.3680514395236969,-0.5558893084526062,1.0545125007629397
0.05979785156250372,1.2504723547816277,-2.5209607848927376,-6.389274920651316,0.613006591796875,-1.2408034801483154,0.8845072984695435
0.06976367187500188,0.266043092264235,-2.457850248724222,-5.424291824620962,0.8521728515625,-1.6155027151107788,0.6743196249008179
0.0797309570312521,-0.5248188238739967,-2.241190780571103,-3.939833019310236,1.0134520530700684,-1.650285243988037,0.4918297231197357
0.0896970214843762,-0.8489180915266274,-1.9895888861134647,-2.2054835073739287,1.027229070663452,-1.3842829465866089,0.391389936208725
0.09966406250000404,-0.6953975088536739,-1.6740017184793947,-0.3605956454008817,0.8956159353256226,-0.9148736000061036,0.389299064874649
0.10962988281250219,-0.2754921808719635,-1.1800187623739242,1.2111585815250874,0.6683701872825623,-0.377582848072052,0.4675601720809936
0.11959594726562628,0.3341764250308275,-0.6190341078802943,2.4587889908790586,0.4278385639190674,0.1340564489364624,0.6002210378646851
0.12956274414062818,1.087857049896568,-0.0973763783857226,3.301990458324551,0.2191519737243652,0.5497776865959167,0.7561218738555908
0.13952880859374872,1.785308714801073,0.3886196706190705,3.942838630867004,0.0689973682165145,0.8381357192993164,0.92682945728302
0.14949487304687636,2.3622851575441657,0.8209519339755177,4.381076318874955,0.0157718043774366,0.9940783381462096,1.1015310287475586
0.1594621582031266,2.787116689881682,1.2993880691200494,4.777720598256588,0.025618840008974,1.0512877702713013,1.254912495613098
0.1694279785156283,2.777318349444866,1.8147493288189167,5.115378435662389,0.0679407343268394,1.0314289331436155,1.3344978094100952
0.17939404296874883,2.430918110395968,2.35796481012702,5.268896680247783,0.1461782902479171,0.928295075893402,1.2930614948272705
0.18936083984375074,2.040184516362846,2.712067586377263,5.256580219510197,0.2476640045642852,0.7371716499328613,1.1336675882339478
0.19932690429687838,1.8302606400750576,2.8828166594877835,5.293339047586918,0.3565137982368469,0.5030003786087036,0.9349974393844604
0.20929296875000247,1.82698717136234,2.9912188742786645,5.469814973911642,0.4491323232650757,0.2747481167316437,0.7581192255020142
0.21925976562500082,1.8541382131382824,3.027212563201785,5.735816857382655,0.5074542164802551,0.0938425064086914,0.6346327066421509
0.22922583007812847,1.8914470763131972,3.0607576899290083,6.022796062430739,0.5146193504333496,0.002758583985269,0.5868726372718811
0.23919189453125256,1.8433897323697803,3.0189225815013048,6.276936243194341,0.4957044720649719,0.0352733843028545,0.623942494392395
0.24915869140625446,1.7809141331039369,2.9380846654623745,6.4687441786855455,0.4766020774841308,0.1635792553424835,0.7226577997207642
0.25912500000000094,1.6125794276587664,2.817783630824089,6.357236691355705,0.4616114199161529,0.3280158638954162,0.8330096006393433
0.26909082031250264,1.3777794687896967,2.783740199185908,6.097874976551532,0.4373092651367187,0.5112171173095703,0.9035042524337769
0.27905786132812693,1.1751378584645689,2.674552386975288,5.576513015133142,0.4143916964530945,0.669187068939209,0.9413357377052308
0.2890239257812546,0.963445511199534,2.3506281836286185,4.9146027653396125,0.410332053899765,0.8104801774024963,0.9320369362831116
0.29898999023437867,0.9374902550794184,1.9290631057411431,4.115699873825908,0.4273424744606018,0.8846036791801453,0.8625662326812744
0.308956787109377,1.0323184102870524,1.2552750788882374,2.881708113723993,0.469910055398941,0.8346617817878723,0.7689590454101562
0.3189228515625011,1.0250674162454902,0.5586565038070083,1.6699626722216605,0.5093978047370911,0.6930053234100342,0.6523565649986267
0.3288886718750028,0.910666253300756,0.0152963533312082,0.2988683802843093,0.4799527525901794,0.4667038023471832,0.4886894822120666
0.3388557128906271,0.6625220980815589,-0.3218520732477307,-1.0792910277336836,0.4101065695285797,0.2442150563001632,0.2537816166877746
0.34882202148437713,0.3140766169406473,-0.5730705213457346,-2.2575684993982312,0.2974602878093719,0.0597915649414062,0.0133975613862276
0.35878930664062736,-0.2130278336524963,-0.7987263659030198,-3.479401035150885,0.0827405303716659,-0.0378950461745262,-0.2024479210376739
0.3687561035156257,-0.4207036387525498,-1.0031704956054688,-4.879999653992057,-0.230776309967041,0.0211804807186126,-0.3838221430778503
0.37872216796875335,-0.4036883526742458,-1.7885235851943493,-6.32983021351397,-0.5360171794891357,0.2920378148555755,-0.4918615520000458
0.38868823242187744,-1.4005753840960562,-1.402954826578498,-6.994124728095531,-0.7251996397972107,0.7098662257194519,-0.4720038473606109
0.3986550292968758,-3.1143203532904384,0.5030971136704087,-7.380286191907524,-0.8382196426391602,1.127358317375183,-0.3698732256889343
0.4086210937499999,-3.693968499460816,1.6635098428204655,-8.145959598514438,-0.8806201219558716,1.5207386016845703,-0.3384170532226562
0.4185869140625016,-3.490039918065071,1.9888748926252124,-8.98559957408607,-0.7258678078651428,1.8392471075057983,-0.3582094013690948
0.42855419921874827,-2.724604411867261,1.9969144066959617,-9.676035661140084,-0.2998974919319153,2.030600547790528,-0.3262735903263092
0.4385202636718759,-1.2946139865860342,1.1610229700028896,-10.007335069429876,0.3337281942367553,2.016453742980957,-0.229744404554367
0.448486328125,0.148711721086502,0.0749137866869568,-10.03475849840641,0.9658381342887878,1.7446026802062988,-0.1688810288906097
0.4584531250000019,1.0360382345277817,-0.5234221088185906,-9.216421423104403,1.446297287940979,1.2916676998138428,-0.1655446290969848
0.468419189453126,1.387199477433413,-0.8374486030071974,-7.866085257035493,1.7335269451141355,0.7095595598220825,-0.1734270602464676
0.4783850097656277,1.474466403606534,-0.8513067402288317,-6.351421867597103,1.766410231590271,0.0294734574854373,-0.1929043531417846
0.488352050781252,1.296641985282302,-1.0068538602933288,-4.717780216556787,1.5563502311706543,-0.6205734610557556,-0.22579325735569
0.4983181152343761,1.033292150690034,-1.1488415338218212,-3.15012582616508,1.155683517456055,-1.1473954916000366,-0.2444505840539932
0.5082844238281261,0.7655922311294824,-1.3523375690191983,-1.826227000644803,0.6524698734283447,-1.4330250024795532,-0.2023981511592865
0.518251220703128,0.4624908163852989,-1.524625396004319,-0.5378934095025062,0.1845311522483825,-1.404746174812317,-0.1126906424760818
0.5282172851562521,0.1080916144717484,-1.508392638605833,0.4401929137289523,-0.2077114433050155,-1.1816649436950684,-0.0114084566012024
0.5381831054687538,-0.1973223880637437,-1.2855740633010864,1.2207225286841392,-0.5264593362808228,-0.8406046032905579,0.0742795541882515
0.5481501464843781,-0.2716094942197203,-0.9789426477998494,1.9425544554769991,-0.8117659687995911,-0.4941698908805847,0.1358397454023361
0.5581162109375022,-0.0826527103759348,-0.6523340276747942,2.5543185723543167,-1.0654698610305786,-0.1932321637868881,0.1738433241844177
0.5680822753906263,0.3040178720019758,-0.3339294645324349,3.124149673387408,-1.2819825410842896,0.0012273902539163,0.2129263430833816
0.5780490722656282,0.6669144878216088,-0.0634717706963419,3.5388621089011427,-1.4547724723815918,0.0900949463248252,0.2712181210517883
0.5880151367187487,0.9155138394623994,0.261686358359456,3.8810821396559474,-1.5679632425308228,0.0744936913251876,0.3418795764446258
0.5979809570312575,1.0955212278489024,0.54741644012928,4.2301761478334665,-1.6431783437728882,0.0037494811695069,0.4046428203582763
0.6079482421875007,1.144113920778036,0.7573474768102169,4.453870921450853,-1.6700671911239624,-0.1330336928367614,0.4692740142345428
0.6179143066406283,0.9873824132345616,1.0637886304363608,4.644602167621255,-1.6480830907821655,-0.3071253299713135,0.5204237699508667
0.6278801269531264,0.7247082128815352,1.3000181837171316,4.710990410286188,-1.5982590913772583,-0.5232573747634888,0.5478242039680481
0.6378461914062541,0.4720736143752932,1.408495509570837,4.651223631587624,-1.5114405155181885,-0.7500234246253967,0.5589567422866821
0.6478132324218784,0.1674943090982735,1.5448565753892065,4.649644253441691,-1.4016486406326294,-0.9527015089988708,0.5646268725395203
0.6577790527343765,-0.2683566299036145,1.6777756840601563,4.666316571301222,-1.2686679363250732,-1.0810270309448242,0.5410634875297546
0.6677451171875006,-0.6093683077819645,1.7414312868908046,4.743096444121003,-1.124408721923828,-1.1111499071121216,0.4875462353229522
0.6777119140625025,-0.904110109655559,1.7733552421569825,4.694339719736576,-0.9823343753814696,-1.0871137380599976,0.4235363602638244
0.6876782226562526,-1.0538345149159432,1.8392735292226077,4.652360526663065,-0.8180186152458191,-0.9981511235237122,0.3632038533687591
0.6976442871093766,-1.001908074454218,1.759860385289788,4.681882973745465,-0.6481635570526123,-0.8584345579147339,0.3434999287128448
0.7076113281250009,-0.8397498656868934,1.6437001037180423,4.674620289266109,-0.4916038513183594,-0.7064092755317688,0.3473612368106842
0.7175771484375026,-0.7067021622002124,1.6692784893497823,4.716043602022529,-0.3492445647716522,-0.5683366060256958,0.339795172214508
0.7275429687500008,-0.5805141153499483,1.653555727300048,4.627455217987299,-0.2098839879035949,-0.505843997001648,0.3037161827087402
0.7375100097656286,-0.5532042297504842,1.533990021198988,4.455139918473363,-0.0577261410653591,-0.5123841762542725,0.2064711153507232
0.7474760742187492,-0.586297228796035,1.417079798042774,4.334256700032949,0.0973454937338829,-0.5478587746620178,0.0366120710968971
0.7574421386718768,-0.6571262303873896,1.2871423355311156,4.1556197962820525,0.2413399517536163,-0.6198576092720032,-0.1603875458240509
0.767409423828127,-0.6581449059106409,1.020132151800394,3.9539626669496295,0.3665867745876312,-0.68683260679245,-0.3870072960853576
0.7773752441406288,-0.5969004558749497,0.6383326825901866,3.7451007208049294,0.4616557657718658,-0.7294980883598328,-0.628316342830658
0.7873410644531269,-0.4561185048744082,-0.0116167880356311,3.360467197212577,0.5078142881393433,-0.810023307800293,-0.8583851456642151
0.7973081054687476,-0.229278126707673,-0.7658543161317706,2.687999313047528,0.4455362558364868,-0.9664565920829772,-1.0673413276672363
0.8072741699218788,-0.1726397091627121,-1.339840783278644,1.7850725679576396,0.2347976565361023,-1.1902364492416382,-1.286216378211975
0.8172402343750029,-0.5207809466600418,-1.5613073594525455,0.3711147013276815,-0.0826293006539344,-1.4306930303573608,-1.5216823816299438
0.8272060546875011,-1.1952931961342692,-1.736640253221989,-0.9666776249885558,-0.3917876482009887,-1.596319556236267,-1.7751972675323486
0.8371730957031289,-1.9014730880260464,-2.0308023555114865,-2.2759259938657284,-0.6598417162895203,-1.6346536874771118,-2.023468494415283
0.8471389160156271,-2.555573248590529,-2.6081290729969737,-3.5578970642387864,-0.930860698223114,-1.5522798299789429,-2.226646661758423
0.8571052246093771,-3.263987767666578,-2.939328235782683,-4.538648222765326,-1.2359020709991455,-1.3075926303863523,-2.371545553207397
0.8670722656250014,-4.076308651418984,-2.4774630039498207,-5.146779536098242,-1.593603253364563,-0.8898537158966064,-2.4796388149261475
0.877038330078129,-4.611126014477014,-1.7414470689818262,-5.836832761314511,-1.889917016029358,-0.321142315864563,-2.5100255012512207
0.8870041503906272,-4.125830222696066,-1.4390996144101025,-6.338805547130107,-1.9738447666168213,0.3448738753795624,-2.43045973777771
0.896971191406255,-2.530885089796781,-1.53124452188313,-6.8281175888150925,-1.856481671333313,0.9266715049743652,-2.222196102142334
0.9069370117187532,-0.3466846089482307,-1.6988737094074486,-7.358826639771461,-1.6455066204071045,1.2513597011566162,-1.877940058708191
0.9169033203125068,1.8014283672139046,-2.120461875909567,-7.481407894301414,-1.475168228149414,1.2827961444854736,-1.4140424728393557
0.9268701171875016,3.385803298521042,-2.3848154076516628,-7.194153963965177,-1.420997142791748,1.0577833652496338,-0.8672210574150085
0.9368361816406257,4.146083906173706,-2.237002388970554,-6.819020090124011,-1.472938060760498,0.6859560608863831,-0.247889369726181
0.9468020019531274,4.292984193924069,-2.017004131783545,-6.29655922755301,-1.5157054662704468,0.34425950050354,0.392236053943634
0.9567692871093776,4.011632181107998,-1.7210099917612969,-5.53362196791172,-1.4782339334487915,0.2182970643043518,0.9600523710250854
0.9667351074218757,3.542053013896942,-1.3263552787616848,-4.860698156672716,-1.3874828815460205,0.2338327169418335,1.3979517221450806
0.9767011718749998,3.2839982900381086,-0.9487579374164342,-4.229494595310092,-1.2329106330871582,0.3018637001514435,1.7249194383621216
0.9866672363281275,3.196436910963058,-0.6099319330140948,-3.428285764941573,-1.0193500518798828,0.3469880223274231,1.993058562278748
0.9966342773437482,3.253815625481307,-0.2686798705086112,-2.362968317502737,-0.7791649103164673,0.3300878405570984,2.2008419036865234
1.006600097656257,3.266260681034624,0.2066061300419271,-1.0982996795862912,-0.53265780210495,0.2665957808494568,2.3547208309173584
1.0165661621093776,3.2368139295369387,0.5944653376825153,0.1594610786378383,-0.2953900694847107,0.1629495471715927,2.450140953063965
1.026532958984376,3.075751260921359,0.8835156499162315,1.2344558704823254,-0.057160060852766,0.0114805316552519,2.488616704940796
1.0364990234375036,2.5452321795791386,1.2274755100756882,2.214728890103101,0.1854626983404159,-0.1475021839141845,2.453571081161499
1.0464650878906276,1.6365170603461563,1.5525037291415036,3.0392689116984606,0.4319365620613098,-0.3010312020778656,2.2718026638031006
1.0564323730468779,0.8499304834395647,1.7238224188335238,3.62020125246048,0.6865605711936951,-0.4621745347976684,1.9604517221450808
1.066398193359376,0.2968944498628377,1.6775003742501138,4.0623119825094935,0.922917902469635,-0.6141836643218994,1.6003541946411133
1.0763642578125037,0.0366264338687062,1.2064872287131845,4.399515646407008,1.1008729934692385,-0.7495878338813782,1.2662107944488523
1.086331054687502,0.1809431348666548,0.5748283247984945,4.747618305459619,1.206147313117981,-0.8236914277076721,0.9943411946296692
1.096297119140626,0.5014247965440154,0.057347880988568,5.135794031703472,1.2241060733795166,-0.8355147838592529,0.8029909133911133
1.1062631835937538,0.7779270312413573,-0.2935832794882357,5.484082568717002,1.17811119556427,-0.7669180035591125,0.6822873950004578
1.1162292480468778,1.017595911321044,-0.5407976065114141,5.840837905302643,1.0614497661590576,-0.6177301406860352,0.6283730268478394
1.1261960449218762,1.1527011318594216,-0.5510524585440755,6.086420685601234,0.8879053592681885,-0.4057980179786682,0.616467297077179
