time,ax,ay,az,gx,gy,gz
0.0,0.2172271667721681,4.744815522998571,4.076307774636149,-0.3024265170097351,0.4620140790939331,-0.8769930005073547
0.00996533203124983,0.2559294388005509,4.08108214943111,3.4893355691879986,-0.2304862737655639,0.4388371407985687,-0.8323935866355896
0.019930175781250004,0.22057709825458,3.364426163971424,2.898196307188272,-0.1460099965333938,0.4132935702800751,-0.8095600605010986
0.029896240234374982,0.1624843171828426,2.4219705415695905,2.1417256132125853,-0.089267611503601,0.3270210027694702,-0.7820211052894592
0.03986083984375011,-0.0741856185428798,1.5540134030520916,1.0820049628674984,-0.0994778051972389,0.1794395446777343,-0.7693765163421631
0.049826904296875085,-0.2717267639238387,0.4129185378342866,0.0131271925985813,-0.149559885263443,0.0294319409877061,-0.7317564487457275
0.059791992187499865,-0.5055774592440575,-1.074247188347578,-1.054905359017849,-0.2309147417545318,-0.0603065676987171,-0.644428014755249
0.06975708007812509,-0.7420527309142053,-2.712384397241473,-2.224217433938384,-0.3694063127040863,-0.0610879398882389,-0.5250864624977112
0.07972314453125007,-1.3317441321931778,-4.069657669097185,-3.477774895253777,-0.600307047367096,-0.0311685483902692,-0.4424829185009002
0.0896879882812498,-2.086577580355853,-4.951176884499192,-5.423435500052571,-0.913218915462494,-0.0554243512451648,-0.4587063491344452
0.09965405273437478,-2.263470124657452,-6.034210021370649,-7.489795783418416,-1.193870186805725,0.0895167365670204,-0.5755553841590881
0.109619140625,-1.5763978149481117,-7.223873394924402,-9.263927855166791,-1.3536944389343262,0.5558117032051086,-0.6701974272727966
0.11958422851562478,-0.1347296652242541,-8.2789459272027,-11.31812540705204,-1.304258942604065,1.2765254974365234,-0.4866159558296203
0.1295500488281247,2.006511671602726,-9.163188430088756,-13.060229770898818,-1.046030044555664,1.9740720987319944,0.04142577201128
0.13951513671874993,4.447419553354382,-9.76813819077611,-15.04364347550869,-0.6819760799407959,2.3091073036193848,0.6866928935050964
