time,ax,ay,az,gx,gy,gz
0.0,-0.8274470681484788,1.8140455644637343,0.2166150444895029,0.8453230261802673,-0.2929388880729675,-0.5215740203857422
0.009964599609375568,-0.8568086255807429,1.4031775294184683,0.5968938800036907,0.9539485573768616,-0.621509850025177,-0.5943220257759094
0.019929687500010118,-1.025214715761691,1.1406161417901517,1.0602151558637618,0.9654778838157654,-0.9014649391174316,-0.6969506740570068
0.02989404296874909,-1.2889417861685155,0.9382423886209724,1.2884183468163013,0.893475353717804,-1.1596426963806152,-0.8387304544448853
0.039858886718747044,-1.4946411766290664,0.7405670224010944,1.3128104452729223,0.7705724239349365,-1.399929404258728,-1.005833625793457
0.049823974609381594,-1.6817741060465574,0.6468024047717452,1.4000883312314747,0.6052886843681335,-1.549125075340271,-1.1889525651931765
0.05978881835937955,-1.849515667904168,0.6263871009916067,1.513297361782193,0.4076421856880188,-1.625743389129639,-1.3517566919326782
0.0697536621093775,-1.902231943569332,0.6237798411026597,1.4836895745038985,0.1776545196771621,-1.6153684854507446,-1.477822184562683
0.07971899414063444,-1.8932069255925716,0.683442574904859,1.442837339633703,-0.0419324152171611,-1.5094062089920044,-1.552843451499939
0.08968383789063239,-1.847582800145447,0.7371054837703704,1.454768015924096,-0.2333353906869888,-1.3177014589309692,-1.575393557548523
0.09964892578125273,-1.746510343720764,0.7617644164696336,1.398141288816929,-0.4195295572280884,-1.0771442651748655,-1.5578763484954834
0.10961376953125068,-1.5750569217331707,0.8283110645666718,1.3024375198185445,-0.5665475130081177,-0.7874264717102051,-1.5093356370925903
0.11957910156250762,-1.3914464673534035,0.779671244560182,1.2963701826035976,-0.6627726554870605,-0.4755321443080902,-1.4069416522979736
0.12954394531250557,-1.190687894295901,0.696141605219245,1.2071937695473431,-0.7041571140289307,-0.2243475914001464,-1.2791887521743774
0.13950878906250352,-0.9310843335598706,0.6612389264032245,0.9709124860793352,-0.6848262548446655,-0.1054837927222251,-1.1740703582763672
0.14947363281250148,-0.7207609365604818,0.6147974932238459,0.7860352266341447,-0.611489474773407,-0.0782196819782257,-1.1224061250686646
0.1594389648437584,-0.5209534536827355,0.5450526336073875,0.7851672116279601,-0.517077624797821,-0.1198185384273529,-1.0945662260055542
0.16940380859375637,-0.3400330055719241,0.4326718705743551,0.7973632608562707,-0.418117493391037,-0.2301546335220337,-1.075459122657776
0.1793688964843767,-0.19116532673873,0.2945896800518036,0.7298422147691249,-0.3052118718624115,-0.3982483744621277,-1.054853916168213
0.18933398437499704,-0.0323700550658628,0.157462306036055,0.7281435941576957,-0.1763340383768081,-0.5976690649986267,-1.0512964725494385
0.1992990722656316,0.1089513365736231,0.0576806200742721,0.7927174808770417,-0.0622609965503215,-0.7998612523078918,-1.050348162651062
0.2092629394531258,0.2321060436099767,-0.0927335210159421,0.8885100972026586,0.0199694279581308,-0.9683546423912048,-1.0467350482940674
0.21922778320312375,0.3223507069522515,-0.2457464464277028,1.051497596400976,0.0516762919723987,-1.070957064628601,-1.036903977394104
0.2291928710937583,0.3233813286416232,-0.4090335130944847,1.2462182044684886,0.0436258241534233,-1.0784425735473633,-1.023081660270691
0.23915795898437864,0.3603958119798451,-0.5495987526044249,1.4498656308352946,-0.0072091897018253,-1.0236375331878662,-1.0057077407836914
0.24912304687499898,0.433112344350852,-0.6434753061756491,1.532057591831684,-0.0927065163850784,-0.9484935402870178,-0.9931000471115112
0.2590881347656335,0.4788430354449898,-0.686821988210082,1.5286603506088257,-0.1864356696605682,-0.8508878946304321,-0.9801216721534728
0.2690527343750091,0.5035531138096004,-0.6820216021910309,1.4757541053295136,-0.280485451221466,-0.7648102641105652,-0.968089759349823
0.27901782226562943,0.6099738724596798,-0.6257850434452294,1.2808961346179246,-0.3711983263492584,-0.7203409671783447,-0.9536306262016296
0.2889829101562498,0.8059018835555761,-0.6047331953272224,1.0683727433562278,-0.4314097166061401,-0.7003728151321411,-0.9234365224838256
0.2989479980468843,0.9648114657904951,-0.6217988964185118,0.8049819191664457,-0.4433730244636535,-0.7025526165962219,-0.8801063895225525
0.3089128417968823,1.0789634762797504,-0.6204626793786883,0.4763917698353528,-0.4307680130004883,-0.7267512083053589,-0.8235727548599243
0.3188779296875026,1.126641903908178,-0.6031359892636537,0.1675192974090576,-0.392590582370758,-0.7440162301063538,-0.7735514044761658
0.32884301757812295,1.0990708100892603,-0.6028454818844795,-0.0264011001914739,-0.3413161933422088,-0.728242039680481,-0.7225822806358337
0.3388078613281351,1.082358598610759,-0.6654843088880181,-0.1759334900110959,-0.2923117578029632,-0.6921066641807556,-0.6887273788452148
0.34877270507813307,1.0822259121418,-0.7219684126541018,-0.4263724781692027,-0.2486947774887085,-0.6443721652030945,-0.6675370931625366
0.3587377929687534,1.1408465164799242,-0.7826192807108163,-0.5564192462742328,-0.2077942788600921,-0.5836051106452942,-0.6368638873100281
0.36870288085937375,1.2332283745139836,-0.8918363190159201,-0.6799801594913005,-0.1701715290546417,-0.5077412724494934,-0.6044005155563354
0.3786679687500083,1.2460982313506304,-0.9507391743615268,-0.7781699000865221,-0.1320052295923233,-0.4203682839870453,-0.5703167915344238
0.3886320800781249,1.3034922895684835,-0.9288687033370135,-0.851750100082159,-0.0995096042752265,-0.3397003412246704,-0.5312498211860657
0.39859667968750045,1.4038137814953922,-0.8842559468895196,-0.9825736977785824,-0.0732962191104888,-0.2940033972263336,-0.4876629412174225
0.408561767578135,1.4863998563759029,-0.7930468589618802,-1.052041201758385,-0.0464928410947322,-0.2592707276344299,-0.4317514896392822
0.41852685546875534,1.674318529343605,-0.8142427917256951,-1.1379606588453053,-0.0178035460412502,-0.2409089505672454,-0.3600458800792694
0.4284919433593757,1.830673897051066,-0.8799576651737093,-1.1917302429556846,-0.0020871683955192,-0.2289084792137146,-0.287453681230545
0.43845703125001023,1.808933774407953,-0.8591109842389821,-1.2655208708316088,0.00571602396667,-0.2277768105268478,-0.2225242108106613
0.4484218750000082,1.6478627763554452,-0.8691901874437927,-1.3360019357681274,0.0055541042238473,-0.2019167095422744,-0.1694817692041397
0.45838671875000614,1.4529739721141754,-0.8409285540774464,-1.4052999283999204,0.0003883829340338,-0.1631961166858673,-0.1342817097902298
