time,ax,ay,az,gx,gy,gz
0.0,-0.5123823169533163,-0.4017506626099348,-0.6781564511954784,0.3112480640411377,-0.1313795149326324,0.3307565748691559
0.009964843749997954,-0.4098996284045278,-0.4938374101549386,-0.6934042892098427,0.2962699234485626,-0.1524094343185424,0.314385324716568
0.019930175781240678,-0.2298990533513016,-0.7782680997639894,-0.7016957322150469,0.2683486640453338,-0.1735085248947143,0.3207936882972717
0.02989501953123863,-0.0478115707551129,-1.1182739616006612,-0.5998047990143299,0.2226237654685974,-0.1582901626825332,0.3342732787132263
0.03986010742187318,0.0004372771724127,-1.3277268593758345,-0.4841185646951198,0.1054663807153701,-0.1549114137887954,0.3448817133903503
0.049824951171871135,-0.1395881107066292,-1.2720119864165782,-0.4949649528801441,-0.0795298367738723,-0.1786452382802963,0.3368679881095886
0.05979028320311386,-0.6311158830791711,-0.9786509713768958,-0.5548287622123956,-0.3060859739780426,-0.2157443165779113,0.3018530011177063
0.06975488281248943,-1.262304685264081,-0.4669985030680894,-0.7430114929437637,-0.5459795594215393,-0.256675511598587,0.217668354511261
0.07971997070312398,-1.8101799750767649,0.0730640671670436,-1.0624626425296066,-0.7487970590591431,-0.2672542929649353,0.0965893268585205
0.08968481445312193,-2.302730414161086,0.5291939702183008,-1.2711106536626815,-0.8838092088699341,-0.2157455682754516,-0.0188288744539022
0.09965014648436465,-2.5543206181809306,0.9581605565339326,-1.4782845005899667,-0.9257144927978516,-0.1287568509578704,-0.1169128343462944
0.10961499023436261,-2.667661458417773,1.303006844139099,-1.578059464550018,-0.8742939233779907,-0.003812788054347,-0.1909180879592895
0.11957885742187102,-2.565252931083738,1.5541285538643597,-1.5729256087929009,-0.7365890741348267,0.1159516796469688,-0.2088384926319122
0.12954394531249136,-2.2878530168943105,1.6667437101751563,-1.4533961430490017,-0.5491717457771301,0.2047324180603027,-0.182779461145401
0.1395087890624893,-1.8360775096602735,1.6802812371402978,-1.3082657875806092,-0.3462909162044525,0.2213274538516998,-0.1360052973031997
0.14947412109374625,-1.432760766777396,1.4989029257267712,-0.9860860898137092,-0.1595261245965957,0.2115938663482666,-0.0667359381914138
0.1594389648437442,-1.1173458869703112,1.351442666006088,-0.4390232854276895,-0.0192450024187564,0.181572750210762,-0.0020187366753816
0.16940405273436454,-0.8483498631846159,1.152756661438942,-0.0822983439803123,0.0994504913687706,0.0808309614658355,0.0550069995224475
0.1793691406249991,-0.6563523234054446,0.9164350459605456,0.1301747783988714,0.1664811670780182,-0.0904973000288009,0.0742837563157081
0.18933422851561943,-0.59730191281531,0.8211392732411622,0.3198439482957124,0.1940534114837646,-0.3023586869239807,0.0522604845464229
0.19929907226561738,-0.6625850803151726,0.81439213706851,0.4247773179322481,0.1989149898290634,-0.5084789991378784,0.0043158624321222
0.20926391601561534,-0.8213440750982612,0.6969424002081155,0.584078822094202,0.1697480380535125,-0.642545223236084,-0.030999518930912
0.2192290039062499,-1.0748406241960824,0.5509323392957448,0.7750707650274038,0.0881240591406822,-0.6564391255378723,-0.0592303648591041
0.22919409179687023,-1.3852781539820134,0.586700987291336,0.937720995095372,-0.0124262506142258,-0.5771592259407043,-0.0914519503712654
0.23915917968749056,-1.6508492448203265,0.6359919646829366,0.8445324237883091,-0.0821394249796867,-0.4469422399997711,-0.1247625052928924
0.24912402343748852,-1.8364108332678677,0.6456862602233886,0.6815916863411664,-0.1150275990366935,-0.3266600370407104,-0.1575867533683776
0.25908911132812307,-1.8836887172713876,0.6637848114937543,0.4847539399892091,-0.1097641289234161,-0.2366476058959961,-0.1830665469169616
0.26905371093749864,-1.9028756483003493,0.7291957335591316,0.3655407005876303,-0.065552718937397,-0.1989729404449463,-0.2215681374073028
0.2790180664062376,-1.8297005219742652,0.8806880252748728,0.2010784526616335,0.0077016428112983,-0.2346368432044983,-0.2906667590141296
0.28898315429687216,-1.7899921964421868,0.891875774243474,0.139692548328638,0.1135228797793388,-0.3006664514541626,-0.366582304239273
0.2989479980468701,-1.7803017002940178,0.916934227654338,0.254269360101223,0.2272497564554214,-0.3672089874744415,-0.4434036016464233
0.30891308593749045,-1.7656987360544505,0.8892226293861866,0.4383259508132934,0.322197824716568,-0.4017555117607116,-0.5173806548118591
0.318877685546866,-1.7474395873948931,0.8539835582226515,0.7741413752228021,0.388516753911972,-0.3969869315624237,-0.5885403156280518
0.32884301757812295,-1.6470209187038245,0.7623468925327063,1.120683945351839,0.405400663614273,-0.3676143884658813,-0.6475724577903748
0.3388078613281209,-1.538380803503841,0.6843465380072593,1.4114841699928045,0.4044239819049835,-0.333007663488388,-0.6974548101425171
0.34877294921874125,-1.32751599310413,0.6779419316619634,1.6919886260688304,0.3646539449691772,-0.3114717304706573,-0.7350418567657471
0.35873876953124295,-1.064781294735521,0.607643237555027,1.902535748821497,0.3125424087047577,-0.2932250797748565,-0.7586705088615417
0.3687038574218633,-0.8910166001308709,0.4600871162444352,2.0835797137141228,0.2438339293003082,-0.2787113785743713,-0.7705010175704956
0.37866870117187545,-0.8805368533011525,0.4480722688019275,2.2428461465626954,0.1644614040851593,-0.2706153094768524,-0.7884347438812256
0.3886337890624958,-0.7864206457551568,0.5124018253713846,2.333804766860604,0.0707921683788299,-0.2785816192626953,-0.8036861419677734
0.3985991210937385,-0.6639034694373607,0.4094102374523878,2.4017642043650147,-0.0325518772006034,-0.2825156152248382,-0.8037338256835938
0.4085637207031141,-0.6297269129388035,0.2406792261660099,2.4033014969348905,-0.1305104047060012,-0.2748395800590515,-0.7922729253768921
0.4185278320312449,-0.6812219031807035,0.1916056909173727,2.4216256736546757,-0.2188116014003753,-0.2541118860244751,-0.7729296088218689
0.42849267578124284,-0.7201314795505255,0.0458949052125215,2.3632734379291533,-0.3268368542194366,-0.2497061938047409,-0.7435517311096191
0.4384577636718632,-0.7556841467078774,-0.0528285038679838,2.2158231150805947,-0.4308232963085174,-0.2395521402359008,-0.7226871848106384
0.4484228515624977,-0.735832029768452,-0.2093915229767561,2.0469909815073013,-0.5072687864303589,-0.2167261838912964,-0.7176958918571472
0.4583876953124957,-0.6683700203921645,-0.4512544059693813,1.7782056047976016,-0.5536669492721558,-0.18528813123703,-0.6947881579399109
0.468352783203116,-0.5553839118771254,-0.6048714347541332,1.5030664751470089,-0.5659899711608887,-0.1566700786352157,-0.670113205909729
0.478317626953114,-0.3446971614580601,-0.788399617677927,1.091826684179902,-0.5378780961036682,-0.1729878783226013,-0.6324890851974487
0.4882829589843709,-0.1974858349971473,-0.9867781637310982,0.6658125179290771,-0.4767058193683624,-0.2196901440620422,-0.5907909274101257
0.49824780273436886,-0.0773365385881625,-1.090463579133153,0.3179319771945476,-0.3961078822612762,-0.3045699298381805,-0.5407953858375549
0.5082128906249892,0.137310548562929,-1.168399928511679,-0.0661421589493751,-0.3175145387649536,-0.4282622933387756,-0.4895982444286346
0.5181777343750014,0.2413980967587791,-1.240496319690347,-0.4207195669740438,-0.2347976863384246,-0.5552144050598145,-0.4364514052867889
0.5281428222656217,0.2416022227624431,-1.2607523412555457,-0.6640840867012738,-0.1515456736087799,-0.6580854058265686,-0.382983386516571
0.5381076660156197,0.2777441427835263,-1.3592661992385984,-0.8093108882814646,-0.0930360257625579,-0.6966584920883179,-0.3500161170959472
0.54807275390624,0.2421604776997119,-1.369775902815163,-0.9578063362687824,-0.0603206939995288,-0.6750231981277466,-0.3441025614738464
0.5580378417968745,0.2530451338022015,-1.4104752852112057,-1.0542921955555675,-0.0589424856007099,-0.5931534767150879,-0.3293451964855194
0.5680017089843687,0.4408289466101676,-1.615694198678434,-1.07116617346704,-0.0885970443487167,-0.450845330953598,-0.2843337655067444
0.5779670410156257,0.5552707338262349,-1.8311644570469856,-1.151331597071886,-0.1653997004032135,-0.2641839385032654,-0.2379084974527359
0.5879316406250013,0.4509454130854457,-1.7605039438903332,-1.210931787031889,-0.2617102563381195,-0.030042540282011,-0.2310694903135299
