time,ax,ay,az,gx,gy,gz
0.8968664550781256,0.3142581840526312,-1.2927072761818763,-1.309454120582342,-0.0069884397089481,-0.3824447095394134,-0.1418112069368362
0.9068325195312497,0.2515081517595797,-1.265128656643629,-1.336289520537853,0.0565633736550807,-0.3292384743690491,-0.1177005320787429
0.9167973632812476,0.1985679311454296,-1.1907345099166036,-1.3084329608410596,0.0936196595430374,-0.2614966928958893,-0.1060231029987335
0.9267626953125045,0.2127730551738292,-1.0983341663777828,-1.251167351308465,0.104927971959114,-0.1737284809350967,-0.0920601487159729
0.9367275390625025,0.3116545774254948,-0.9462290034607052,-1.2096768185347315,0.1136753931641578,-0.080385498702526,-0.0744550600647926
0.9466936035156266,0.4791259440395981,-0.8850599567487836,-1.2318547480732205,0.1329295188188552,0.0165042988955974,-0.0403759181499481
0.9566584472656245,0.7608467901680618,-0.9593936054602265,-1.25294838950634,0.1756587475538253,0.0896516740322113,0.0077711991034448
0.9666237792968815,1.0022477547373625,-0.9941241425797342,-1.325592185434699,0.2150817811489105,0.1160587817430496,0.0495902858674526
0.9765895996093832,1.1154217139746994,-0.9511188213288784,-1.419228500509262,0.2428410947322845,0.088798776268959,0.0815635472536087
0.9865546875000035,1.171973403084278,-0.8714739144667982,-1.4534616095006463,0.2700956463813782,0.0514775067567825,0.0997478738427162
0.9965197753906239,1.1828780242625625,-0.9250210879981516,-1.4430600424736737,0.2983551025390625,0.0340890772640705,0.1232277527451515
1.0064846191406218,1.2897098479315638,-1.0455255362540483,-1.4173516007214784,0.3198729157447815,0.0418047867715358,0.1295700818300247
1.0164504394531235,1.471002819149196,-1.1889952650338411,-1.4151929613828658,0.3296875655651092,0.0509145557880401,0.1361438035964965
1.026415527343758,1.6415046395003794,-1.345626088681817,-1.3921405870974064,0.3123131096363067,0.0567157194018363,0.1469698250293731
1.0363806152343784,1.7613276813633738,-1.3792010260254144,-1.431824362710118,0.2775099873542785,0.0443975590169429,0.1395128965377807
1.0463454589843764,1.719308302409947,-1.2613605362817644,-1.4156336908876894,0.2197013050317764,0.0140087623149156,0.1260788440704345
1.0563115234375005,1.550218540813774,-1.1028311855360864,-1.4868372248798607,0.1270878762006759,-0.0355072431266307,0.1110884249210357
1.0662766113281208,1.319628016333282,-0.8559051739349961,-1.5458827035665512,-0.0111592132598161,-0.0734061524271965,0.0790793597698211
1.0762416992187553,1.0234032093603165,-0.5146016735032201,-1.6172528262972832,-0.1635749787092209,-0.0653030648827552,0.033457014709711
1.0862065429687533,0.6363046838939189,-0.0786497583448886,-1.753577359497547,-0.2799607217311859,-0.0013033060822635,-0.0139405950903892
1.0961728515624998,0.3114995329942554,0.379793390084803,-1.8431062392532824,-0.3385643661022186,0.1175343096256256,-0.0474054366350173
1.1061376953124977,0.2228996046517044,0.7717942275747657,-1.8291022638201715,-0.3318782448768616,0.3127450942993164,-0.0674917995929718
1.1161025390624957,0.1934892396416515,1.064777056951821,-1.717289656063914,-0.2495223879814148,0.5336810350418091,-0.0370644256472587
1.1260673828125078,0.3501869910459965,1.2838991158261894,-1.7095447410255669,-0.1305355429649353,0.7366895079612732,0.0289018079638481
1.136033447265632,0.5730773894779384,1.504768895150721,-1.5959499260276555,0.0101743042469024,0.8642752766609192,0.1127889975905418
1.1459985351562523,0.7392401577115059,1.6753209843844177,-1.527695304968953,0.1642509549856186,0.8867294788360596,0.1874214112758636
1.1559636230468726,0.8921257304165512,1.7820380225673318,-1.4180465972483158,0.3225174248218536,0.8261768221855164,0.2485502809286117
1.1659284667968706,1.0260694328948854,1.8033347853571176,-1.2003618777006864,0.465427428483963,0.7170470952987671,0.29278564453125
1.1758945312500089,1.1269526503577827,1.7739976317137478,-0.9234346955895424,0.5774334669113159,0.5957963466644287,0.3311382830142975
1.1858596191406292,1.1762423125751316,1.6733257189139723,-0.6366454601556062,0.6455459594726562,0.4985036253929138,0.3641425967216491
1.1958244628906272,1.199253331936896,1.517777429805696,-0.3527116141527891,0.6595816016197205,0.4311470687389374,0.3922775983810425
1.2057907714843736,1.2190427589036523,1.343778122727573,-0.0726566554099321,0.6174330711364746,0.4062768816947937,0.4335816502571106
1.2157556152343716,1.175170153298974,1.2155544783964751,0.147604052105546,0.5232775807380676,0.4039675295352936,0.481540322303772
1.2257204589843838,1.0524236982699482,1.2023574354320763,0.3014478753834962,0.3928947746753692,0.4352439343929291,0.5255128145217896
1.235685546875004,0.8770330098986625,1.2279834595978258,0.3226818020701408,0.2649639844894409,0.4845120906829834,0.5598750710487366
1.2456516113281282,0.6553235648795962,1.2900512087151408,0.2741185544312,0.1604966968297958,0.5522061586380005,0.5823857188224792
1.2556164550781261,0.4544154638161882,1.3827239394545554,0.1819786153942346,0.0969932228326797,0.6199792623519897,0.5917900204658508
1.2655815429687465,0.3438436864338815,1.4902999325543642,0.1589776790350675,0.0752927213907241,0.6742408871650696,0.5966681241989136
1.275546630859381,0.3334632717927918,1.5631448040127751,0.2015326261699199,0.0684547871351242,0.7026329040527344,0.6039012670516968
1.2855124511718827,0.3538779910510405,1.5998212145030497,0.2995399959355592,0.0847759693861007,0.7097491025924683,0.6121629476547241
1.295477539062503,0.3804319802492856,1.60687960858196,0.4348778561860322,0.1124548688530922,0.6956216096878052,0.6245526075363159
1.3054426269531234,0.3899488733962178,1.638487922027707,0.5773287633121014,0.1435805708169937,0.66783607006073,0.6350982189178467
1.315407714843758,0.3742105849837884,1.5973054322898388,0.7744429885178804,0.1708806306123733,0.6375262141227722,0.6459667682647705
1.3253735351562597,0.3467971659446135,1.5326368530243637,0.96547643250525,0.1910586059093475,0.6012744903564453,0.6514811515808105
1.3353388671875024,0.3470179690884426,1.4511059862852096,1.144530100363493,0.1967009007930755,0.5699115991592407,0.6547291278839111
1.345303466796878,0.3811680759714916,1.310966863232851,1.3397370306432246,0.1796468198299408,0.5538692474365234,0.6546383500099182
1.3552685546874983,0.4113369677312672,1.1549556327879429,1.4960317542046309,0.1428809463977813,0.549749493598938,0.6588265895843506
1.3652346191406224,0.4501856076940894,1.0039636918097734,1.5834131005376575,0.0928191170096397,0.5540587306022644,0.6573301553726196
1.375199707031257,0.4858889719011262,0.8604834416359662,1.6241314798951147,0.0426094718277454,0.5517892241477966,0.6499260663986206
1.3851645507812549,0.51008722828608,0.7374567814260721,1.6176152298688888,-0.0036746687255799,0.5463798642158508,0.6344197988510132
1.3951298828124976,0.5156825640751048,0.6415887617766857,1.547572556349635,-0.0505686737596988,0.5258296132087708,0.6163657307624817
1.4050957031249993,0.5252736915020272,0.5669114141941071,1.4580197111964226,-0.0916721671819686,0.4888777434825897,0.6009715795516968
1.4150607910156339,0.5220515876503661,0.5176549235939979,1.3389672153145074,-0.128224715590477,0.4566607475280761,0.5797982811927795
1.4250258789062542,0.514053391970694,0.4244868105530738,1.2549766804635525,-0.1499177664518356,0.4392543137073517,0.5647463202476501
1.434991699218756,0.4829219753216952,0.3748240772396325,1.1537445034325122,-0.1642626225948333,0.430298388004303,0.5467311143875122
1.4449567871093763,0.449190459176898,0.3129652946978807,1.06165483327806,-0.1777086555957794,0.4306328892707824,0.5330403447151184
1.4549216308593742,0.4306413511274382,0.2178472166329622,0.9822668237864972,-0.1916355043649673,0.4286967813968658,0.5163614153862
1.4648867187500088,0.4441559356084093,0.1627852546244859,0.8944991084843873,-0.2075340449810028,0.4174380004405975,0.5025614500045776
1.4748525390624962,0.4568450655832886,0.076729896198213,0.751843618696928,-0.2159208953380584,0.3904951810836792,0.4948315322399139
1.4848176269531308,0.4281062066266313,-0.0718415396347642,0.6033581075817346,-0.2290510684251785,0.3703196048736572,0.492097795009613
1.4947827148437511,0.3892884001934901,-0.1833256460890173,0.457047602418065,-0.2501321136951446,0.3187558948993683,0.4924574196338653
1.5047478027343715,0.2986472483469173,-0.3272030788868665,0.1268938570320606,-0.2667752802371979,0.251114010810852,0.4797235131263733
1.5147136230468732,0.1433881879761815,-0.4639218721017241,-0.1395277131557464,-0.2769480049610138,0.1782619506120681,0.4602279663085937
1.5246789550781301,-0.0498799927933141,-0.5500564332440495,-0.4661538689374923,-0.287315160036087,0.1070239841938018,0.4244776964187622
1.534643798828128,-0.2471810458080842,-0.6367918828889727,-0.7141893030852079,-0.2839384078979492,0.0596770867705345,0.3883818686008453
1.5446088867187484,-0.5045336492795497,-0.6875956029310822,-0.9441764548450708,-0.273978978395462,0.0400293469429016,0.3526997864246368
1.5545747070312501,-0.7414287537969648,-0.6899559023216366,-1.1705027460098263,-0.2519052624702453,0.0614057667553424,0.3164494335651397
1.5645397949218847,-0.989172584586963,-0.6882318550080061,-1.3304793729543685,-0.2118638157844543,0.107939712703228,0.2754428684711456
1.5745046386718826,-1.1710562882393598,-0.659755117586255,-1.4295166702896356,-0.1512850373983383,0.1893527805805206,0.2308645546436309
1.584469726562503,-1.291671503393352,-0.6079056878834963,-1.4902525862812994,-0.0816873088479042,0.248084008693695,0.1973785012960434
1.594435791015627,-1.3202594461046158,-0.5496577893152833,-1.4531862996906042,-0.0075475675985217,0.2784993946552276,0.1847153156995773
1.604400634765625,-1.2208290577985346,-0.5541521781250834,-1.35720196018517,0.0663559511303901,0.2712444067001343,0.1762352883815765
1.6143657226562595,-1.1389093378722668,-0.5262520715475082,-1.1978303133964538,0.1300105601549148,0.2337190210819244,0.1704013049602508
1.6243317871093836,-1.094028066681698,-0.5580801652237772,-1.0630360585033891,0.1858389377593994,0.1797695010900497,0.1620352417230606
1.634296875000004,-1.0262506346806883,-0.6675625764667987,-0.9323252735316752,0.2311028242111206,0.1276585906744003,0.1467689722776413
1.644261718750002,-0.9531636980947108,-0.7534925549477338,-0.8334703470259904,0.2750865221023559,0.0601224154233932,0.1237118542194366
1.6542268066406223,-0.9158293351523578,-0.7792877982005476,-0.7651438297748565,0.3062436580657959,-0.0158737748861312,0.1024974882602691
1.6641928710937464,-0.861105080665648,-0.8298992105409503,-0.699442400330305,0.3242247700691223,-0.0824935436248779,0.0875680744647979
1.6741577148437585,-0.7876696229029446,-0.929988939538598,-0.6301975991904735,0.3387587070465088,-0.1287057995796203,0.0729022920131683
1.6841225585937565,-0.7254603464230894,-1.0485708952993154,-0.6044739598691463,0.3489279747009277,-0.1779079586267471,0.0535403117537498
1.6940876464843768,-0.6216114840876311,-1.2034186349228024,-0.6283043327897787,0.3577434718608856,-0.2233642190694809,0.0135004920884966
1.704053710937501,-0.4370815037101507,-1.4080299378857015,-0.5356961917191744,0.3450801372528076,-0.2549687623977661,-0.0190334822982549
1.7140187988281212,-0.2085942716518417,-1.5777379775106906,-0.4888958620995283,0.3042489290237427,-0.2993780374526977,-0.0550446659326553
1.7239836425781334,-0.0542914799594786,-1.646934847855568,-0.4337093969285487,0.2331065833568573,-0.3683235645294189,-0.0911523401737213
1.7339489746093761,-0.0633081319666933,-1.5760516318589448,-0.3398988943308592,0.1060006991028785,-0.4618419408798218,-0.1186733096837997
1.7439147949218778,-0.2914239825624972,-1.3754928191572426,-0.3026882308334112,-0.1003812327980995,-0.5858840346336365,-0.147677794098854
1.7538796386718758,-0.6788827927086502,-1.0300859750598668,-0.3355640799969434,-0.3682717978954315,-0.7228217124938965,-0.2098621577024459
1.7638447265624961,-1.274853785713762,-0.5035092016026378,-0.5309475358873605,-0.6573757529258728,-0.8177639842033386,-0.3221080005168915
1.7738095703125083,-2.044795809550583,0.0419455830648541,-0.811896813121438,-0.8941240906715393,-0.8183507919311523,-0.460425466299057
1.7837756347656324,-2.5674276447743174,0.5010390120968222,-0.926346783643961,-1.0518221855163574,-0.6653793454170227,-0.5902523994445801
1.7937404785156303,-2.8208883188411598,1.0413555570930242,-0.976679379042983,-1.1036396026611328,-0.378792941570282,-0.6762123703956604
1.803705810546873,-2.8431425284862515,1.3289967331811785,-1.1276654748022557,-1.0196267366409302,0.0042729517444968,-0.6878085732460022
1.8136716308593748,-2.6025945274844764,1.5018378101348877,-1.24186994613111,-0.8222874999046326,0.3372466266155243,-0.6356379985809326
1.8236367187500093,-2.135481458126008,1.604259781472385,-1.4039888458013534,-0.5640066862106323,0.5423520803451538,-0.5652543902397156
1.8336018066406297,-1.7194753295399248,1.5758651693761347,-1.2717279087781903,-0.2819710075855255,0.6384900808334351,-0.489987164735794
1.84356689453125,-1.432493640273809,1.5863398016393184,-0.958689548844099,-0.0158969797194004,0.5939143896102905,-0.4203039705753326
1.8535327148437517,-1.1868463433716443,1.5777289174214004,-0.6903595146864652,0.2343504130840301,0.4349339008331299,-0.4022032022476196
1.863497802734372,-0.9925397959977388,1.5716189101085063,-0.4086094424635171,0.4666939079761505,0.1728990972042083,-0.4355129599571228
1.8734628906250066,-0.836349847985059,1.5491083876147866,-0.1810264292359352,0.6681223511695862,-0.1314925849437713,-0.4943343997001648
1.8834277343750045,-0.7695734827853739,1.4713935720324516,0.1949561703890562,0.8233931660652161,-0.4283500909805298,-0.5527862310409546
1.8933935546875063,-0.7339628748957068,1.3183265783458948,0.6161883630603552,0.9031500220298768,-0.6664910912513733,-0.6062168478965759
1.9033586425781266,-0.7217444677051157,1.1764359354510905,1.1320692627191542,0.8760305047035217,-0.8077887892723083,-0.6508386135101318
1.913323730468747,-0.7500676220003515,1.0888868313357234,1.4933844545662402,0.762350857257843,-0.9016441702842712,-0.6770924925804138
1.9232895507812486,-0.8145397288456558,1.000156116220355,1.679039128124714,0.599401593208313,-0.9390069842338562,-0.695471465587616
1.9332548828125056,-0.9570184738267212,0.90398706779778,1.8132202195554967,0.4180207848548889,-0.9200553894042968,-0.7106261253356934
1.9432197265625035,-1.1416714960619807,0.9253969355732202,1.82692258169353,0.2183042019605636,-0.8433824777603149,-0.7363203167915344
1.9531848144531239,-1.3245083357207477,0.9816326175361872,1.821890432745218,0.0215178914368152,-0.7147067189216614,-0.7685761451721191
1.9631506347656256,-1.4719396616078912,1.018086617447436,1.7356161708712576,-0.1605573743581771,-0.5398126840591431,-0.7975806593894958
1.9731159667968825,-1.518159414860606,1.0573550902575253,1.6856810503572224,-0.3116182386875152,-0.337110310792923,-0.817726731300354
1.9830808105468805,-1.4305954054370522,1.100933242960274,1.5397142440646885,-0.4297787249088287,-0.1598593592643737,-0.8232762217521667
1.9930466308593822,-1.2198380739998071,1.1219506042867895,1.3534692033976317,-0.4863938093185425,-0.0412861034274101,-0.8235818147659302
2.0030117187500025,-1.0166389028571543,1.0721350184991956,1.1451765815734862,-0.4863975346088409,0.0136059066280722,-0.8127840757369995
2.0129765625000005,-0.778454416116327,1.0305009856015444,1.1415227352410555,-0.4533112049102783,0.0510385893285274,-0.795704185962677
2.022941650390621,-0.5793634109448641,0.9176970287203788,1.1972206570655106,-0.418025404214859,0.0621042922139167,-0.7659737467765808
2.032907714843759,-0.3890391016075387,0.8398501111909746,1.2784294522434472,-0.3865610957145691,0.01881605386734,-0.7372982501983643
2.0428728027343794,-0.2282132374225184,0.7479650236979126,1.2999363506525754,-0.3556977212429046,-0.056227296590805,-0.7227481007575989
2.0528376464843774,-0.1320145336471963,0.6275929696500301,1.3649293395668267,-0.322763055562973,-0.1525727212429046,-0.7098972201347351
2.0628037109375015,-0.0959865040630567,0.4792623568356037,1.32835054423213,-0.2895901799201965,-0.2745590806007385,-0.6965388059616089
2.072768798828122,-0.0293006027589552,0.3262614141225815,1.329042618149519,-0.2603742778301239,-0.3936076760292053,-0.6914390325546265
2.0827338867187564,0.0121770796663593,0.1739391013234853,1.330922440546751,-0.2369778603315353,-0.4996356070041656,-0.6728522777557373
2.0926987304687543,0.0048793056073132,-0.0029269933626055,1.358406659799814,-0.2311013042926788,-0.5763900279998779,-0.6452947854995728
2.1026647949218784,-0.0225371365060098,-0.143799399125576,1.3585942913264035,-0.2440120428800583,-0.6345334649085999,-0.610318124294281
2.1126296386718764,-0.0675793475790647,-0.2887298481076956,1.2945745313584804,-0.2642650306224823,-0.6458703279495239,-0.5642077922821045
2.1225947265624967,-0.1378610494520049,-0.460093253724277,1.32590724273324,-0.2887051105499267,-0.6262236833572388,-0.5198978781700134
2.1325605468749984,-0.177792507082317,-0.5792722985953093,1.2784294522434472,-0.3226590752601623,-0.5974083542823792,-0.4884056150913238
