time,ax,ay,az,gx,gy,gz
0.5879890136718751,-2.215050377142429,3.788585057744384,5.028054372474551,1.1347103118896484,-0.610679566860199,0.0718648210167884
0.597955078125,-2.579874453893304,3.6723791834652415,4.728241989338398,1.0485767126083374,-0.6331364512443542,-0.1984483152627945
0.6079199218750002,-2.510976274234056,3.432496076112985,3.733605513322354,1.0351368188858032,-0.6580942869186401,-0.4997740983963012
0.6178859863281252,-2.0914087999045847,3.0160347511053085,2.766098451772332,1.1875823736190796,-0.5190275311470032,-0.7266641855239868
0.6278520507812502,-1.811402356478572,2.5053280392140147,2.564575177952647,1.3913952112197876,-0.3337452709674835,-0.8295916318893433
0.6378181152343751,-1.5182644826702774,2.2166928836524487,2.0282056170165537,1.5026925802230835,-0.2521797120571136,-0.8150368332862854
0.6477839355468751,-1.0773416472315789,1.682947826001048,1.1302490615546703,1.4407310485839844,-0.3284215033054352,-0.7420235872268677
0.657749755859375,-0.5942302137523889,0.7523410468250513,0.1108557454228401,1.250370740890503,-0.4666999280452728,-0.7004560828208923
0.6677155761718749,-0.336427930284664,-0.1258463938057422,-0.8973504062622785,1.0030863285064695,-0.6416248679161072,-0.766684889793396
0.6776816406250004,-0.2758718278393149,-0.5197428357839584,-2.2010721206724644,0.7472734451293945,-0.9172527194023132,-0.92978173494339
0.6876474609375003,-0.1999040751200169,-1.0211661710232496,-4.177566839674115,0.5061841607093811,-1.2079309225082395,-1.1264982223510742
0.6976125488281251,-0.1129851586669683,-1.945682232108712,-6.091923959192633,0.3474541306495666,-1.2877811193466189,-1.2794758081436155
0.70757861328125,-0.0289329567566514,-3.015928952643275,-7.22227414303422,0.2899673879146576,-1.1156303882598877,-1.3414294719696045
0.71754443359375,-0.0556620467934757,-3.826570212745666,-8.193048097425699,0.337812066078186,-0.7688890695571899,-1.3333414793014526
0.7275107421875,-0.0409548915270715,-4.128385167875885,-8.937658257737755,0.5120630264282227,-0.2614412605762481,-1.2521857023239136
0.7374765624999999,0.4930345693394541,-4.658521387380361,-9.234247587174176,0.7984506487846375,0.3823618292808532,-1.0685571432113647
0.7474426269531254,1.6074835658244788,-5.469945322293043,-9.17734087408185,1.1205871105194092,0.9972588419914246,-0.7726245522499084
0.7574084472656253,3.19404738547802,-6.600095015126467,-8.844446305555104,1.3304818868637085,1.4273759126663208,-0.3578546047210693
0.7673747558593753,4.924238608691096,-7.9869585386037825,-8.016775000196695,1.3097009658813477,1.542765974998474,0.0809051841497421
0.7773408203125003,6.12203092816472,-8.809604709276556,-6.938401671829819,1.1009317636489868,1.3303712606430054,0.4404535889625549
0.787305419921875,6.48747927429378,-8.894598283690213,-5.511272773459553,0.7635048031806946,0.8465174436569214,0.6538615226745605
0.79727197265625,6.431617101818323,-8.665617678624391,-4.003838166230917,0.2717517018318176,0.1281690150499344,0.784919798374176
0.80723779296875,6.029766485965252,-8.595832779258489,-2.9722178212106227,-0.3647549748420715,-0.6389260292053223,0.8937512040138245
0.8172036132812504,5.07373066650033,-8.124448023930192,-1.9253297644317149,-1.0824625492095947,-1.1567195653915403,0.9573174715042114
0.8271696777343753,3.6553210811585184,-6.867092923897505,-0.5480231738507747,-1.7704670429229736,-1.232313871383667,0.9785963892936708
0.8371357421875003,2.2171157852396366,-5.240360321593284,0.7692500960499048,-2.326106071472168,-0.996457040309906,0.94512939453125
0.8471018066406253,1.0153375379350036,-3.685390056207776,1.4603449392735957,-2.698467493057251,-0.5449236631393433,0.8464446067810059
0.8570676269531252,0.2187665234349668,-2.155558908253908,2.0152888522982595,-2.884390592575073,-0.0182748809456825,0.7270147204399109
0.8670336914062502,-0.2775820658233016,-0.8735936830997466,2.346338669741153,-2.89738392829895,0.4157148897647857,0.6322940587997437
0.876998779296875,-0.7665867951247841,0.2064402719557285,2.507524087953567,-2.7772228717803955,0.6939570903778076,0.55483478307724
0.8869645996093753,-1.3159409983836114,1.368828685092926,2.8235797498822213,-2.5843989849090576,0.7787433862686157,0.4753854870796203
0.8969306640625003,-1.8656617699325084,2.418252982351184,3.114121615847945,-2.344726085662842,0.6358529329299927,0.4283610880374908
0.9068967285156253,-2.419155191887915,3.1302772163569927,3.1653152119904755,-2.05964732170105,0.3468818664550781,0.4016634225845337
0.9168627929687503,-3.06966025056988,3.739692724281549,3.2759570224016903,-1.7363464832305908,0.0396508648991584,0.3583036959171295
0.9268286132812502,-3.4278128867328164,4.064363654342293,3.637354047313333,-1.3840967416763306,-0.1673459857702255,0.3064474463462829
0.9367944335937501,-3.3837802682608364,4.000678825417161,4.21273109203577,-1.0558043718338013,-0.2710027396678924,0.254736065864563
0.9467607421875002,-3.019465602336824,3.71110083604753,4.696545705348253,-0.7941460013389587,-0.2939663827419281,0.1981257945299148
0.9567265625000001,-2.4141639594718813,3.35995690960288,5.07546318938136,-0.565235435962677,-0.2897427976131439,0.1588794142007827
0.9666916503906249,-1.770915301658958,3.087943218496441,5.336815201219916,-0.3220430314540863,-0.2551129162311554,0.1410705894231796
0.9766577148437499,-1.2587898090109229,2.955795678719878,5.536980630689859,-0.0377857498824596,-0.165042757987976,0.1634745001792907
0.9866235351562498,-0.8146103829290717,2.816124173179269,5.801430024021864,0.2749353945255279,-0.0585525296628475,0.2034560143947601
0.9965895996093752,-0.5419863048393279,2.8294015879034995,5.99437193197906,0.5797454714775085,-0.0175437778234481,0.223190039396286
1.0065556640625002,-0.5723540436394512,2.942505989035964,5.98558715249896,0.8132666349411011,-0.0738659054040908,0.1906041353940963
1.0165217285156252,-0.6992902054432779,3.0083219847708937,6.033789165610075,0.935884654521942,-0.2179261445999145,0.104320615530014
1.026487548828126,-0.8410439240854233,2.991530424445868,6.0007782918900245,0.9548309445381165,-0.4064052104949951,-0.0242754388600587
1.036453613281251,-0.9795205207530407,3.010843612203002,5.910133559846877,0.8805323243141174,-0.6517146229743958,-0.2159467935562133
1.0464187011718757,-1.093807701929286,3.101130032327771,5.447077656924725,0.7395373582839966,-0.8766111135482788,-0.4485917389392853
1.0563845214843757,-1.3743288899444044,3.226620452302694,4.978658181142807,0.6076710224151611,-0.9358806014060974,-0.6908398866653442
1.0663505859375007,-1.7016750305637716,3.4441502735495564,4.726098547568917,0.5478768944740295,-0.8130583167076111,-0.9046837091445924
1.0763166503906256,-1.841475130920112,3.4853017836272717,4.459467134022712,0.5507352948188782,-0.6063756942749023,-1.0443257093429563
1.0862827148437506,-1.6846236502587797,3.288305631843209,3.779406895032525,0.6128721237182617,-0.3705128133296966,-1.1156635284423828
1.0962485351562505,-1.4001326087646186,3.000979805314541,3.046954790025949,0.7349677681922913,-0.1533843576908111,-1.1254125833511353
1.1062143554687505,-1.0638534393008798,2.6208196277439595,2.273656879889965,0.909455955028534,0.0479117259383201,-1.063482642173767
1.1161806640625005,-0.694827088554576,2.1590420741945504,1.6276660837620496,1.071547269821167,0.1833121627569198,-0.9371318817138672
1.1261464843750004,-0.636563919351995,1.714789071419835,0.9107061469197272,1.1442630290985107,0.2403789162635803,-0.8144563436508179
1.1361115722656252,-0.6708439362250268,1.256642567849159,0.1283604224532842,1.0954467058181765,0.1975216567516327,-0.7505246996879578
1.1460776367187502,-0.7917382605813443,0.7709352726578712,-0.9367769922435284,0.971713662147522,0.041665218770504,-0.7952429056167603
1.156043457031251,-0.7432824919048696,0.1448129600822925,-2.357641569522023,0.8287277221679688,-0.2109741568565368,-0.9219024777412416
1.166009765625001,-0.7040204488355666,-0.669466364261508,-4.007874874401092,0.7076353430747986,-0.5364633202552795,-1.0976742506027222
1.175975585937501,-0.5507407622464001,-1.588833956542611,-5.853468838816881,0.6452696323394775,-0.8258702754974365,-1.29049813747406
1.185941894531251,-0.2770627911895513,-2.5530992596924302,-7.458593420425057,0.6315186619758606,-1.0014541149139404,-1.4817630052566528
1.195907714843751,0.1030155533164739,-3.1528999670535325,-8.628872294551133,0.6873796582221985,-0.9820505380630492,-1.6311265230178833
1.2058723144531256,0.4283825028173625,-3.3962457820802925,-9.301849297282098,0.8120371699333191,-0.8004000782966614,-1.663047194480896
1.2158388671875007,0.6527694234173744,-3.5308693565815683,-9.734220723605157,1.0257210731506348,-0.3914598226547241,-1.5750831365585327
1.2258046875000006,1.1084439108513295,-3.565450840619206,-9.404073407959938,1.3095399141311646,0.294285237789154,-1.3274320363998413
1.2357707519531256,2.237343165232241,-4.501258695569634,-8.51945622654259,1.5122891664505005,0.9492515325546264,-0.9116764664649964
1.2457365722656255,4.038268843621015,-6.0399769143342965,-7.975255825850367,1.547148823738098,1.352593183517456,-0.4566299021244049
1.2557028808593755,5.769802713614702,-6.998007122486829,-7.092887300142645,1.4038002490997314,1.5007705688476562,-0.0335932038724422
1.2656687011718755,6.846570944872498,-7.586269952267408,-5.842917634186148,1.1166367530822754,1.26989483833313,0.3233356475830078
1.2756345214843754,7.269683544462919,-7.87097770525217,-4.855080316790938,0.7164268493652344,0.6755313277244568,0.5974763631820679
1.2855998535156252,7.124074465566873,-7.799655513316392,-3.884692146846652,0.192184641957283,-0.1509703248739242,0.8297119736671448
1.2955656738281252,6.348682798022032,-7.57362089857459,-3.0522248393833635,-0.449876993894577,-1.0027354955673218,1.0121076107025146
1.305531738281251,5.033806067869067,-7.047874438461661,-2.4006541972965,-1.117523193359375,-1.545478105545044,1.0808695554733276
1.315497802734376,3.529878299717605,-5.756978887876868,-1.4740180753171443,-1.7015239000320437,-1.6275497674942017,1.0490423440933228
1.325463623046876,2.261193996419012,-4.445878753653169,-0.6132219144701957,-2.101362943649292,-1.334333896636963,0.9663833975791932
1.335429687500001,1.232487493018806,-3.1652608514547347,-0.1180178921371698,-2.2944555282592773,-0.7688924074172974,0.8456294536590576
1.3453955078125008,0.253003358753398,-1.530270708414912,0.3190753020107746,-2.308664083480835,-0.0579956509172916,0.7219439744949341
1.3553608398437507,-0.562535244936496,0.0061409869730472,0.9159949009776116,-2.2086455821990967,0.6296976804733276,0.6279852986335754
1.3653266601562506,-1.0654140396811067,1.3155740647673606,1.504576879709959,-2.033252716064453,1.1034921407699585,0.5665386915206909
1.3752924804687505,-1.375060419089347,2.421492402663827,1.9630331798821687,-1.7831593751907349,1.2900539636611938,0.5238969326019287
1.3852587890625006,-1.4999527270406483,3.3208512261390686,2.520777537280321,-1.4761900901794434,1.2029739618301392,0.4920553565025329
1.3952246093750005,-1.623688996824622,3.9768274097085,3.109305155476928,-1.1383193731307983,0.8792360424995422,0.4821648895740509
1.4051906738281255,-1.7528376470461486,4.465107185736298,3.658490943366289,-0.8073644042015076,0.4384954273700714,0.5133891701698303
1.4151564941406254,-1.8391966645941136,4.678871516969799,4.258009326654673,-0.5361798405647278,0.0085518900305032,0.5789086222648621
1.4251228027343754,-1.964442462158203,4.75171872651577,4.942966105514764,-0.3619752824306488,-0.3038262724876404,0.6403440237045288
1.435087646484376,-1.9451548472337423,4.748839371687174,5.621372147557139,-0.2546561062335968,-0.4488375186920166,0.6922271847724915
1.445053466796876,-1.752105094987899,4.4870834552228445,6.156065884235501,-0.1621045768260955,-0.4076786339282989,0.7204598784446716
1.455019775390626,-1.5259598594784736,4.101033050569892,6.531777265703678,-0.0294299479573965,-0.1790079325437545,0.7195779085159302
1.464985595703126,-1.330935592289269,3.778401517382264,6.845657337158918,0.1240419074892997,0.1248837709426879,0.703667938709259
1.474951660156251,-1.2177127524089066,3.51456645655632,6.908009456175566,0.3042898774147033,0.3906390964984894,0.6849456429481506
1.4849174804687508,-1.0948045309469103,3.3525971944898365,6.831641086766124,0.4923301041126251,0.5263622999191284,0.6739531755447388
1.4948835449218758,-1.027110758641362,3.2910593144655227,6.617724779841304,0.6646789312362671,0.5200406908988953,0.6518408060073853
1.5048496093750008,-1.1619766905311495,3.278632379090786,6.420573145234584,0.798954427242279,0.4081524908542633,0.5979083180427551
1.5148144531250005,-1.4270444349572062,3.338880219304561,6.306323665720224,0.8672260642051697,0.1392746269702911,0.4970773756504059
1.5247805175781255,-1.62435447499603,3.313865605035424,5.71553453233242,0.8902395367622375,-0.1981042027473449,0.3424116373062134
1.5347465820312505,-1.697268466167897,3.184781544482708,5.2669952305406325,0.9237815141677856,-0.4693554639816284,0.155282124876976
1.5447124023437504,-1.85984051643312,3.1532319754868743,4.970077399802208,0.961928129196167,-0.6715565323829651,-0.0528415143489837
1.5546784667968754,-1.9480637204177675,3.1719512890040877,4.328092916706204,0.9821372628211976,-0.7928129434585571,-0.2594015002250671
1.5646445312500004,-1.9133032265514132,3.181092042315006,3.709214583909511,1.0294954776763916,-0.7765783071517944,-0.4159809648990631
1.5746108398437504,-1.9387644155442716,3.1178584642887115,3.2335797699213025,1.1186102628707886,-0.6040486097335815,-0.4843126237392425
1.584575683593751,-1.9563478568993509,2.7894290584772823,2.8016262767493725,1.236028790473938,-0.2767021358013153,-0.4862487614154815
1.594541503906251,-1.8031996146701277,2.387047696748376,2.5705425619244573,1.3434958457946775,0.1777677088975906,-0.4328575730323791
1.604507812500001,-1.500341141836345,1.773749794432521,2.303859125930071,1.3524988889694214,0.4853004813194275,-0.3262174129486084
1.614473632812501,-1.0132408579166978,0.9085007458299398,1.1597972276002169,1.281891942024231,0.6444306969642639,-0.2008583694696426
1.624439941406251,-0.691149934411794,-0.0064262336552143,0.0960632499605417,1.141276717185974,0.704635739326477,-0.1280438154935836
1.6344057617187508,-0.5952095071133225,-0.567429885110259,-0.9493594104409218,0.9458985328674316,0.6310234665870667,-0.179788202047348
1.6443718261718758,-0.4745923922631889,-1.1586141552954912,-2.247753792348504,0.7258074283599854,0.377454549074173,-0.3512206673622131
1.6543369140625006,-0.0867928789205849,-2.004367645311356,-4.157382714301347,0.5499354600906372,0.0046924049966037,-0.6266664266586304
1.6643027343750005,0.6853933436464518,-3.05943082523942,-6.210155786341429,0.4820483028888702,-0.3071293830871582,-0.8743470907211304
1.6742687988281255,1.3977135649241506,-4.21651820935905,-7.819991029858588,0.4905750751495361,-0.4513405859470367,-1.0070098638534546
1.6842346191406254,1.636354417130351,-4.856163435852527,-9.11224793192446,0.5623767971992493,-0.3531863093376159,-1.0117337703704834
1.6942009277343755,1.5963148138172925,-5.198301633542775,-9.93385832980871,0.6981379985809326,0.0082684978842735,-0.9101098775863647
1.7041667480468754,1.7807438911035656,-5.544077310952544,-10.03981110562086,0.8605002760887146,0.591484785079956,-0.7229421138763428
1.7141328125000004,2.760039297863841,-6.308377091118693,-9.628602294313907,0.9811750650405884,1.1659486293792725,-0.4567516446113586
1.7240979003906252,4.346915690597892,-7.554530998179316,-9.105527683758735,1.0025511980056765,1.5898969173431396,-0.1322326958179474
1.734063720703126,5.732550549063086,-8.611020996040105,-8.237654131871462,0.8653827905654907,1.7742878198623655,0.2211208939552307
1.744029785156251,6.400333490282296,-9.213106014946105,-7.235621115863323,0.5481656789779663,1.621912717819214,0.5256280899047852
1.7539956054687509,6.215454477271437,-9.09065277070999,-6.364493530616164,0.0540461242198944,1.2120068073272705,0.7024449706077576
1.7639616699218759,5.682347717523575,-8.617923030513525,-5.361057662072778,-0.5536962747573853,0.6271187663078308,0.7862266898155212
1.7739277343750008,4.97760721078515,-8.17948894315064,-4.544101227474212,-1.1667407751083374,0.0652683973312377,0.8143386244773865
1.7838925781250006,3.833850140620768,-7.198477087861299,-3.5676679321467875,-1.6732367277145386,-0.1992072016000747,0.8185527920722961
1.7938588867187506,2.4432700808383525,-5.815054060226679,-2.2835382224351166,-2.0327885150909424,-0.1246662586927414,0.7908292412757874
1.8038247070312505,1.208838906405866,-4.396169843110442,-1.2899655762583015,-2.249401569366455,0.2235947698354721,0.7177872657775879
1.8137905273437505,0.1922311293393373,-2.954950460067391,-0.3069838822007179,-2.330383062362671,0.768149197101593,0.5916450619697571
1.8237565917968754,-0.5672587663270533,-1.5012825143396853,0.7202677462160587,-2.308589458465576,1.2889442443847656,0.4621312916278839
1.8337226562500004,-1.1214902932986617,-0.1223375089019536,1.4018611861228942,-2.203455924987793,1.6506212949752808,0.3537282645702362
1.8436887207031254,-1.5350788393490016,1.1043126562654972,1.9904788206905129,-2.012953996658325,1.7594897747039795,0.2766862213611603
1.8536538085937502,-1.9487495107248425,2.159186451101303,2.521588853663206,-1.7508763074874878,1.580878496170044,0.2197256386280059
1.863619628906251,-2.4512691167682408,3.076730335086584,2.962525863757729,-1.4584673643112185,1.1814253330230713,0.1728438735008239
1.873585693359376,-2.975795095175505,3.793898946243525,3.4985821209609504,-1.1547185182571411,0.7218345999717712,0.1442391574382782
1.883551513671876,-3.28658772200942,4.254176032102108,4.280685268843174,-0.8747723698616028,0.2988532483577728,0.1264748126268386
1.893517822265626,-3.381891678035259,4.529696854546666,5.080540346515178,-0.675011396408081,-0.0399963408708572,0.1136541366577148
1.9034836425781259,-3.319920082768798,4.765489477714896,5.798847606313228,-0.5469725131988525,-0.2622296810150146,0.1058801114559173
1.9134484863281256,-3.1414369082748888,4.960357385298609,6.307204540207982,-0.4791534841060638,-0.3542426824569702,0.1086564511060714
1.9234147949218756,-2.777180110017955,4.911003864064813,6.664198361724615,-0.4048254787921905,-0.2785415351390838,0.1363615840673446
1.9333806152343755,-2.2882985687047244,4.8265234998703,7.003453697454929,-0.3032518625259399,-0.1342298686504364,0.2004129886627197
1.9433466796875005,-1.822953531932085,4.689148580834269,7.069483628201485,-0.158672034740448,0.0106162801384925,0.2864677011966705
1.9533125000000005,-1.340198802936077,4.4084225909620525,7.102773903384804,0.0309266317635774,0.0660245046019554,0.3723433315753937
1.9632788085937505,-0.8903662464633584,4.037811162981391,6.978734266740084,0.2519769966602325,-0.0180070139467716,0.4431692957878113
1.9732446289062504,-0.5276992016158998,3.6753251737892634,6.797656984099746,0.4936934113502502,-0.321528673171997,0.4794257283210754
1.983209472656251,-0.4572384488150477,3.480177864742279,6.547814792791009,0.7349158525466919,-0.8170963525772095,0.4612669646739959
1.9931757812500002,-0.7196636428430676,3.437228365331888,6.337405032682418,0.928498148918152,-1.346959948539734,0.4084520936012268
2.003141601562501,-1.131879585365951,3.56471668112576,6.294988032713532,1.0280556678771973,-1.8465607166290283,0.33965864777565
2.013107666015626,-1.5023492667883631,3.699112876611948,5.92844370804131,1.0331051349639893,-2.2189974784851074,0.2483072578907013
2.023073486328126,-1.7510601159796118,3.513427223393321,5.434245063358545,0.9937025904655457,-2.311448812484741,0.1038097366690635
2.033039550781251,-1.8129479784853757,3.344237362423539,5.076105578938126,0.9951798915863036,-2.1117289066314697,-0.0581250414252281
2.043005859375001,-1.937400872106105,3.3024545687049627,4.7389989456743,1.035879373550415,-1.7415952682495115,-0.1854307949542999
2.0529704589843756,-2.1967237162046134,3.217362794613838,4.092489094108343,1.0965133905410769,-1.2425174713134766,-0.2447558045387268
2.0629367675781256,-2.354553540378809,3.0719197199344634,3.347527636140585,1.1732208728790283,-0.72313392162323,-0.1980617940425872
2.0729025878906255,-2.377498801027983,2.710620310178399,2.3247902702778576,1.2746529579162598,-0.2106214761734008,-0.0656441450119018
2.0828684082031255,-2.51540811920166,2.09479376616776,1.215742986705899,1.3657267093658447,0.1305880397558212,0.034048892557621
2.0928347167968755,-2.535134563934803,1.534922333613038,-0.3756768946766853,1.4287638664245603,0.2901709377765655,0.0416244864463806
2.1028007812500005,-2.5221625618979333,0.8896499148875474,-1.7801888875693082,1.4490143060684204,0.3000488877296448,-0.0566506832838058
2.112765625,-2.4083013510487974,0.113231826904416,-3.0175428175807,1.4059185981750488,0.2129403501749038,-0.293977290391922
2.1227319335937502,-2.0439917996913195,-0.6365589509159326,-4.121661412578821,1.2718267440795898,0.0434205643832683,-0.6713352799415588
2.13269775390625,-1.3378075238853693,-1.3805343204557894,-5.186285617056488,1.057161569595337,-0.1832704693078994,-1.074146747589111
2.142663818359376,-0.5395412497747689,-2.3681980348497627,-6.266629953235388,0.7995747923851013,-0.2913354337215423,-1.3495702743530271
2.152629638671876,0.1936364660926163,-3.5413691232860085,-6.872278217580914,0.5308931469917297,-0.2069990783929824,-1.4460813999176023
2.162595947265626,0.7045549210384487,-4.317181646591425,-7.287739425635338,0.3161225616931915,0.0005567783955484,-1.3795524835586548
2.1725607910156257,0.9338978566106408,-4.768538343891501,-7.813568887856602,0.2275295406579971,0.3750956058502197,-1.1752864122390747
2.1825266113281256,1.289927874596417,-5.600353324925899,-7.845705316829681,0.262480616569519,0.8194959759712219,-0.912039577960968
