time,ax,ay,az,gx,gy,gz
0.0,-1.0337903825357555,-1.4957161123842,2.6588743408501148,-1.6085137128829956,0.4663981795310974,0.6164665222167969
0.009967285156250227,-0.8921066603899002,-0.6920651495605706,3.5604502558529374,-1.6085898876190186,0.5499340891838074,0.4459743797779083
0.019933105468751933,-0.780758747535944,0.0525239679634571,4.129041585958004,-1.5069847106933594,0.5485287308692932,0.2775241136550903
0.029899169921876023,-0.8204688266336917,0.6009136370390653,4.581026644289493,-1.317702293395996,0.5262346863746643,0.0577784404158592
0.039865234375000114,-1.1653805076252668,1.1755308033049106,5.0443005738765,-1.098703384399414,0.6414955258369446,-0.2349817752838134
0.0498322753906244,-1.6438433115810156,1.69101948877573,5.815759578147531,-0.8996313214302063,0.8941285014152527,-0.5528096556663513
0.05979809570312611,-1.8948855263292788,2.163792483592033,6.559706306114792,-0.7289280295372009,1.2126063108444214,-0.8188959360122681
0.06976391601562426,-1.5784605926968156,2.580388540895283,7.063159101355075,-0.5140327215194702,1.4932986497879028,-1.0202337503433228
0.0797299804687519,-0.9213497790742664,2.951610209728777,7.25459352735877,-0.235474556684494,1.6810647249221802,-1.1582415103912354
0.08969677734375026,-0.2498538086812943,3.4112530893370505,7.273454295173287,0.1305692940950393,1.704543948173523,-1.208873271942139
0.09966333007812622,0.4512100919036194,3.8119723630726337,7.186962006634474,0.5397922396659851,1.5364079475402832,-1.2084378004074097
0.10962915039062437,1.028645713123679,4.207710633525252,7.159396538838744,0.9507234692573548,1.2357512712478638,-1.1519901752471924
0.11959521484375202,1.4112790028095246,4.513686507727206,7.320844407379627,1.312652349472046,0.9195531010627748,-1.0573385953903198
0.12956201171875037,1.56028722262457,4.715091123603284,7.5419766370326276,1.6065621376037598,0.6890912652015686,-0.9764932990074158
0.13952807617188157,1.4282391976997255,4.929609195813536,7.874940763664245,1.8061761856079104,0.5809940695762634,-0.8988544344902039
0.1494941406250021,1.0282645317863672,5.16742835637331,8.213938325241207,1.906031608581543,0.5957900881767273,-0.8483304977416992
0.1594602050781262,0.5276492980595677,5.382414922878146,8.464806352466343,1.9085030555725095,0.6680350303649902,-0.8242605924606323
0.16942602539062435,0.1208610431412234,5.547968473172188,8.445774319738149,1.8214740753173828,0.6983211040496826,-0.8389765024185181
0.1793930664062522,-0.2227045935362577,5.598584561687708,7.9724886992245905,1.7085739374160769,0.8291398286819458,-0.8777766227722168
0.18935888671875034,-0.6491671611417085,5.325479568213224,8.094500044912099,1.597830295562744,1.0033937692642212,-0.8992127776145935
0.19932519531250037,-0.8597858878258615,4.993977915349602,8.02778622355461,1.4770156145095823,1.0714648962020874,-0.8966166973114014
0.20929101562500207,-0.257517109850794,4.345459646570682,7.36970166952908,1.3251795768737793,0.903473734855652,-0.884860098361969
0.2192583007812523,0.6635287909060716,3.3115205032140014,6.179480662092566,1.1867666244506836,0.5581933259963989,-0.8608450293540955
0.22922412109375045,1.5121943689763546,2.268576215624809,4.872315529230237,1.0843877792358398,0.0701253712177276,-0.8301222920417786
0.23919018554688165,1.9424724762819707,1.4392559740155937,2.950208233976364,1.0432538986206057,-0.4403416216373443,-0.8004509210586548
0.2491562500000022,1.9446224939227104,0.7044564291000366,0.9328665408015252,1.0478407144546509,-0.741905927658081,-0.7655346989631653
0.2591232910156265,1.8909886650212109,-0.3951677770882845,-0.5614806213170289,1.0043179988861084,-0.8685829043388367,-0.7009136080741882
0.2690891113281282,1.678905711003393,-1.6501041255414486,-2.156662485581636,0.8255112171173096,-0.8923279643058777,-0.6225090026855469
0.27905493164062634,1.429810684800148,-2.885460744255781,-3.644633682927489,0.5136891007423401,-0.8205600380897522,-0.5856713652610779
0.2890209960937504,1.054008848569542,-4.008684437218308,-5.11188767093718,0.0355298891663551,-0.8496373891830444,-0.5612297058105469
0.2989880371093747,-0.1543993382688611,-4.09339101138413,-7.089718022456765,-0.533601701259613,-0.7168316841125488,-0.4819404780864715
0.30895410156250236,-1.0738321047406645,-4.1185757215231655,-8.148421020191908,-1.1024410724639893,-0.3090120553970337,-0.3487173914909363
0.31892016601562645,-0.6969371395111084,-4.775519288820028,-9.047076079311966,-1.567927002906799,0.2609083950519562,-0.1424364000558853
0.32888623046875054,0.600901069818437,-5.491265758219361,-9.868265621435642,-1.860852122306824,0.6918030381202698,0.1491851508617401
0.33885302734375244,2.850859386473894,-6.542295737108588,-10.508778862935303,-2.0634865760803223,0.7425730228424072,0.5090461373329163
0.34881909179687653,4.839790393200516,-7.600231257602572,-10.813666649639606,-2.3339431285858154,0.3516798913478851,0.8228374123573303
0.3587851562500006,5.422581513571739,-7.584349213337898,-10.65321539092064,-2.700448751449585,-0.3749955594539642,1.087205410003662
0.3687512207031247,5.138254284337163,-7.139862986329198,-10.354372729599476,-3.101289987564087,-1.1066479682922363,1.3227955102920532
0.3787170410156264,4.426849643534422,-6.823100637435913,-9.61317676164508,-3.455929756164551,-1.4824529886245728,1.5498603582382202
0.3886840820312507,3.137141549168527,-6.340743821716308,-8.710123175305128,-3.736546039581299,-1.343072772026062,1.7461289167404177
0.3986499023437524,1.653564787389338,-5.4250628089934585,-7.534051104730367,-3.9220917224884033,-0.8787261843681335,1.8227571249008176
0.40861621093750244,0.5297361873362213,-4.266664050014317,-7.1810688569426535,-4.045938968658447,-0.2134397476911544,1.7669293880462646
0.41858325195312673,-0.6159313195593654,-2.9346064679577943,-6.366005688744783,-4.086943626403809,0.4712413847446441,1.6054584980010986
0.4285493164062508,-1.4762757911160589,-1.3750991436645388,-5.236090389189124,-4.006681442260742,0.91583651304245,1.34406578540802
0.43851513671875253,-1.7689080534897743,-0.3052364540114998,-4.182130786588788,-3.724416255950928,0.9860464930534364,1.0183138847351074
0.4484812011718766,-1.6526254607126116,0.2752475584611296,-3.187626997041702,-3.230459690093994,0.5795691013336182,0.6793672442436218
0.4584479980468785,-1.5116073628686368,0.6001932138100267,-2.327897004121542,-2.474248170852661,-0.082091100513935,0.4091652631759643
0.4684140625000026,-1.3661480677068232,0.6631980976469815,-0.9618407063513994,-1.486080288887024,-0.6897303462028503,0.2059314101934433
0.4783801269531267,-1.261237056032568,0.9624098845414816,0.6545785917311906,-0.4395220875740051,-1.0316282510757446,0.0899877622723579
0.4883461914062508,-1.1937005201153457,1.1592103676229717,2.333686108916998,0.4144279360771179,-1.0875157117843628,0.0049922103062272
0.4983120117187525,-1.0067948235824704,1.446549053633213,3.912721725022793,0.9526956677436828,-1.005903244018555,-0.0413316115736961
0.5082790527343732,-0.3899319587940349,1.4729698814384635,5.074939457768202,1.3220032453536987,-0.8497871160507202,0.0223876219242811
