time,ax,ay,az,gx,gy,gz
0.0,-0.6946588923808187,-1.0637012444138527,0.0255231483131647,-0.2593809366226196,-0.2665376663208008,-0.280032068490982
0.00996508789064876,-0.7481723097730427,-1.1455357702746989,-0.4022743942230939,-0.2333313822746276,-0.223683089017868,-0.2738289535045624
0.01993115234375864,-0.734965256871283,-1.242608489538729,-0.8560323074460029,-0.1814229041337967,-0.1634876579046249,-0.2554653882980346
0.029895751953119998,-0.7597747770223766,-1.334191671475768,-1.2055945176571607,-0.0990423262119293,-0.095659352838993,-0.2357028424739837
0.0398618164062583,-0.803265835963562,-1.350271868661046,-1.5222043063372372,-0.0138209071010351,-0.027587890625,-0.2304548174142837
0.04982690429687864,-0.7780311492029577,-1.339607559044659,-1.7934481821149586,0.0860800668597221,0.0416687838733196,-0.2317952364683151
0.0597919921875274,-0.6746335377663374,-1.339351830717921,-2.001539143887162,0.1971741020679474,0.1084605976939201,-0.2304303646087646
0.06975781250000068,-0.5190905093550682,-1.3523361077144742,-2.1718922034174204,0.3194449543952942,0.1557336747646331,-0.2120408862829208
0.07972314453125762,-0.3163575674846768,-1.3512947819679977,-2.210562418073416,0.4398826956748962,0.1808289140462875,-0.1830619573593139
0.08968896484375932,-0.0765728059403598,-1.3842685385480522,-2.1798475463360547,0.5382765531539917,0.1897206753492355,-0.1306809335947036
0.09965380859375728,0.1870611793555319,-1.4734353069931267,-2.076158039280772,0.6087768077850342,0.1714596450328827,-0.0741372406482696
0.10962011718751796,0.3650875499926507,-1.5322373323127627,-1.9625801754176613,0.6449963450431824,0.1252160370349884,-0.0238235406577587
0.11958496093753013,0.4873690909236669,-1.580234470501542,-1.8221511295080184,0.648907482624054,0.0678880363702774,0.0067508798092603
0.12955004882812204,0.5878114327512681,-1.6904223996654153,-1.7654747180402277,0.6165310144424438,-0.0050263851881027,0.0139117408543825
0.13951611328126035,0.576272970648855,-1.659933445638418,-1.7107126157611607,0.5361472368240356,-0.0783778354525566,-0.034444872289896
0.1494809570312583,0.3762449768882244,-1.396559572583437,-1.7226187421321868,0.4053397178649902,-0.1703111678361892,-0.1319017857313156
0.1594470214843824,0.0204112121269106,-0.9333934872850776,-1.7820599421381949,0.2334742248058319,-0.2459169775247573,-0.2723156213760376
0.16941186523440876,-0.293163008249551,-0.3886944894209504,-1.814906565207243,0.0524064302444458,-0.2549510598182678,-0.431277722120285
0.17937695312500068,-0.4186343581978231,0.108228027267754,-1.8253326821535825,-0.101061426103115,-0.1713882535696029,-0.5809697508811951
0.1893427734375308,-0.4653104038506746,0.6835293764054775,-1.7521534641742704,-0.2033944725990295,-0.0394759662449359,-0.676525354385376
0.19930786132812273,-0.4226086686562746,1.2008768414855002,-1.7226169885665177,-0.2479078769683838,0.130861684679985,-0.6984469294548035
0.20927392578126103,-0.2445514644894748,1.5591621641173958,-1.5294436099410056,-0.210019439458847,0.3280921876430511,-0.6375303864479065
0.21923876953125898,-0.0684439330857247,1.8043945235431196,-1.27997200551033,-0.0912155658006668,0.5211948156356812,-0.5196288228034973
0.22920385742187932,0.1006695747122168,2.006218826135993,-1.0977256790906191,0.0742982700467109,0.6419520974159241,-0.3734225928783417
0.2391699218750034,0.2749331587497144,2.163531202307343,-0.8617629600524902,0.2553037405014038,0.6759609580039978,-0.2332660257816314
0.24913500976563796,0.4560043039102107,2.1818732069447635,-0.5741185690939427,0.4271444380283355,0.6331121921539307,-0.1236813515424728
0.25910083007813967,0.5977003740809858,2.08282041977942,-0.2511766547828912,0.5748337507247925,0.5226802229881287,-0.0492033921182155
0.2690661621093824,0.7156639056824148,1.9208929510280488,0.0521516275197267,0.6717332005500793,0.3722091615200043,-0.0047682365402579
0.2790319824218841,0.8347541762914508,1.730005637513101,0.3617863164901733,0.7105152010917664,0.220721885561943,0.0148528693243861
0.28899682617188205,0.8720597515307367,1.526016850362718,0.6206447579473257,0.7036833763122559,0.0947592183947563,0.0282501578330993
0.298962158203139,0.9146588300682604,1.3539897201403974,0.8083627937763929,0.6579249501228333,0.0108294328674674,0.03018094971776
0.3089279785156407,0.9638755731798708,1.1704635830432175,0.8778443262815475,0.5888825058937073,-0.0393458008766174,0.0217745453119277
0.318893066406261,0.958736310595274,1.0617656001761555,0.9257038095653056,0.5103709101676941,-0.0541859976947307,-0.002281523309648
0.3288591308593851,0.8764715766236185,1.0832733753681183,0.8913426902800798,0.4293581843376159,-0.0602608807384967,-0.0394993089139461
0.3388237304687607,0.7060178331978618,1.1262424562618136,0.8835656265377998,0.3412786722183227,-0.0382493212819099,-0.0770813077688217
0.34878881835940945,0.5044080501385033,1.2054214991778134,0.8774661406189203,0.2496001422405243,0.0079096499830484,-0.1053584888577461
0.3587548828125193,0.3511015486076474,1.291223759625852,0.8641863878071308,0.1663998067378997,0.0654805302619934,-0.1208242550492286
0.36871997070313967,0.2422704408802092,1.3626307072356345,0.841791016125679,0.0882623046636581,0.1170595213770866,-0.1276077181100845
0.3786828613281443,0.1796167085684835,1.4356477203905582,0.8515724054276943,0.020513616502285,0.1526939421892166,-0.1291089504957199
0.38864794921876467,0.1355487265221774,1.4671762465983629,0.8390186288028955,-0.0399332009255886,0.1728244721889495,-0.1233506277203559
0.39861254882814023,0.0676654229938983,1.4576593534514306,0.8931003476023673,-0.0917106494307518,0.1873610615730285,-0.1163590252399444
0.4085786132812643,-0.0121739835269749,1.466564252179861,0.9899643925517796,-0.136482685804367,0.2001822143793106,-0.1098897978663444
0.41854370117188466,-0.116596334901452,1.442109902141988,1.0000924033343792,-0.1758772283792495,0.2076534479856491,-0.097312219440937
0.42850952148438637,-0.2067886470019817,1.421416073681414,1.0711480532884596,-0.2000982016324997,0.2353469580411911,-0.0790714770555496
0.4384746093750209,-0.3080221392072737,1.3827572572022675,1.108197388744354,-0.2047989517450332,0.2697560787200928,-0.0571906827390193
0.448440673828145,-0.3519780391812324,1.3523413684114811,1.1331342616021634,-0.1988126635551452,0.2965878844261169,-0.0422146469354629
0.45840551757814296,-0.3561833819165825,1.2739932233616709,1.1715028629630804,-0.1844973564147949,0.318479061126709,-0.0289105586707592
0.4683706054687633,-0.3103042587950825,1.133518877005577,1.2472048774182796,-0.1666162610054016,0.3284093141555786,-0.0135478079319
0.4783366699218874,-0.2305418630331754,0.9850891877308487,1.332535720962286,-0.1507709771394729,0.3174533247947693,-0.0034014307893812
0.48830175781250773,-0.1494621010623872,0.8474252226203679,1.4081570713967084,-0.1494345963001251,0.2753151655197143,0.0087572690099477
0.49826757812500944,-0.0823424753829836,0.696542294974625,1.4941285509318112,-0.1563079506158828,0.2230330407619476,0.0271557159721851
0.5082329101562664,-0.1066750987373292,0.5604609228804707,1.5433938093602655,-0.1720591783523559,0.1656308472156524,0.0526481419801712
0.5181977539062643,-0.1691685259208083,0.4091051170259714,1.549622474616766,-0.2057569622993469,0.106896162033081,0.0840769037604332
0.528163574218766,-0.2362269229322671,0.2847247041195631,1.4382593641936778,-0.2479678392410278,0.0289845261722803,0.0981518253684043
