time,ax,ay,az,gx,gy,gz
0.0,1.2406535560786722,2.701486571130157,4.608607894176244,-1.2124229669570925,0.1392002254724502,-0.0067379558458924
0.009965087890623892,0.7072401415344327,3.666232935795188,4.618065458351373,-1.03236985206604,0.1792296767234802,0.0378971546888351
0.019931152343751535,0.2585663631753996,4.609617948001623,4.796120178300142,-0.798073410987854,0.2584328651428222,0.0556896477937698
0.029896240234375426,0.0811436757861636,5.168933500239253,4.971480836859345,-0.506014347076416,0.3922950625419616,0.1083499267697334
0.03986108398437338,0.3504845492204651,5.300054619577526,5.367824087467789,-0.216614693403244,0.5260491371154785,0.2211924642324447
0.049826904296875085,0.8440757660619914,5.38451335646212,5.677396817117929,0.0544777885079383,0.6256375312805176,0.3566653132438659
0.059792236328124915,1.2565984364464875,5.562211518058181,6.014633798763156,0.2996094524860382,0.6759471297264099,0.4921339154243469
0.06975805664062662,1.6083238160409032,5.629287158465385,6.378384693324565,0.5176578760147095,0.6806625127792358,0.5972003936767578
0.07972314453125051,1.7282095478765664,5.634263777834176,6.70956310558319,0.7079753279685974,0.6139947175979614,0.6466889977455139
0.0896882324218744,1.6355563986204564,5.596596018218994,6.893383549451827,0.8865411281585693,0.5167192816734314,0.6415437459945679
0.09965429687500205,1.5605959963127969,5.494872842800617,7.159336333084106,1.031902551651001,0.3543950319290161,0.6116952300071716
0.109619140625,1.3686284863457083,5.374542582067847,7.2810454809546465,1.1338765621185305,0.1810578554868698,0.5600581169128418
0.11958520507812409,1.1718745458196849,5.302047839221358,7.479107800665497,1.163100004196167,0.0068946797400712,0.4905755519866943
0.12955029296875153,0.9817946762301027,5.153659358739852,7.522119843918085,1.0904641151428225,-0.1796696037054062,0.4085930585861206
0.13951489257812355,0.5468073683202266,5.13119092182219,7.437720143744349,0.9311784505844116,-0.2618293464183807,0.3014194965362549
0.14948071289062526,0.0766028357524424,5.146305488845706,7.476448810589313,0.7076801061630249,-0.2763675451278686,0.1948288679122924
0.1594455566406232,-0.3399888741692528,5.060094939857721,7.142766306555271,0.4591706097126007,-0.1877146512269973,0.11605966091156
0.16941064453125065,-0.794626821629703,4.881339962685108,6.681468060955405,0.2469675242900848,0.0212955605238676,0.0687720403075218
0.1793764648437488,-0.9588571604959666,4.417944452545046,6.026641631942987,0.0870755612850189,0.2822010517120361,0.0534646101295948
0.1893417968750022,-0.7515935894586145,3.8331343935668474,5.115707521486282,-0.039186768233776,0.4499011039733886,0.0581437833607196
0.19930761718750034,-0.3693316173031926,3.1754701107800005,3.816185012331605,-0.0970865562558174,0.4892253577709198,0.0549261532723903
0.2092724609374983,-0.0563545956349,2.3438790016293525,2.514181207755208,-0.1107746660709381,0.453829824924469,0.0427136942744255
0.21923779296874812,0.1584127386286854,1.5036451518177985,1.2830337311685085,-0.1045715361833572,0.3658830821514129,0.0126844551414251
0.22920361328124983,0.1155633751245215,0.7413070271134377,0.0926852979600429,-0.1071271076798439,0.2245158404111862,-0.0275266133248806
0.23916870117187372,-0.3351575815552845,0.0215682732075452,-1.0332798026651144,-0.1679815351963043,0.0937829539179802,-0.112235888838768
0.24913476562500136,-1.0702874909363689,-0.4659522088855504,-2.010741271996498,-0.294916033744812,0.0157315656542778,-0.2547892928123474
0.25909985351562526,-1.8777191413424907,-0.9066098175168036,-2.9672441244512795,-0.4757806956768036,-0.0008430411107838,-0.4045881628990173
0.2690644531250008,-2.6059230873852965,-1.501809168562293,-4.095060990422964,-0.6518347859382629,0.1547582596540451,-0.5280213952064514
0.2790307617187473,-3.2491569860205054,-1.8897347194373608,-5.030608148610591,-0.7536561489105225,0.5446715354919434,-0.5742732286453247
0.2889956054687488,-3.531602347031236,-2.1499738015979526,-6.006791268569231,-0.6860092282295227,0.920169234275818,-0.5104407072067261
0.2989614257812505,-3.201045866063237,-2.6426708095461127,-7.556002824297547,-0.4207130074501037,1.099983811378479,-0.4359389245510101
0.30892675781250034,-1.845557724058628,-3.4772955873042344,-9.351547686430813,-0.0492052361369133,0.9502696394920348,-0.3799600601196289
0.3188916015624983,0.1132187482271343,-4.757490880176425,-11.039140123367307,0.2624760568141937,0.4951052367687225,-0.246632695198059
0.32885766601562594,2.037336433455348,-6.38734775198102,-12.16741233189106,0.3953481018543243,-0.0610810332000255,-0.0250790007412433
0.3388225097656239,3.2124586559593675,-7.921864427402615,-12.528469165062903,0.3076188862323761,-0.5610047578811646,0.215401291847229
0.34878857421875153,2.8847493811160323,-8.537613814523816,-12.369972547543048,0.0153196528553962,-0.8393908143043518,0.4077704548835754
0.3587536621093754,1.4933964372649788,-8.43221691902876,-11.569067668557166,-0.3864916265010834,-0.8825164437294006,0.5212274193763733
0.3687185058593734,0.5191409243680536,-8.451879650875926,-10.971577576225997,-0.7953883409500122,-0.7774267792701721,0.5995432734489441
0.3786848144531234,0.1308325481878593,-8.667906666344404,-10.648617541736364,-1.1299961805343628,-0.5633381009101868,0.7337988018989563
0.3886496582031249,-0.2235800611965358,-8.484681850281357,-10.060641127681732,-1.3342193365097046,-0.1575114876031875,0.9107040762901306
0.3986154785156266,-0.3427989996865391,-8.117426162469387,-9.217124018415808,-1.42262864112854,0.2056005150079727,1.0475281476974487
0.40858081054687645,-0.0620628537464886,-7.487783274552226,-8.696134981963038,-1.402873396873474,0.3975286781787872,1.1077240705490112
0.4185466308593746,0.430198721926473,-6.652396864771843,-7.811174686196446,-1.332864761352539,0.4179275333881378,1.081934928894043
0.42851171875000205,0.9625396484009922,-5.564747174015641,-6.451893581649661,-1.2161235809326172,0.2436380237340927,0.9969420433044434
0.4384765625,1.472578982424736,-4.350993315300345,-4.926150579792261,-1.0536279678344729,-0.0649356916546821,0.8885158896446228
