time,ax,ay,az,gx,gy,gz
0.0,0.0151376556381583,0.0007499781170859,0.0224064775973558,-0.0014241626486182,-0.0002026224974542,-0.0011741537600755
0.009966796875005457,0.0202932848356664,0.0022263525462709,0.0253916308879852,-1.56164169311e-05,0.0029542886186391,-0.0009078374132514
0.019933105468751933,0.02704020181261,-0.0064160410547629,0.029133155503869,-0.001171191688627,0.0001882587093859,-0.0020754155702888
0.029899902343750284,0.0207086607035249,-0.0115341877860948,0.0291436768978834,-5.53275458514e-05,0.0010705639142543,0.0020109387114644
0.039865966796874375,0.0196780755467712,-0.0150711114742793,0.0381108272075653,-0.0005340832285583,0.0003558837343007,-0.0007210178300738
0.04983300781250222,0.0156233202632516,-0.0122994000049307,0.0265887317180633,0.0012129503302276,-0.0016529387794435,0.0010595717467367
0.05980004882813006,0.0065646192125976,-0.0132930689510889,0.0171522103309631,-0.0003178156912326,0.0003005824983119,-0.001435006968677
0.06976586914062466,0.0017530542124062,-0.0211939965350553,0.0081739541053771,0.0006049699150025,-0.001785205444321,0.0005421242676675
0.0797329101562525,-0.0060788084570318,-0.0119290871215052,0.0188087453663349,-0.0014871046878397,-0.0004386759828776,0.001176974736154
0.0896987304687542,-0.0063504650052636,-0.004105152030196,0.0258311913490295,-0.0019635446369647,-0.0003553188871592,0.0002715000882744
0.09966577148437494,-0.0128184189103543,-0.00149825746743,0.0225315652817487,0.0003434726968407,0.0016938670305535,-0.0001267208717763
0.10963183593749903,-0.0145014766264706,0.0121543107121251,0.0353805254608392,0.0012276414781808,0.0010768126230686,-0.0016007809899747
0.11959912109374926,-0.0189575792524963,0.003884750745166,0.0256552502602338,-0.0004897974431514,-0.0005978913977742,-0.0002285307273268
0.12956518554688046,-0.0162868987385183,0.0120278713208623,0.0112865331679582,0.0001541548408567,0.0011555338278412,0.0010061105713248
0.1395319824218788,-0.0192995976231992,0.0046487208549864,0.009636427873373,0.0007450180128216,8.42958688735e-05,0.0008669015951454
0.14949902343749955,-0.0191460875619202,-0.0080509853128343,0.0220534263759851,-0.0012377053499221,-0.0002611160743981,-0.000176525209099
0.15946484375000125,-0.0087868983719497,-0.0135221467329189,0.0157768303245306,-0.0017208834178745,1.62485521286e-05,-0.0001471899449825
0.1694318847656291,-0.0087840488277375,-0.0152872019103728,0.0280465293109416,8.87345522642e-05,-0.0015377060044556,0.0008160755969583
0.1793977050781237,-0.0001120090071111,-0.0108476485603488,0.0364385100811719,0.0004783258773386,-0.0029056419152766,0.0014119823463261
0.18936499023437392,-0.0072592504132539,0.0006054368135519,0.017305355066061,-0.0004625688306987,0.0001740376465022,0.0020138565450906
0.19933081054687563,0.0028983517900109,-0.0035124103014357,0.0114689039975404,0.0004938822239637,0.0025803036987781,-0.0012789983302354
0.20929785156250347,0.0184143392212688,-0.000652253363654,0.0147562551051378,-0.0005889595486223,0.0016362131573259,-0.0004765875637531
0.2192648925781242,0.0157465082515031,0.0078368676381185,0.0282271465748548,-0.0029086037538945,0.0008575532119721,0.0029591703787446
0.2292309570312554,0.0201720696087926,-0.0073016647828742,0.0255459446668624,0.0012296824716031,0.0017811374273151,0.0014448971487581
0.23919824218750563,0.016615326975286,-0.0162438450480811,0.0208943194687366,-0.0014441260136663,0.0033396431244909,-3.27052548527e-05
0.24916406250000023,0.0155255589772015,-0.0152882796226069,0.0334586174875497,0.0012193014845252,-0.0001477662008255,-9.60887409746e-05
0.25913110351562807,0.0014474953945726,-0.0203531435304321,0.0244908826559782,0.0027188840322196,0.0003290807362645,-0.0025562494993209
0.2690969238281298,-0.00113053839989,-0.0150047682397998,0.0202951845318078,0.0012043449096381,0.0011123165022581,-0.001313884742558
0.2790639648437505,0.0001523410174995,-0.0080631141420453,0.0241898538827896,0.0014438796788454,-0.0015572416596114,0.0019721975550055
0.2890297851562522,-0.0060947366785258,-0.0068551813906989,0.0288321267306804,-0.0013966476544737,-0.0013274108059704,0.001967669930309
0.29899682617188006,-0.0102851010404527,-0.0063722384456545,0.0294148950546979,0.0023607122711837,8.101365529e-05,0.0007885247468948
0.3089638671875008,-0.0154899762071669,0.0031398323956876,0.0310626622617244,0.0003212639130651,-0.0025821474846452,-1.89458951354e-05
0.3189299316406249,-0.0197919842500239,-0.0051178727366961,0.0331587577581405,0.0020127268508076,-0.002934847259894,0.0013181059621274
0.32889697265625273,-0.0150151252370327,0.0024688012663275,0.0196878662884235,-0.0018627047538757,-0.0023702571634203,2.48746946454e-05
0.3388630371093768,-0.0092060736320912,0.0063147726373746,0.0231429751783609,-0.0011109169572591,0.0010933271842077,0.0017673075199127
0.34883007812500466,-0.0185224027056246,-0.0074913238697685,0.0286766439080238,0.0001024194061756,-0.0007620970718562,0.0017779599875211
0.35879589843749926,-0.0039213381621986,-0.0014944763414561,0.0207540342152118,-4.85368072986e-05,-0.001983844442293,-0.0008039092645049
0.3687631835937495,-0.0048089346516877,-0.0082904200918972,0.0234434194296598,0.0037248963490128,-0.0016754504758864,0.0004259385168552
0.3787290039062512,0.0003460369586944,-0.0104457532285712,0.0243465057492256,0.0005282503552734,-0.0024300795048475,0.0001452444121241
0.38869604492187904,0.0040555590011179,-0.0006809132025577,0.0282481893628835,0.0015674163587391,-0.0006244562100619,-0.001329081133008
0.3986628417968845,0.0174336576208472,-0.0050650283046066,0.0264595523804426,-0.0013112644664943,-0.0004788022488355,-9.61790792644e-05
0.4086289062500015,0.0119905167188495,-0.0039542723174206,0.0314086992204189,-0.0014420258812606,-0.0005254074931144,0.0019371444359421
0.41859570312499983,0.0140237030468881,-0.0017021642753854,0.024534137275815,-4.01712022721e-05,-0.0010810778476297,-0.0004134532064199
0.4285617675781239,0.0137355337552726,-0.0047886955812573,0.022588848426938,-0.0024660443887114,0.0016798211727291,-0.0003138510510325
0.43852880859375176,0.0059989481538534,-0.0117778238162398,0.0150987849324941,7.72406347095e-05,-0.0002088164910674,0.0005972539074718
0.44849511718750534,-0.0010951017603278,-0.0143067760382778,0.0272130010962486,4.50164079666e-05,0.0023419591598212,8.6192972958e-05
0.4584621582031332,0.0048288814611732,-0.0069682681100443,0.026608020940423,0.0012458604760468,0.0015252387383952,-0.0011077006347477
0.4684279785156278,-0.0020561288122087,-0.0159145948274061,0.03528583291471,0.0006756768561899,-0.0020436635240912,0.0003344011493027
0.4783950195312556,-0.0033282676398754,-0.0090632310952991,0.0375204600989818,0.0007906919345259,-0.0013916071038693,5.85932284593e-05
0.488361816406254,-0.0062687050059437,0.000354567325022,0.0286941795647144,-2.31699086725e-05,0.00056395214051,0.0003842981532216
0.49832788085937807,-0.0133881816223263,0.0043537016974762,0.0156681092530488,-0.0010613747872412,-0.0007499146740883,-0.000771019142121
0.5082949218749988,-0.0140459879439324,0.0018652093499898,0.0159749832451343,-0.0003031729720532,-0.0019355539698153,-0.001506051979959
0.51826098632813,-0.0146636814508587,0.0038962950524874,0.0245189397066831,0.0007864264771342,-0.0005474588833749,0.0020735100843012
0.5282277832031355,-0.0112041155815124,0.0017690007002092,0.0299082315295934,0.0005797650665044,-0.0009456013794988,-8.36499966681e-05
0.5381940917968748,-0.0111453711315989,0.0005901113802567,0.0299140767484903,-0.0015946817584335,0.0002916078083217,-0.0005182088352739
0.5481608886718803,-0.0063300798043608,-0.0025852672528475,0.019888357296586,0.0026397444307804,0.0023816565517336,-0.0007325932383537
0.5581269531250044,-0.0093610449980944,-0.0070260809781961,0.0179354696631431,-0.0001995610073208,-0.000138503499329,-0.0016342303715646
0.5680939941406251,0.0003301087372004,-0.0110414906320162,0.0135918875008821,0.001262514386326,0.0010729684727266,-0.0007990631274878
0.578061035156253,0.0073267626915127,0.0030251747737638,0.0177928463220596,-0.0004802541807293,-0.0003327433951199,-0.0009226738475263
0.588027099609377,0.0191228528168052,0.0025491730261594,0.0317073899060487,-0.0009074248373508,0.0007900454802438,-0.0002121422439813
0.5979938964843754,0.023333967705816,0.0103525037208572,0.0320230317264795,-0.001020461320877,-0.0019879592582583,-0.0008136727847158
0.6079599609374995,0.0231420983955264,0.0015943930519744,0.0344452904373407,0.0022528297267854,-0.0002630297094583,-0.0004853052087128
0.617926757812505,0.01896926969029,-0.0062534891705028,0.0233539875805377,0.0003211004659533,0.0017113528447225,0.0012847231701016
0.627892822265629,0.0112944972787052,-0.0138439077668823,0.0338227746248245,-0.0023987856693565,0.0012713987380266,0.001349703874439
0.6378598632812498,0.0109619043234735,-0.0199355391728691,0.0215635970324277,-0.0001163072884082,-0.0017511646728962,-0.0012133088894188
0.6478261718750034,0.0163375329472124,-0.014038590088766,0.021561258944869,-0.0011868979781866,0.0004350240342319,-0.0008993218652904
0.6577929687500017,0.018331921634823,-0.0161972659599967,0.0324912337601184,0.0025859833694994,0.0017206504708155,-0.0013234899379312
0.6677600097656295,0.004662438853085,-0.0144502396295778,0.0285930572777986,-0.0008212649263441,0.0009105168282985,-0.0017570522613823
0.6777258300781241,-0.00637348055467,-0.0096208832443691,0.0196054487019777,0.0005768034607172,0.0015577735612168,0.0001548496074974
0.687692871093752,-0.0042174715645611,0.0029544841577298,0.0309539411902427,-0.0013795546256005,0.001070415135473,-0.0003652656450867
0.6976586914062537,-0.0125250619869679,0.0180618177228607,0.0222673613876104,-0.0006182454526424,0.0008939963299781,0.0001705009490251
0.7076259765625039,-0.0032991146106272,0.0243413546500727,0.0421609793812036,0.0012100148014724,-0.0001321195159107,0.0005449410527944
0.717592041015628,-0.0055482087116688,0.0208554852956905,0.0255517898857593,-0.0044038398191332,0.0006100649479776,-0.0009922189638018
0.7275588378906193,-0.023874285127595,0.0086562577296048,0.0126771107435226,-0.0012945989146828,-0.0004980764351785,0.0016682790592312
0.7375249023437505,-0.0331785584371536,-0.0095995664617046,0.0224193370789289,-0.0016038324683904,-0.0021642385981976,0.0011080559343099
0.7474916992187488,-0.0280168648250401,-0.0161927907142788,0.0349964945793151,0.0016430933028459,0.0039921905845403,0.0031203404068946
0.7574580078125024,-0.0215992528676986,-0.0151016527430154,0.0358913975924253,-0.0005351528525352,0.0003160189371556,-0.0013490058481693
0.7674250488281302,-0.0028065087880939,-0.0118838232076726,0.0294528889775276,0.0004379665479063,-0.0020850873552262,0.0010246695019304
0.777392089843751,-0.0060805620227009,0.0005911890924908,0.0418733946114778,0.0003043641336262,0.0016081023495644,0.0010295622050762
0.7873579101562527,-0.0031788492318242,0.0075406977031379,0.0260042098283767,0.0009584361687302,0.0017567067407071,0.0005488614551723
0.7973249511718805,0.0024553572628647,0.012633947455231,0.004002221378684,0.0031847613863646,0.0017612564843147,0.001560628414154
0.8072907714843751,0.0075689739495515,0.0054123804375529,0.0170242000371217,-0.0001652287319302,0.0009913365356624,-0.0015842984430491
0.8172614746093743,0.014080182474479,0.0038227183596231,0.0252606979846954,0.0026285927742719,0.0008161964360624,-0.0007854825817048
0.8272272949218689,0.030886794238165,-0.0056845301761291,0.054293900245428,-0.0003139339387416,-0.0017257907893508,0.0006369119510054
0.8371943359375038,0.0234552559979259,-0.0184212256197817,0.0545949290186166,0.0027940780855715,0.0006873379461467,-0.00032414868474
0.8471604003906279,0.0036401831332594,-0.0224224606177769,0.0243611187964677,-0.0016898866742849,-0.0001281220465898,0.0013112984597682
0.8571274414062486,0.0199846572779119,-0.0193875133686698,0.0119318453341722,-0.0002627628855407,0.0050152698531746,0.0034903686027973
0.8670935058593798,0.0181097302515059,-0.0177270145442336,0.0704652828454971,-0.0013868832029402,0.0045976862311363,-0.0009784158319234
0.8770605468750006,0.017760770683363,-0.0180755174546502,0.0306757087707519,0.0004772897809743,-0.0029495938215404,-0.002300361637026
0.8870273437499989,0.0207442434735596,-0.0020736096699722,-0.0181067345768213,0.0010344237089157,-0.0049144737422466,-0.0004039253108203
